week,margin_short,margin_long,ratio
2025-05-16,0.0,45.9,
2025-05-23,0.0,46.7,
2025-05-30,0.0,48.7,
2025-06-06,0.0,51.3,
2025-06-13,0.0,52.2,
2025-06-20,0.0,52.8,
2025-07-04,0.0,55.3,
2025-07-11,0.0,54.2,
2025-07-18,0.0,56.1,
2025-07-25,0.0,56.3,
2025-08-01,0.0,57.5,
2025-08-08,0.5,59.4,118.8
2025-08-15,0.0,64.6,
2025-08-22,0.0,65.3,
2025-08-29,0.0,62.0,
2025-09-05,0.0,63.7,
2025-09-12,0.0,64.0,
2025-09-19,0.0,64.5,
2025-09-26,0.0,62.3,
2025-10-03,0.0,68.2,
2025-10-10,0.0,68.6,
2025-10-17,0.0,69.8,
2025-10-24,0.0,70.6,
2025-10-31,0.0,71.9,
2025-11-07,0.0,75.3,
2025-11-14,0.0,79.1,
2025-11-21,0.0,80.3,
2025-11-28,0.0,80.2,
2025-12-05,0.0,80.6,
2025-12-12,0.0,76.3,
2025-12-19,0.0,78.4,
2025-12-26,0.0,75.7,
2026-01-09,0.0,65.2,
2026-01-16,0.0,63.9,
2026-01-23,0.0,64.1,
2026-01-30,0.0,65.8,
2026-02-06,0.0,65.8,
2026-02-13,0.0,68.6,
2026-02-20,0.0,56.5,
2026-02-27,0.0,55.6,
2026-03-06,0.0,53.9,
2026-03-13,0.0,56.1,
2026-03-19,0.0,58.3,
2026-03-20,0.0,58300.0,
2026-03-27,0.0,56.1,
2026-04-03,0.0,55.9,
2026-04-10,0.0,49.6,
2026-04-17,0.0,50.3,
2026-04-24,0.0,50.6,
2026-05-01,0.0,48.9,
2026-05-15,0.0,44.9,
2026-05-22,0.0,43.3,
2026-05-29,0.0,42.9,
