date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2753.0,2830.0,2723.0,2817.0,2763.832763671875,434200,0.0,0.0
2025-12-15,2800.0,2836.0,2775.0,2817.0,2763.832763671875,352200,0.0,0.0
2025-12-16,2815.0,2833.0,2728.0,2728.0,2676.512451171875,260800,0.0,0.0
2025-12-17,2734.0,2734.0,2655.0,2682.0,2631.380859375,316500,0.0,0.0
2025-12-18,2650.0,2683.0,2629.0,2656.0,2605.87158203125,338700,0.0,0.0
2025-12-19,2664.0,2720.0,2660.0,2702.0,2651.003173828125,463100,0.0,0.0
2025-12-22,2726.0,2735.0,2684.0,2690.0,2639.229736328125,302600,0.0,0.0
2025-12-23,2732.0,2769.0,2708.0,2767.0,2714.776611328125,538600,0.0,0.0
2025-12-24,2793.0,2805.0,2754.0,2774.0,2721.644287109375,451600,0.0,0.0
2025-12-25,2781.0,2786.0,2748.0,2774.0,2721.644287109375,250900,0.0,0.0
2025-12-26,2782.0,2798.0,2751.0,2759.0,2706.927490234375,271700,0.0,0.0
2025-12-29,2800.0,2900.0,2798.0,2898.0,2843.303955078125,700500,0.0,0.0
2025-12-30,2927.0,2997.0,2823.0,2831.0,2777.568603515625,1031500,0.0,0.0
2026-01-05,2931.0,2993.0,2894.0,2930.0,2874.7001953125,740300,0.0,0.0
2026-01-06,2968.0,3045.0,2921.0,3030.0,2972.812744140625,812300,0.0,0.0
2026-01-07,3100.0,3210.0,3060.0,3090.0,3031.68017578125,1661200,0.0,0.0
2026-01-08,3245.0,3285.0,3140.0,3150.0,3090.5478515625,1135600,0.0,0.0
2026-01-09,3085.0,3115.0,2994.0,3060.0,3002.24658203125,801700,0.0,0.0
2026-01-13,3270.0,3425.0,3190.0,3360.0,3296.58447265625,1655700,0.0,0.0
2026-01-14,3410.0,3575.0,3385.0,3545.0,3478.0927734375,1860000,0.0,0.0
2026-01-15,3400.0,3555.0,3360.0,3445.0,3379.980224609375,1578500,0.0,0.0
2026-01-16,3445.0,3445.0,3160.0,3205.0,3144.509765625,1877300,0.0,0.0
2026-01-19,3165.0,3360.0,3090.0,3290.0,3227.905517578125,881200,0.0,0.0
2026-01-20,3305.0,3340.0,3220.0,3295.0,3232.811279296875,670200,0.0,0.0
2026-01-21,3180.0,3340.0,3180.0,3280.0,3218.09423828125,548500,0.0,0.0
2026-01-22,3285.0,3320.0,3215.0,3295.0,3232.811279296875,509200,0.0,0.0
2026-01-23,3250.0,3330.0,3235.0,3255.0,3193.566162109375,394600,0.0,0.0
2026-01-26,3235.0,3255.0,3150.0,3200.0,3139.604248046875,473500,0.0,0.0
2026-01-27,3150.0,3240.0,3090.0,3235.0,3173.943603515625,388500,0.0,0.0
2026-01-28,3200.0,3225.0,3160.0,3170.0,3110.17041015625,288700,0.0,0.0
2026-01-29,3170.0,3215.0,3100.0,3200.0,3139.604248046875,440600,0.0,0.0
2026-01-30,3190.0,3215.0,3115.0,3140.0,3080.736572265625,418100,0.0,0.0
2026-02-02,3455.0,3475.0,3310.0,3335.0,3272.05615234375,1553600,0.0,0.0
2026-02-03,3475.0,3510.0,3380.0,3445.0,3379.980224609375,1178900,0.0,0.0
2026-02-04,3475.0,3595.0,3460.0,3540.0,3473.18701171875,940300,0.0,0.0
2026-02-05,3585.0,3635.0,3520.0,3585.0,3517.337890625,823400,0.0,0.0
2026-02-06,3565.0,3745.0,3540.0,3745.0,3674.318115234375,1238300,0.0,0.0
2026-02-09,3885.0,4310.0,3750.0,4200.0,4120.73046875,2854200,0.0,0.0
2026-02-10,4180.0,4480.0,4155.0,4450.0,4366.01220703125,1873600,0.0,0.0
2026-02-12,4405.0,4680.0,4325.0,4620.0,4532.8037109375,1921500,0.0,0.0
2026-02-13,4550.0,4550.0,4130.0,4215.0,4135.447265625,2221400,0.0,0.0
2026-02-16,4285.0,4310.0,4085.0,4200.0,4120.73046875,680500,0.0,0.0
2026-02-17,4200.0,4290.0,4150.0,4230.0,4150.1640625,600900,0.0,0.0
2026-02-18,4240.0,4285.0,4160.0,4185.0,4106.013671875,470300,0.0,0.0
2026-02-19,4155.0,4175.0,4070.0,4150.0,4071.674072265625,524800,0.0,0.0
2026-02-20,4100.0,4140.0,4020.0,4070.0,3993.18408203125,521400,0.0,0.0
2026-02-24,4140.0,4175.0,4035.0,4115.0,4037.334716796875,484600,0.0,0.0
2026-02-25,4170.0,4170.0,4015.0,4085.0,4007.90087890625,430300,0.0,0.0
2026-02-26,4100.0,4130.0,4030.0,4085.0,4007.90087890625,521400,0.0,0.0
2026-02-27,4090.0,4245.0,4080.0,4230.0,4150.1640625,498100,0.0,0.0
2026-03-02,4030.0,4200.0,3960.0,4155.0,4076.579833984375,556500,0.0,0.0
2026-03-03,4085.0,4190.0,3910.0,3920.0,3846.01513671875,596400,0.0,0.0
2026-03-04,3725.0,3815.0,3495.0,3595.0,3527.149169921875,911500,0.0,0.0
2026-03-05,3800.0,3845.0,3595.0,3675.0,3605.63916015625,675700,0.0,0.0
2026-03-06,3570.0,3605.0,3460.0,3580.0,3512.43212890625,609200,0.0,0.0
2026-03-09,3255.0,3345.0,3140.0,3255.0,3193.566162109375,971700,0.0,0.0
2026-03-10,3345.0,3425.0,3320.0,3375.0,3311.30126953125,587100,0.0,0.0
2026-03-11,3425.0,3505.0,3405.0,3415.0,3350.54638671875,417100,0.0,0.0
2026-03-12,3330.0,3390.0,3290.0,3320.0,3257.33935546875,406000,0.0,0.0
2026-03-13,3190.0,3365.0,3190.0,3335.0,3272.05615234375,444900,0.0,0.0
2026-03-16,3325.0,3510.0,3315.0,3440.0,3375.074462890625,844900,0.0,0.0
2026-03-17,3510.0,3520.0,3305.0,3325.0,3262.244873046875,677900,0.0,0.0
2026-03-18,3345.0,3385.0,3280.0,3385.0,3321.112548828125,648200,0.0,0.0
2026-03-19,3270.0,3285.0,3200.0,3220.0,3159.226806640625,602700,0.0,0.0
2026-03-23,3105.0,3130.0,2998.0,3025.0,2967.906982421875,846300,0.0,0.0
2026-03-24,3140.0,3140.0,3025.0,3125.0,3066.019775390625,576800,0.0,0.0
2026-03-25,3300.0,3345.0,3270.0,3280.0,3218.09423828125,534000,0.0,0.0
2026-03-26,3335.0,3375.0,3255.0,3300.0,3237.716796875,543900,0.0,0.0
2026-03-27,3270.0,3320.0,3250.0,3285.0,3223.0,482600,0.0,0.0
2026-03-30,3035.0,3190.0,3025.0,3180.0,3180.0,516200,62.0,0.0
2026-03-31,2991.0,3115.0,2949.0,3045.0,3045.0,593100,0.0,0.0
2026-04-01,3205.0,3255.0,3130.0,3255.0,3255.0,347200,0.0,0.0
2026-04-02,3290.0,3340.0,3170.0,3185.0,3185.0,576100,0.0,0.0
2026-04-03,3230.0,3270.0,3205.0,3225.0,3225.0,251200,0.0,0.0
2026-04-06,3225.0,3250.0,3185.0,3185.0,3185.0,203500,0.0,0.0
2026-04-07,3225.0,3225.0,3145.0,3185.0,3185.0,256500,0.0,0.0
2026-04-08,3325.0,3345.0,3280.0,3295.0,3295.0,685600,0.0,0.0
2026-04-09,3235.0,3240.0,3070.0,3145.0,3145.0,741700,0.0,0.0
2026-04-10,3130.0,3140.0,3040.0,3070.0,3070.0,670100,0.0,0.0
2026-04-13,3010.0,3060.0,2960.0,3005.0,3005.0,747600,0.0,0.0
2026-04-14,3060.0,3125.0,3050.0,3055.0,3055.0,474100,0.0,0.0
2026-04-15,3055.0,3090.0,2901.0,2918.0,2918.0,701800,0.0,0.0
2026-04-16,2900.0,2987.0,2900.0,2987.0,2987.0,772700,0.0,0.0
2026-04-17,2940.0,2994.0,2927.0,2927.0,2927.0,417700,0.0,0.0
2026-04-20,2959.0,2960.0,2880.0,2906.0,2906.0,363400,0.0,0.0
2026-04-21,2939.0,2950.0,2855.0,2875.0,2875.0,376000,0.0,0.0
2026-04-22,2855.0,2869.0,2790.0,2804.0,2804.0,417400,0.0,0.0
2026-04-23,2776.0,2802.0,2726.0,2802.0,2802.0,524300,0.0,0.0
2026-04-24,2812.0,2835.0,2719.0,2738.0,2738.0,557200,0.0,0.0
2026-04-27,2688.0,2811.0,2639.0,2794.0,2794.0,664100,0.0,0.0
2026-04-28,2831.0,2971.0,2828.0,2971.0,2971.0,705200,0.0,0.0
2026-04-30,2771.0,2844.0,2741.0,2784.0,2784.0,827500,0.0,0.0
2026-05-01,2832.0,2832.0,2764.0,2805.0,2805.0,405100,0.0,0.0
2026-05-07,2815.0,2890.0,2815.0,2842.0,2842.0,444500,0.0,0.0
2026-05-08,2842.0,2866.0,2803.0,2854.0,2854.0,450900,0.0,0.0
2026-05-11,2830.0,2917.0,2815.0,2853.0,2853.0,448400,0.0,0.0
2026-05-12,2903.0,2963.0,2874.0,2894.0,2894.0,572000,0.0,0.0
2026-05-13,2894.0,2931.0,2741.0,2809.0,2809.0,1713700,0.0,0.0
2026-05-14,2800.0,2800.0,2559.0,2559.0,2559.0,1209700,0.0,0.0
2026-05-15,2601.0,2643.0,2553.0,2597.0,2597.0,669600,0.0,0.0
2026-05-18,2585.0,2585.0,2485.0,2521.0,2521.0,751600,0.0,0.0
2026-05-19,2507.0,2546.0,2457.0,2471.0,2471.0,814200,0.0,0.0
2026-05-20,2450.0,2450.0,2348.0,2371.0,2371.0,938400,0.0,0.0
2026-05-21,2406.0,2432.0,2363.0,2383.0,2383.0,556700,0.0,0.0
2026-05-22,2383.0,2480.0,2383.0,2422.0,2422.0,633600,0.0,0.0
2026-05-25,2445.0,2514.0,2441.0,2460.0,2460.0,347100,0.0,0.0
2026-05-26,2461.0,2614.0,2430.0,2558.0,2558.0,715100,0.0,0.0
2026-05-27,2523.0,2532.0,2368.0,2372.0,2372.0,664800,0.0,0.0
2026-05-28,2351.0,2375.0,2281.0,2316.0,2316.0,554100,0.0,0.0
2026-05-29,2316.0,2388.0,2286.0,2344.0,2344.0,654500,0.0,0.0
2026-06-01,2302.0,2327.0,2237.0,2238.0,2238.0,555300,0.0,0.0
2026-06-02,2215.0,2233.0,2147.0,2183.0,2183.0,630100,0.0,0.0
2026-06-03,2200.0,2208.0,2140.0,2182.0,2182.0,491000,0.0,0.0
2026-06-04,2141.0,2192.0,2140.0,2158.0,2158.0,338100,0.0,0.0
2026-06-05,2158.0,2210.0,2148.0,2198.0,2198.0,416500,0.0,0.0
2026-06-08,2100.0,2144.0,2091.0,2130.0,2130.0,594300,0.0,0.0
2026-06-09,2154.0,2184.0,2131.0,2166.0,2166.0,519500,0.0,0.0
2026-06-10,2089.0,2140.0,2072.0,2129.0,2129.0,435900,0.0,0.0
2026-06-11,2045.0,2088.0,2008.0,2081.0,2081.0,607600,0.0,0.0
2026-06-12,2092.0,2141.0,2080.0,2111.0,2111.0,826000,0.0,0.0
2026-06-15,2161.0,2363.0,2159.0,2354.0,2354.0,1160400,0.0,0.0
2026-06-16,2335.0,2341.0,2265.0,2270.0,2270.0,590600,0.0,0.0
2026-06-17,2300.0,2339.0,2273.0,2273.0,2273.0,331300,0.0,0.0
2026-06-18,2282.0,2307.0,2236.0,2253.0,2253.0,451700,0.0,0.0
2026-06-19,2240.0,2262.0,2186.0,2217.0,2217.0,734100,0.0,0.0
2026-06-22,2201.0,2218.0,2171.0,2209.0,2209.0,406100,0.0,0.0
2026-06-23,2217.0,2230.0,2103.0,2109.0,2109.0,400300,0.0,0.0
2026-06-24,2114.0,2134.0,2082.0,2115.0,2115.0,426600,0.0,0.0
2026-06-25,2165.0,2180.0,2043.0,2043.0,2043.0,562200,0.0,0.0
2026-06-26,2021.0,2091.0,2008.0,2072.0,2072.0,584500,0.0,0.0
2026-06-29,2099.0,2125.0,2047.0,2085.0,2085.0,513600,0.0,0.0
2026-06-30,2119.0,2134.0,2060.0,2071.0,2071.0,591100,0.0,0.0
2026-07-01,2075.0,2093.0,2035.0,2045.0,2045.0,349600,0.0,0.0
2026-07-02,2054.0,2097.0,2037.0,2056.0,2056.0,412200,0.0,0.0
2026-07-03,2080.0,2098.0,2043.0,2084.0,2084.0,260100,0.0,0.0
2026-07-06,2100.0,2181.0,2100.0,2158.0,2158.0,477900,0.0,0.0
2026-07-07,2170.0,2225.0,2130.0,2130.0,2130.0,549500,0.0,0.0
2026-07-08,2089.0,2108.0,2063.0,2064.0,2064.0,331500,0.0,0.0
2026-07-09,2060.0,2070.0,2037.0,2047.0,2047.0,255000,0.0,0.0
2026-07-10,2066.0,2076.0,2041.0,2045.0,2045.0,260300,0.0,0.0
2026-07-13,2047.0,2063.0,1995.0,2007.0,2007.0,323200,0.0,0.0
2026-07-14,2021.0,2048.0,1994.0,2037.0,2037.0,375300,0.0,0.0
2026-07-15,2063.0,2122.0,2044.0,2078.0,2078.0,321500,0.0,0.0
2026-07-16,2060.0,2096.0,2025.0,2035.0,2035.0,236500,0.0,0.0
2026-07-17,2015.0,2033.0,1931.0,1985.0,1985.0,552900,0.0,0.0
2026-07-21,1992.0,2032.0,1975.0,2026.0,2026.0,423200,0.0,0.0
2026-07-22,2030.0,2064.0,2022.0,2038.0,2038.0,324900,0.0,0.0
2026-07-23,2056.0,2066.0,2037.0,2057.0,2057.0,233400,0.0,0.0
2026-07-24,2045.0,2057.0,2022.0,2038.0,2038.0,239500,0.0,0.0
