week,margin_short,margin_long,ratio
2025-05-16,24.8,72.3,2.92
2025-05-23,26.7,91.0,3.41
2025-05-30,26.1,75.3,2.89
2025-06-06,30.3,56.1,1.85
2025-06-13,39.6,50.4,1.27
2025-06-20,50.4,75.4,1.5
2025-07-04,45.2,82.8,1.83
2025-07-11,45.8,73.1,1.6
2025-07-18,45.1,69.3,1.54
2025-07-25,32.5,100.7,3.1
2025-08-01,31.9,137.4,4.31
2025-08-08,30.3,142.4,4.7
2025-08-15,28.1,122.8,4.37
2025-08-22,29.1,104.0,3.57
2025-08-29,28.9,97.1,3.36
2025-09-05,43.2,80.5,1.86
2025-09-12,63.6,66.4,1.04
2025-09-19,138.5,81.0,0.58
2025-09-26,376.9,60.3,0.16
2025-10-03,27.4,62.8,2.29
2025-10-10,29.9,68.9,2.3
2025-10-17,25.1,75.8,3.02
2025-10-24,23.8,75.4,3.17
2025-10-31,20.6,79.3,3.85
2025-11-07,22.7,84.4,3.72
2025-11-14,26.3,60.6,2.3
2025-11-21,24.5,57.5,2.35
2025-11-28,24.7,50.8,2.06
2025-12-05,44.8,88.9,1.98
2025-12-12,37.8,99.0,2.62
2025-12-19,40.0,143.1,3.58
2025-12-26,48.2,147.8,3.07
2026-01-09,99.0,190.3,1.92
2026-01-16,145.3,252.8,1.74
2026-01-23,211.8,261.4,1.23
2026-01-30,287.3,275.5,0.96
2026-02-06,278.5,264.8,0.95
2026-02-13,415.0,271.7,0.65
2026-02-20,749.1,341.9,0.46
2026-02-27,2344.9,410.3,0.17
2026-03-06,3500.3,427.8,0.12
2026-03-13,4881.4,434.4,0.09
2026-03-19,5822.1,414.3,0.07
2026-03-27,7942.7,350.1,0.04
2026-04-03,102.4,288.6,2.82
2026-04-10,97.0,255.4,2.63
2026-04-17,87.9,271.1,3.08
2026-04-24,77.2,321.2,4.16
2026-05-01,81.5,322.2,3.95
2026-05-15,95.5,263.5,2.76
2026-05-22,114.4,173.9,1.52
2026-05-29,105.6,221.9,2.1
2026-06-05,98.9,292.3,2.96
2026-06-12,100.6,191.1,1.9
2026-07-17,51.0,199.9,3.92
