date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-21,251.0,251.0,247.0,251.0,251.0,24600,0.0,0.0
2025-11-25,251.0,254.0,249.0,251.0,251.0,3200,0.0,0.0
2025-11-26,252.0,257.0,252.0,257.0,257.0,16000,0.0,0.0
2025-11-27,257.0,257.0,256.0,256.0,256.0,1800,0.0,0.0
2025-11-28,256.0,257.0,249.0,257.0,257.0,10000,0.0,0.0
2025-12-01,258.0,258.0,254.0,258.0,258.0,1700,0.0,0.0
2025-12-02,258.0,258.0,252.0,256.0,256.0,3200,0.0,0.0
2025-12-03,255.0,255.0,249.0,249.0,249.0,5300,0.0,0.0
2025-12-04,242.0,243.0,235.0,241.0,241.0,23000,0.0,0.0
2025-12-05,246.0,246.0,240.0,244.0,244.0,5800,0.0,0.0
2025-12-08,242.0,245.0,242.0,245.0,245.0,4700,0.0,0.0
2025-12-09,245.0,249.0,243.0,243.0,243.0,3600,0.0,0.0
2025-12-10,243.0,246.0,238.0,244.0,244.0,44800,0.0,0.0
2025-12-11,246.0,246.0,239.0,241.0,241.0,35500,0.0,0.0
2025-12-12,242.0,249.0,242.0,246.0,246.0,9200,0.0,0.0
2025-12-15,246.0,248.0,246.0,246.0,246.0,6400,0.0,0.0
2025-12-16,249.0,249.0,245.0,245.0,245.0,35400,0.0,0.0
2025-12-17,247.0,247.0,244.0,245.0,245.0,3500,0.0,0.0
2025-12-18,245.0,245.0,242.0,244.0,244.0,27000,0.0,0.0
2025-12-19,244.0,244.0,237.0,237.0,237.0,14100,0.0,0.0
2025-12-22,237.0,238.0,235.0,236.0,236.0,12700,0.0,0.0
2025-12-23,239.0,239.0,232.0,235.0,235.0,47300,0.0,0.0
2025-12-24,233.0,237.0,230.0,235.0,235.0,73100,0.0,0.0
2025-12-25,236.0,236.0,232.0,232.0,232.0,36700,0.0,0.0
2025-12-26,233.0,235.0,231.0,231.0,231.0,55800,0.0,0.0
2025-12-29,235.0,243.0,234.0,242.0,242.0,15300,0.0,0.0
2025-12-30,242.0,242.0,238.0,241.0,241.0,7600,0.0,0.0
2026-01-05,244.0,246.0,240.0,246.0,246.0,13300,0.0,0.0
2026-01-06,250.0,257.0,250.0,254.0,254.0,12700,0.0,0.0
2026-01-07,255.0,257.0,253.0,257.0,257.0,5500,0.0,0.0
