week,margin_short,margin_long,ratio
2025-05-16,62.8,783.4,12.47
2025-05-23,108.9,783.0,7.19
2025-05-30,250.0,817.4,3.27
2025-06-06,480.8,815.1,1.7
2025-06-13,642.9,835.6,1.3
2025-06-20,709.2,909.4,1.28
2025-06-25,785.7,765.4,0.97
2025-06-26,1105.5,748.1,0.68
2025-07-04,52.6,694.4,13.2
2025-07-11,44.7,683.7,15.3
2025-07-18,42.4,658.2,15.52
2025-07-25,32.5,665.8,20.49
2025-08-01,47.1,651.7,13.84
2025-08-08,62.1,723.5,11.65
2025-08-15,35.7,971.8,27.22
2025-08-22,26.4,890.0,33.71
2025-08-29,24.9,848.9,34.09
2025-09-05,27.1,903.8,33.35
2025-09-12,74.5,845.5,11.35
2025-09-19,36.4,822.7,22.6
2025-09-26,38.2,850.8,22.27
2025-10-03,53.1,722.4,13.6
2025-10-10,41.4,743.9,17.97
2025-10-17,42.8,685.0,16.0
2025-10-24,46.4,682.3,14.7
2025-10-31,42.3,682.2,16.13
2025-11-07,54.0,742.0,13.74
2025-11-14,44.7,970.1,21.7
2025-11-21,33.6,927.7,27.61
2025-11-28,49.0,939.9,19.18
2025-12-05,54.3,912.3,16.8
2025-12-12,75.6,837.7,11.08
2025-12-19,75.5,862.5,11.42
2025-12-26,235.9,725.3,3.07
2026-01-09,70.6,769.5,10.9
2026-01-16,63.9,763.7,11.95
2026-01-23,45.2,783.0,17.32
2026-01-30,38.7,831.9,21.5
2026-02-06,48.9,822.3,16.82
2026-02-13,40.7,842.2,20.69
2026-02-20,48.5,752.3,15.51
2026-02-27,24.9,735.8,29.55
2026-03-06,12.5,740.7,59.26
2026-03-13,11.8,746.2,63.24
2026-03-19,8.4,743.9,88.56
2026-03-20,8400.0,743900.0,88.56
2026-03-27,14.3,754.3,52.75
2026-04-03,8.2,748.9,91.33
2026-04-10,14.5,736.3,50.78
2026-04-17,62.7,678.3,10.82
2026-04-24,84.3,676.3,8.02
2026-05-01,86.3,684.9,7.94
2026-05-15,75.7,754.9,9.97
2026-05-22,109.9,648.7,5.9
2026-05-29,103.9,573.8,5.52
2026-07-17,28.1,550.0,19.57
2026-07-24,26.2,565.7,21.59
2026-07-31,36.4,569.8,15.65
2026-08-07,38.7,582.1,15.04
2026-08-14,32.8,576.6,17.58
