week,margin_short,margin_long,ratio
2025-05-16,28.0,78.6,2.81
2025-05-23,23.7,84.6,3.57
2025-05-30,24.3,78.6,3.23
2025-06-06,13.6,94.5,6.95
2025-06-13,18.2,80.7,4.43
2025-06-20,19.7,87.5,4.44
2025-07-04,49.5,62.3,1.26
2025-07-11,40.6,63.2,1.56
2025-07-18,41.8,63.2,1.51
2025-07-25,47.6,49.6,1.04
2025-08-01,52.0,55.3,1.06
2025-08-08,53.1,53.6,1.01
2025-08-15,40.1,57.6,1.44
2025-08-22,41.1,53.5,1.3
2025-08-29,39.8,56.5,1.42
2025-09-05,39.8,63.4,1.59
2025-09-12,38.3,63.2,1.65
2025-09-19,34.5,70.6,2.05
2025-09-26,32.3,60.0,1.86
2025-10-03,31.9,66.3,2.08
2025-10-10,29.9,67.0,2.24
2025-10-17,29.3,65.3,2.23
2025-10-24,27.9,56.9,2.04
2025-10-31,26.0,80.6,3.1
2025-11-07,25.7,79.5,3.09
2025-11-14,32.4,73.6,2.27
2025-11-21,853.4,432.8,0.51
2025-11-28,2761.3,649.0,0.24
2025-12-05,10959.1,606.7,0.06
2025-12-12,526.5,322.1,0.61
2025-12-19,359.5,308.4,0.86
2025-12-26,311.9,281.4,0.9
2026-01-09,124.1,230.5,1.86
2026-01-16,104.0,217.7,2.09
2026-01-23,77.0,241.2,3.13
2026-01-30,68.8,216.4,3.15
2026-02-06,76.6,132.6,1.73
2026-02-13,75.7,103.7,1.37
2026-02-20,69.5,111.1,1.6
2026-02-27,64.7,110.5,1.71
2026-03-06,45.7,110.8,2.42
2026-03-13,36.6,132.8,3.63
2026-03-19,34.8,158.0,4.54
2026-03-20,34800.0,158000.0,4.54
2026-03-27,36.0,143.0,3.97
2026-04-03,24.6,154.6,6.28
2026-04-10,24.5,129.9,5.3
2026-04-17,28.9,139.2,4.82
2026-04-24,33.1,161.4,4.88
2026-05-01,39.4,205.8,5.22
2026-05-15,27.5,200.8,7.3
2026-05-22,25.3,195.7,7.74
2026-05-29,26.5,197.6,7.46
2026-07-17,40.2,201.3,5.01
