date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,548.0,556.0,540.0,541.0,541.0,122200.0,0.0,0.0
2025-12-15,540.0,560.0,499.0,501.0,501.0,442100.0,0.0,0.0
2025-12-16,501.0,510.0,486.0,489.0,489.0,380800.0,0.0,0.0
2025-12-17,493.0,500.0,478.0,480.0,480.0,208000.0,0.0,0.0
2025-12-18,481.0,483.0,472.0,478.0,478.0,264800.0,0.0,0.0
2025-12-19,486.0,504.0,485.0,488.0,488.0,177200.0,0.0,0.0
2025-12-22,490.0,492.0,470.0,470.0,470.0,222600.0,0.0,0.0
2025-12-23,473.0,482.0,452.0,462.0,462.0,353400.0,0.0,0.0
2025-12-24,470.0,489.0,469.0,475.0,475.0,277300.0,0.0,0.0
2025-12-25,479.0,486.0,468.0,483.0,483.0,237100.0,0.0,0.0
2025-12-26,486.0,486.0,475.0,478.0,478.0,267600.0,0.0,0.0
2025-12-29,490.0,505.0,482.0,490.0,490.0,208200.0,0.0,0.0
2025-12-30,485.0,489.0,479.0,479.0,479.0,183600.0,0.0,0.0
2026-01-05,491.0,497.0,479.0,485.0,485.0,272700.0,0.0,0.0
2026-01-06,489.0,502.0,489.0,497.0,497.0,109000.0,0.0,0.0
2026-01-07,500.0,507.0,495.0,499.0,499.0,148800.0,0.0,0.0
2026-01-08,501.0,505.0,491.0,501.0,501.0,142000.0,0.0,0.0
2026-01-09,505.0,516.0,503.0,514.0,514.0,130900.0,0.0,0.0
2026-01-13,524.0,535.0,513.0,529.0,529.0,195400.0,0.0,0.0
2026-01-14,531.0,548.0,529.0,543.0,543.0,205500.0,0.0,0.0
2026-01-15,550.0,579.0,550.0,579.0,579.0,234400.0,0.0,0.0
2026-01-16,584.0,585.0,569.0,578.0,578.0,126900.0,0.0,0.0
2026-01-19,586.0,631.0,585.0,600.0,600.0,271300.0,0.0,0.0
2026-01-20,600.0,608.0,593.0,603.0,603.0,90900.0,0.0,0.0
2026-01-21,603.0,608.0,595.0,598.0,598.0,70000.0,0.0,0.0
2026-01-22,598.0,601.0,595.0,601.0,601.0,66200.0,0.0,0.0
2026-01-23,602.0,602.0,594.0,596.0,596.0,84700.0,0.0,0.0
2026-01-26,600.0,603.0,596.0,598.0,598.0,88400.0,0.0,0.0
2026-01-27,600.0,600.0,595.0,598.0,598.0,50900.0,0.0,0.0
2026-01-28,596.0,596.0,567.0,569.0,569.0,145600.0,0.0,0.0
2026-01-29,553.0,564.0,530.0,556.0,556.0,146400.0,0.0,0.0
2026-01-30,556.0,557.0,534.0,538.0,538.0,73200.0,0.0,0.0
2026-02-02,538.0,539.0,520.0,522.0,522.0,77700.0,0.0,0.0
2026-02-03,522.0,523.0,515.0,520.0,520.0,44500.0,0.0,0.0
2026-02-04,520.0,520.0,502.0,502.0,502.0,51000.0,0.0,0.0
2026-02-05,512.0,522.0,502.0,507.0,507.0,142200.0,0.0,0.0
2026-02-06,506.0,511.0,500.0,511.0,511.0,39800.0,0.0,0.0
2026-02-09,519.0,522.0,511.0,521.0,521.0,40700.0,0.0,0.0
2026-02-10,528.0,541.0,528.0,534.0,534.0,105200.0,0.0,0.0
2026-02-12,544.0,544.0,532.0,538.0,538.0,46400.0,0.0,0.0
2026-02-13,538.0,538.0,514.0,523.0,523.0,64900.0,0.0,0.0
2026-02-16,523.0,525.0,511.0,523.0,523.0,73900.0,0.0,0.0
2026-02-17,521.0,524.0,511.0,512.0,512.0,86500.0,0.0,0.0
2026-02-18,522.0,525.0,515.0,524.0,524.0,48900.0,0.0,0.0
2026-02-19,520.0,531.0,517.0,529.0,529.0,32700.0,0.0,0.0
2026-02-20,525.0,530.0,514.0,514.0,514.0,33500.0,0.0,0.0
2026-02-24,522.0,525.0,510.0,514.0,514.0,149100.0,0.0,0.0
2026-02-25,524.0,536.0,517.0,533.0,533.0,79900.0,0.0,0.0
2026-02-26,536.0,633.0,533.0,546.0,546.0,1359300.0,0.0,0.0
2026-02-27,552.0,571.0,536.0,546.0,546.0,432200.0,0.0,0.0
2026-03-02,548.0,562.0,530.0,542.0,542.0,142400.0,0.0,0.0
2026-03-03,541.0,541.0,521.0,522.0,522.0,105800.0,0.0,0.0
2026-03-04,518.0,518.0,498.0,508.0,508.0,268800.0,0.0,0.0
2026-03-05,528.0,543.0,525.0,533.0,533.0,55500.0,0.0,0.0
2026-03-06,530.0,543.0,523.0,538.0,538.0,38600.0,0.0,0.0
2026-03-09,518.0,534.0,513.0,534.0,534.0,83400.0,0.0,0.0
