date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,44.0,47.0,44.0,46.0,46.0,957200,0.0,0.0
2025-12-15,46.0,47.0,45.0,46.0,46.0,258300,0.0,0.0
2025-12-16,46.0,46.0,43.0,44.0,44.0,762200,0.0,0.0
2025-12-17,44.0,44.0,42.0,43.0,43.0,662700,0.0,0.0
2025-12-18,43.0,44.0,42.0,44.0,44.0,692100,0.0,0.0
2025-12-19,42.0,44.0,42.0,43.0,43.0,549300,0.0,0.0
2025-12-22,43.0,43.0,42.0,43.0,43.0,400100,0.0,0.0
2025-12-23,43.0,44.0,42.0,43.0,43.0,638700,0.0,0.0
2025-12-24,44.0,44.0,41.0,42.0,42.0,618300,0.0,0.0
2025-12-25,42.0,43.0,41.0,43.0,43.0,546400,0.0,0.0
2025-12-26,43.0,43.0,42.0,42.0,42.0,685200,0.0,0.0
2025-12-29,42.0,43.0,42.0,43.0,43.0,353800,0.0,0.0
2025-12-30,42.0,43.0,42.0,42.0,42.0,180300,0.0,0.0
2026-01-05,42.0,43.0,42.0,42.0,42.0,252700,0.0,0.0
2026-01-06,42.0,44.0,42.0,44.0,44.0,678400,0.0,0.0
2026-01-07,44.0,46.0,43.0,46.0,46.0,577200,0.0,0.0
2026-01-08,47.0,47.0,45.0,46.0,46.0,798700,0.0,0.0
2026-01-09,46.0,47.0,45.0,45.0,45.0,415800,0.0,0.0
2026-01-13,46.0,46.0,45.0,45.0,45.0,240000,0.0,0.0
2026-01-14,45.0,46.0,43.0,44.0,44.0,1119600,0.0,0.0
2026-01-15,44.0,44.0,43.0,44.0,44.0,228700,0.0,0.0
2026-01-16,44.0,51.0,44.0,48.0,48.0,3756800,0.0,0.0
2026-01-19,51.0,72.0,51.0,67.0,67.0,22853100,0.0,0.0
2026-01-20,72.0,73.0,58.0,59.0,59.0,9562500,0.0,0.0
2026-01-21,60.0,69.0,59.0,60.0,60.0,8126100,0.0,0.0
2026-01-22,62.0,63.0,59.0,59.0,59.0,2103700,0.0,0.0
2026-01-23,63.0,70.0,61.0,66.0,66.0,7381500,0.0,0.0
2026-01-26,75.0,93.0,73.0,90.0,90.0,25925500,0.0,0.0
2026-01-27,92.0,92.0,81.0,83.0,83.0,7652400,0.0,0.0
2026-01-28,87.0,102.0,86.0,99.0,99.0,22505100,0.0,0.0
2026-01-29,104.0,106.0,90.0,95.0,95.0,10530500,0.0,0.0
2026-01-30,104.0,110.0,96.0,97.0,97.0,13495300,0.0,0.0
2026-02-02,102.0,127.0,101.0,127.0,127.0,28431100,0.0,0.0
2026-02-03,122.0,134.0,110.0,117.0,117.0,16707700,0.0,0.0
2026-02-04,118.0,119.0,107.0,110.0,110.0,6795300,0.0,0.0
2026-02-05,113.0,128.0,112.0,125.0,125.0,15913400,0.0,0.0
2026-02-06,127.0,150.0,124.0,148.0,148.0,21719400,0.0,0.0
2026-02-09,168.0,197.0,162.0,175.0,175.0,36299100,0.0,0.0
2026-02-10,188.0,225.0,184.0,225.0,225.0,21454800,0.0,0.0
2026-02-12,305.0,305.0,270.0,305.0,305.0,14625100,0.0,0.0
2026-02-13,313.0,350.0,225.0,225.0,225.0,7185400,0.0,0.0
2026-02-16,157.0,186.0,147.0,176.0,176.0,44610900,0.0,0.0
2026-02-17,191.0,226.0,190.0,226.0,226.0,23354200,0.0,0.0
2026-02-18,250.0,264.0,189.0,190.0,190.0,18974100,0.0,0.0
2026-02-19,180.0,218.0,172.0,205.0,205.0,16113600,0.0,0.0
2026-02-20,200.0,207.0,175.0,183.0,183.0,10454100,0.0,0.0
2026-02-24,183.0,220.0,178.0,214.0,214.0,16071800,0.0,0.0
2026-02-25,209.0,218.0,196.0,196.0,196.0,7040500,0.0,0.0
2026-02-26,213.0,245.0,210.0,240.0,240.0,26098400,0.0,0.0
2026-02-27,228.0,250.0,221.0,236.0,236.0,13643600,0.0,0.0
2026-03-02,232.0,233.0,214.0,217.0,217.0,7987400,0.0,0.0
2026-03-03,215.0,215.0,160.0,165.0,165.0,27222100,0.0,0.0
2026-03-04,161.0,161.0,130.0,131.0,131.0,17090300,0.0,0.0
2026-03-05,145.0,158.0,130.0,135.0,135.0,18686800,0.0,0.0
2026-03-06,130.0,130.0,118.0,121.0,121.0,9716600,0.0,0.0
2026-03-09,110.0,125.0,109.0,117.0,117.0,8152600,0.0,0.0
