week,margin_short,margin_long,ratio
2025-05-16,525.7,554.9,1.06
2025-05-23,529.3,565.3,1.07
2025-05-27,528.5,575.8,1.09
2025-05-28,534.3,589.6,1.1
2025-05-29,543.3,580.7,1.07
2025-05-30,543.4,580.5,1.07
2025-06-02,554.3,590.5,1.07
2025-06-03,560.7,582.2,1.04
2025-06-04,563.7,577.7,1.02
2025-06-05,583.1,590.3,1.01
2025-06-06,593.9,579.6,0.98
2025-06-09,609.6,577.5,0.95
2025-06-10,616.4,572.0,0.93
2025-06-11,621.7,574.6,0.92
2025-06-12,638.3,563.7,0.88
2025-06-13,646.3,570.8,0.88
2025-06-16,671.2,574.7,0.86
2025-06-17,694.3,576.1,0.83
2025-06-18,700.7,565.8,0.81
2025-06-19,700.2,561.3,0.8
2025-06-20,698.5,533.8,0.76
2025-06-23,689.4,514.8,0.75
2025-06-24,689.4,505.4,0.73
2025-06-25,689.4,504.0,0.73
2025-06-26,687.0,376.7,0.55
2025-07-04,35.1,728.3,20.75
2025-07-11,21.4,756.2,35.34
2025-07-18,15.7,801.3,51.04
2025-07-25,14.4,816.9,56.73
2025-08-01,15.0,827.4,55.16
2025-08-08,11.7,825.5,70.56
2025-08-15,16.3,839.0,51.47
2025-08-22,27.1,834.2,30.78
2025-08-29,31.2,826.3,26.48
2025-09-05,30.7,815.7,26.57
2025-09-12,28.6,811.1,28.36
2025-09-19,25.4,843.0,33.19
2025-09-26,10.6,846.8,79.89
2025-10-03,10.4,842.1,80.97
2025-10-10,13.3,867.9,65.26
2025-10-17,15.9,864.5,54.37
2025-10-24,13.3,867.3,65.21
2025-10-31,18.3,714.5,39.04
2025-11-07,15.3,684.3,44.73
2025-11-14,20.8,637.2,30.63
2025-11-21,14.5,606.0,41.79
2025-11-28,12.6,612.2,48.59
2025-12-05,16.1,654.4,40.65
2025-12-12,17.2,636.2,36.99
2025-12-19,27.6,630.5,22.84
2025-12-26,30.3,518.0,17.1
2026-01-09,27.9,527.9,18.92
2026-01-16,34.0,543.0,15.97
2026-01-23,38.9,558.4,14.35
2026-01-30,38.1,579.6,15.21
2026-02-06,43.4,712.7,16.42
2026-02-13,36.8,733.1,19.92
2026-02-20,42.9,775.9,18.09
2026-02-27,35.0,854.9,24.43
2026-03-06,39.3,926.7,23.58
2026-03-13,51.7,973.5,18.83
2026-03-19,73.0,1043.8,14.3
2026-03-20,73000.0,1043800.0,14.3
2026-03-27,261.8,1299.6,4.96
2026-04-03,480.5,1036.9,2.16
2026-04-10,480.2,1040.3,2.17
2026-04-17,480.0,1007.9,2.1
2026-04-24,482.0,1010.5,2.1
2026-05-01,488.0,1012.9,2.08
2026-05-15,495.8,934.2,1.88
2026-05-22,504.3,851.4,1.69
2026-05-29,528.9,545.9,1.03
2026-06-03,562.7,511.9,0.91
2026-06-04,713.3,578.6,0.81
2026-06-05,712.2,555.2,0.78
2026-07-17,45.0,464.4,10.32
