week,margin_short,margin_long,ratio
2025-05-16,182.0,471.0,2.59
2025-05-23,186.7,509.4,2.73
2025-05-30,190.5,537.8,2.82
2025-06-06,232.4,683.1,2.94
2025-06-13,243.6,786.7,3.23
2025-06-20,239.3,741.1,3.1
2025-07-04,241.3,928.2,3.85
2025-07-11,246.1,956.5,3.89
2025-07-18,245.8,926.0,3.77
2025-07-25,249.4,895.1,3.59
2025-08-01,256.6,879.7,3.43
2025-08-08,256.5,831.2,3.24
2025-08-15,254.2,841.4,3.31
2025-08-22,246.4,817.1,3.32
2025-08-29,260.7,821.1,3.15
2025-09-05,269.8,822.9,3.05
2025-09-12,278.2,810.4,2.91
2025-09-19,281.2,790.5,2.81
2025-09-26,313.5,751.7,2.4
2025-10-03,253.2,746.9,2.95
2025-10-10,259.4,728.6,2.81
2025-10-17,250.7,739.4,2.95
2025-10-24,249.9,664.0,2.66
2025-10-31,260.2,707.0,2.72
2025-11-07,257.6,709.0,2.75
2025-11-14,258.7,694.8,2.69
2025-11-21,258.0,648.1,2.51
2025-11-28,248.8,702.9,2.83
2025-12-05,254.9,765.1,3.0
2025-12-12,231.1,836.5,3.62
2025-12-19,237.1,822.3,3.47
2025-12-26,223.8,804.5,3.59
2026-01-09,229.7,824.0,3.59
2026-01-16,228.9,806.0,3.52
2026-01-23,236.5,818.0,3.46
2026-01-30,258.7,889.2,3.44
2026-02-06,269.2,886.7,3.29
2026-02-13,294.8,954.9,3.24
2026-02-20,370.4,1002.1,2.71
2026-02-27,363.5,966.5,2.66
2026-03-06,378.6,1038.4,2.74
2026-03-13,415.2,1071.0,2.58
2026-03-19,433.0,1102.0,2.55
2026-03-26,465.4,933.6,2.01
2026-03-27,492.4,927.7,1.88
2026-03-30,481.1,941.1,1.96
2026-04-03,436.2,936.4,2.15
2026-04-10,408.1,1000.9,2.45
2026-04-17,381.7,976.2,2.56
2026-04-24,413.6,989.7,2.39
2026-05-01,427.5,985.2,2.3
2026-05-15,417.6,1050.5,2.52
2026-05-22,471.8,1091.4,2.31
2026-05-29,471.5,1093.0,2.32
2026-07-17,351.2,1080.4,3.08
