week,margin_short,margin_long,ratio
2025-05-16,7.7,167.5,21.75
2025-05-23,6.9,172.6,25.01
2025-05-30,6.2,164.1,26.47
2025-06-06,6.9,161.4,23.39
2025-06-13,27.9,151.6,5.43
2025-06-20,21.7,150.1,6.92
2025-07-04,24.7,147.8,5.98
2025-07-11,25.9,146.5,5.66
2025-07-18,22.8,145.8,6.39
2025-07-25,23.5,154.8,6.59
2025-08-01,20.2,175.9,8.71
2025-08-08,17.4,158.8,9.13
2025-08-15,15.5,163.0,10.52
2025-08-22,16.8,163.4,9.73
2025-08-29,13.7,179.6,13.11
2025-09-05,17.3,187.2,10.82
2025-09-12,35.5,155.2,4.37
2025-09-19,55.7,154.6,2.78
2025-09-26,370.2,143.6,0.39
2025-10-03,31.3,136.4,4.36
2025-10-10,30.1,136.0,4.52
2025-10-17,26.6,137.7,5.18
2025-10-24,28.2,128.0,4.54
2025-10-31,30.8,137.1,4.45
2025-11-07,16.5,148.7,9.01
2025-11-14,15.5,149.9,9.67
2025-11-21,15.5,121.8,7.86
2025-11-28,16.2,124.3,7.67
2025-12-05,21.2,103.7,4.89
2025-12-12,20.2,109.9,5.44
2025-12-19,20.7,110.1,5.32
2025-12-26,22.4,105.4,4.71
2026-01-09,27.4,106.5,3.89
2026-01-16,23.1,117.2,5.07
2026-01-23,32.8,119.1,3.63
2026-01-30,39.1,123.3,3.15
2026-02-06,4.0,183.3,45.83
2026-02-13,3.4,179.7,52.85
2026-02-20,6.5,183.6,28.25
2026-02-27,6.0,186.8,31.13
2026-03-06,7.2,186.8,25.94
2026-03-13,14.5,198.8,13.71
2026-03-19,13.2,215.7,16.34
2026-03-27,22.5,459.0,20.4
2026-04-03,41.9,507.3,12.11
2026-04-10,26.4,501.5,19.0
2026-04-17,29.3,528.2,18.03
2026-04-24,27.1,561.0,20.7
2026-05-01,19.7,608.9,30.91
2026-05-15,10500.0,642700.0,0.0163
