week,margin_short,margin_long,ratio
2025-05-16,10.1,50.1,4.96
2025-05-23,12.2,51.5,4.22
2025-05-30,14.6,51.9,3.55
2025-06-06,15.9,51.4,3.23
2025-06-13,13.4,54.7,4.08
2025-06-20,8.8,56.1,6.38
2025-07-04,2.1,56.4,26.86
2025-07-11,2.3,53.3,23.17
2025-07-18,3.0,56.2,18.73
2025-07-25,2.3,54.2,23.57
2025-08-01,3.0,50.8,16.93
2025-08-08,3.5,42.1,12.03
2025-08-15,2.6,44.4,17.08
2025-08-22,3.3,59.4,18.0
2025-08-29,4.2,62.8,14.95
2025-09-05,2.5,49.7,19.88
2025-09-12,2.5,47.0,18.8
2025-09-19,3.5,44.3,12.66
2025-09-26,2.7,48.0,17.78
2025-10-03,4.3,51.5,11.98
2025-10-10,1.7,56.1,33.0
2025-10-17,3.2,54.0,16.88
2025-10-24,2.1,56.9,27.1
2025-10-31,3.0,62.9,20.97
2025-11-07,4.0,63.6,15.9
2025-11-14,3.1,58.3,18.81
2025-11-21,5.1,58.6,11.49
2025-11-28,8.4,61.2,7.29
2025-12-05,7.9,68.0,8.61
2025-12-12,9.0,75.9,8.43
2025-12-19,16.5,85.7,5.19
2025-12-26,22.5,85.6,3.8
2026-01-09,64.1,221.1,3.45
2026-01-16,83.0,217.5,2.62
2026-01-23,109.8,212.1,1.93
2026-01-30,134.1,230.4,1.72
2026-02-06,168.7,215.1,1.28
2026-02-13,269.7,227.3,0.84
2026-02-20,411.4,267.0,0.65
2026-02-26,720.7,255.9,0.36
2026-02-27,836.5,231.6,0.28
2026-03-02,868.8,222.3,0.26
2026-03-03,881.5,226.1,0.26
2026-03-04,901.2,227.4,0.25
2026-03-05,916.1,220.9,0.24
2026-03-06,937.0,219.8,0.23
2026-03-09,955.9,218.2,0.23
2026-03-10,963.3,218.0,0.23
2026-03-11,973.6,205.7,0.21
2026-03-12,987.2,209.5,0.21
2026-03-13,1002.3,208.1,0.21
2026-03-16,1022.3,208.0,0.2
2026-03-17,1050.6,207.7,0.2
2026-03-18,1073.0,213.3,0.2
2026-03-19,1085.6,213.6,0.2
2026-03-23,1085.0,213.0,0.2
2026-03-24,1083.7,209.7,0.19
2026-03-25,1083.4,205.3,0.19
2026-03-26,1083.0,204.2,0.19
2026-03-27,1092.0,183.8,0.17
2026-03-30,42.2,184.7,4.38
2026-04-03,24.4,184.8,7.57
2026-04-10,23.1,186.0,8.05
2026-04-17,23.2,193.3,8.33
2026-04-24,8.9,204.8,23.01
2026-05-01,8.6,209.5,24.36
2026-05-15,6.8,209.6,30.82
2026-05-22,11.2,206.7,18.46
2026-05-29,14.3,203.6,14.24
2026-07-17,8.5,201.6,23.72
2026-07-24,9.5,199.0,20.95
2026-07-31,8.0,194.0,24.25
2026-08-07,5.7,192.8,33.82
