week,margin_short,margin_long,ratio
2025-05-16,45.5,286.1,6.29
2025-05-23,13.1,270.7,20.66
2025-05-30,10.2,295.6,28.98
2025-06-06,12.9,275.2,21.33
2025-06-13,17.1,200.7,11.74
2025-06-20,11.7,205.3,17.55
2025-07-04,19.7,204.9,10.4
2025-07-11,23.1,170.4,7.38
2025-07-18,23.6,141.7,6.0
2025-07-25,22.9,163.3,7.13
2025-08-01,23.8,159.6,6.71
2025-08-08,40.2,127.2,3.16
2025-08-15,29.7,159.8,5.38
2025-08-22,21.9,167.4,7.64
2025-08-29,19.9,228.5,11.48
2025-09-05,17.6,346.4,19.68
2025-09-12,49.3,428.8,8.7
2025-09-19,24.3,400.2,16.47
2025-09-26,24.1,364.5,15.12
2025-10-03,19.5,326.6,16.75
2025-10-10,24.0,300.5,12.52
2025-10-17,21.8,339.6,15.58
2025-10-24,21.1,297.3,14.09
2025-10-31,26.9,350.4,13.03
2025-11-07,21.6,393.5,18.22
2025-11-14,22.2,342.8,15.44
2025-11-21,33.5,334.5,9.99
2025-11-28,30.8,317.2,10.3
2025-12-05,30.4,427.5,14.06
2025-12-12,27.8,431.8,15.53
2025-12-19,33.6,353.5,10.52
2025-12-26,33.6,333.1,9.91
2026-01-09,27.8,304.5,10.95
2026-01-16,25.4,296.9,11.69
2026-01-23,29.6,291.7,9.85
2026-01-30,37.5,333.1,8.88
2026-02-06,25.1,318.6,12.69
2026-02-13,36.2,398.6,11.01
2026-02-20,24.5,405.8,16.56
2026-02-27,49.4,367.8,7.45
2026-03-06,62.7,317.0,5.06
2026-03-13,125.7,263.4,2.1
2026-03-19,188.9,253.2,1.34
2026-03-20,188900.0,253200.0,1.34
2026-03-27,408.9,225.3,0.55
2026-04-03,37.5,218.8,5.83
2026-04-10,41.0,205.2,5.0
2026-04-17,46.7,186.9,4.0
2026-04-24,37.2,197.4,5.31
2026-05-01,40.1,181.4,4.52
2026-05-15,55.2,163.8,2.97
2026-05-22,66.3,176.1,2.66
2026-05-29,65.7,184.4,2.81
2026-07-17,39.0,142.4,3.65
2026-07-24,45.2,136.5,3.02
2026-07-31,47.1,120.2,2.55
