week,margin_short,margin_long,ratio
2025-05-16,10.6,235.9,22.25
2025-05-23,16.8,237.2,14.12
2025-05-30,14.3,239.6,16.76
2025-06-06,5.8,250.2,43.14
2025-06-13,6.1,248.4,40.72
2025-06-20,3.9,250.5,64.23
2025-07-04,4.5,259.0,57.56
2025-07-11,6.5,265.8,40.89
2025-07-18,6.3,288.6,45.81
2025-07-25,4.6,282.6,61.43
2025-08-01,4.5,294.9,65.53
2025-08-08,2.0,281.0,140.5
2025-08-15,2.3,282.8,122.96
2025-08-22,1.7,280.1,164.76
2025-08-29,1.4,272.1,194.36
2025-09-05,1.5,265.4,176.93
2025-09-12,1.5,242.4,161.6
2025-09-19,2.2,232.1,105.5
2025-09-26,2.4,224.3,93.46
2025-10-03,3.0,198.6,66.2
2025-10-10,3.7,192.0,51.89
2025-10-17,4.0,199.1,49.78
2025-10-24,5.5,194.5,35.36
2025-10-31,5.6,197.1,35.2
2025-11-07,5.2,206.5,39.71
2025-11-14,5.3,173.9,32.81
2025-11-21,13.5,176.4,13.07
2025-11-28,10.6,188.2,17.75
2025-12-05,4.6,194.8,42.35
2025-12-12,4.6,193.5,42.07
2025-12-19,4.8,188.2,39.21
2025-12-26,4.0,183.1,45.78
2026-01-09,3.4,177.9,52.32
2026-01-16,4.2,188.9,44.98
2026-01-23,6.2,177.0,28.55
2026-01-30,6.5,161.5,24.85
2026-02-06,6.5,151.6,23.32
2026-02-13,5.9,154.5,26.19
2026-02-20,5.4,156.5,28.98
2026-02-27,3.2,162.3,50.72
2026-03-06,4.5,165.1,36.69
2026-03-13,4.1,166.2,40.54
2026-03-19,2.9,164.6,56.76
2026-03-27,2.3,164.3,71.43
2026-04-03,4.5,160.4,35.64
2026-04-10,5.0,158.3,31.66
2026-04-17,3.9,157.8,40.46
2026-04-24,3.7,159.2,43.03
2026-05-01,3.9,155.9,39.97
2026-05-15,6.7,152.7,22.79
2026-05-22,10.2,140.4,13.76
2026-05-29,6.7,126.6,18.9
2026-06-05,4.4,127.1,28.89
2026-06-12,3.9,128.6,32.97
2026-06-19,5.0,141.9,28.38
2026-06-26,4.2,141.2,33.62
