week,margin_short,margin_long,ratio
2025-05-16,13.2,57.1,4.33
2025-05-23,15.2,60.0,3.95
2025-05-30,14.0,68.4,4.89
2025-06-06,7.2,70.4,9.78
2025-06-13,7.7,68.8,8.94
2025-06-20,6.0,68.8,11.47
2025-07-04,10.9,66.3,6.08
2025-07-11,10.4,62.2,5.98
2025-07-18,10.2,59.1,5.79
2025-07-25,11.0,61.3,5.57
2025-08-01,9.4,50.2,5.34
2025-08-08,9.8,85.8,8.76
2025-08-15,6.7,84.4,12.6
2025-08-22,6.7,91.0,13.58
2025-08-29,9.0,91.9,10.21
2025-09-05,10.5,92.2,8.78
2025-09-12,14.7,92.8,6.31
2025-09-19,13.7,101.3,7.39
2025-09-26,56.8,95.2,1.68
2025-10-03,17.5,115.4,6.59
2025-10-10,16.3,117.4,7.2
2025-10-17,21.5,124.9,5.81
2025-10-24,25.0,164.1,6.56
2025-10-31,19.2,165.2,8.6
2025-11-07,19.1,198.6,10.4
2025-11-14,41.1,206.8,5.03
2025-11-21,31.7,178.2,5.62
2025-11-28,43.2,241.5,5.59
2025-12-05,27.0,193.9,7.18
2025-12-12,36.1,182.2,5.05
2025-12-19,36.4,183.1,5.03
2025-12-26,33.8,188.2,5.57
2026-01-09,15.7,162.9,10.38
2026-01-16,18.6,157.7,8.48
2026-01-23,20.3,156.6,7.71
2026-01-30,20.4,123.3,6.04
2026-02-06,25.8,125.9,4.88
2026-02-13,28.2,132.2,4.69
2026-02-20,19.8,135.8,6.86
2026-02-27,20.0,122.8,6.14
2026-03-06,24.3,122.9,5.06
2026-03-13,26.1,116.7,4.47
2026-03-19,23.3,115.5,4.96
2026-03-27,62.0,112.4,1.81
2026-04-03,32.1,99.4,3.1
2026-04-10,26.8,98.2,3.66
2026-04-17,25.6,104.0,4.06
2026-04-24,28.2,105.4,3.74
2026-05-01,29.5,113.0,3.83
2026-05-15,30.5,115.8,3.8
2026-05-22,10.5,127.3,12.12
2026-05-29,10.2,120.9,11.85
2026-06-05,11.3,116.2,10.28
2026-06-12,10.3,126.8,12.31
2026-07-17,14.8,147.7,9.98
2026-07-24,18.2,138.9,7.63
2026-07-31,19.9,135.1,6.79
2026-08-07,18.7,168.8,9.03
2026-08-14,20.9,170.6,8.16
