week,margin_short,margin_long,ratio
2025-05-16,35.4,53.2,1.5
2025-05-23,35.8,58.1,1.62
2025-05-30,35.6,58.9,1.65
2025-06-06,37.3,65.9,1.77
2025-06-13,38.8,104.2,2.69
2025-06-20,41.0,115.3,2.81
2025-07-04,17.3,127.7,7.38
2025-07-11,18.4,129.4,7.03
2025-07-18,18.5,119.2,6.44
2025-07-25,18.3,103.1,5.63
2025-08-01,19.6,241.0,12.3
2025-08-08,17.7,196.7,11.11
2025-08-15,16.9,200.6,11.87
2025-08-22,16.8,191.5,11.4
2025-08-29,16.8,194.4,11.57
2025-09-05,16.6,194.1,11.69
2025-09-12,15.6,131.3,8.42
2025-09-19,15.9,155.0,9.75
2025-09-26,16.0,180.7,11.29
2025-10-03,18.4,244.2,13.27
2025-10-10,16.7,245.3,14.69
2025-10-17,17.9,235.0,13.13
2025-10-24,18.5,202.2,10.93
2025-10-31,17.9,269.4,15.05
2025-11-07,16.9,215.6,12.76
2025-11-14,18.4,157.5,8.56
2025-11-21,19.8,130.6,6.6
2025-11-28,21.5,115.2,5.36
2025-12-05,21.9,101.4,4.63
2025-12-12,15.7,108.0,6.88
2025-12-19,29.7,114.5,3.86
2025-12-26,17.7,99.9,5.64
2026-01-09,17.2,95.2,5.53
2026-01-16,17.0,115.2,6.78
2026-01-23,20.0,170.6,8.53
2026-01-30,24.3,182.6,7.51
2026-02-06,33.7,157.7,4.68
2026-02-13,39.0,162.2,4.16
2026-02-20,33.8,150.9,4.46
2026-02-27,25.8,146.0,5.66
2026-03-06,24.0,148.4,6.18
2026-03-13,23.9,199.6,8.35
2026-03-19,19.7,189.0,9.59
2026-03-20,19700.0,189000.0,9.59
2026-03-27,39.7,177.6,4.47
2026-04-03,46.4,178.0,3.84
2026-04-10,37.5,134.6,3.59
2026-04-17,42.9,155.0,3.61
2026-04-24,38.7,173.7,4.49
2026-05-01,59.2,178.7,3.02
2026-05-15,59800.0,164300.0,0.364
