week,margin_short,margin_long,ratio
2025-05-16,13.3,396.6,29.82
2025-05-23,21.5,400.1,18.61
2025-05-30,17.4,394.0,22.64
2025-06-06,25.4,397.4,15.65
2025-06-13,33.8,371.1,10.98
2025-06-20,31.2,366.8,11.76
2025-07-04,24.1,377.3,15.66
2025-07-11,33.2,356.6,10.74
2025-07-18,34.1,342.8,10.05
2025-07-25,24.4,331.0,13.57
2025-08-01,19.9,324.2,16.29
2025-08-08,39.4,331.3,8.41
2025-08-15,37.1,332.5,8.96
2025-08-22,45.7,328.9,7.2
2025-08-29,24.3,334.4,13.76
2025-09-05,25.4,344.5,13.56
2025-09-12,27.2,346.4,12.74
2025-09-19,28.7,451.3,15.72
2025-09-26,132.7,419.3,3.16
2025-10-03,17.8,423.3,23.78
2025-10-10,16.6,439.9,26.5
2025-10-17,13.0,436.9,33.61
2025-10-24,9.8,437.8,44.67
2025-10-31,12.6,458.1,36.36
2025-11-07,14.4,446.5,31.01
2025-11-14,8.0,360.3,45.04
2025-11-21,8.9,354.9,39.88
2025-11-28,6.5,355.3,54.66
2025-12-05,5.6,374.6,66.89
2025-12-12,6.7,370.2,55.25
2025-12-19,10.5,369.3,35.17
2025-12-26,13.0,384.5,29.58
2026-01-09,1013.1,607.0,0.6
2026-01-16,1486.0,646.8,0.44
2026-01-23,1715.5,698.5,0.41
2026-01-30,40.7,921.4,22.64
2026-02-06,37.5,916.0,24.43
2026-02-13,113.0,820.9,7.26
2026-02-20,17.1,828.8,48.47
2026-02-27,23.7,717.7,30.28
2026-03-06,16.4,718.9,43.84
2026-03-13,18.0,691.6,38.42
2026-03-19,17.9,653.4,36.5
2026-03-20,17900.0,653400.0,36.5
2026-03-27,89.5,593.1,6.63
2026-04-03,58.0,513.5,8.85
2026-04-10,18.4,499.4,27.14
2026-04-17,27.0,498.0,18.44
2026-04-24,48.5,481.7,9.93
2026-05-01,15.7,476.4,30.34
2026-05-15,35.0,545.6,15.59
2026-05-22,175.4,618.2,3.52
2026-05-29,137.7,617.4,4.48
2026-07-17,24.6,857.6,34.86
2026-07-24,23.2,849.9,36.63
