week,margin_short,margin_long,ratio
2025-05-16,0.5,554.8,1109.6
2025-05-23,0.6,534.0,890.0
2025-05-30,0.3,530.5,1768.33
2025-06-06,0.2,529.7,2648.5
2025-06-13,0.3,527.4,1758.0
2025-06-20,0.2,525.6,2628.0
2025-07-04,6.6,511.1,77.44
2025-07-11,11.6,507.2,43.72
2025-07-18,10.0,504.3,50.43
2025-07-25,10.4,521.5,50.14
2025-08-01,6.6,512.0,77.58
2025-08-08,5.8,510.8,88.07
2025-08-15,5.7,512.2,89.86
2025-08-22,6.0,517.9,86.32
2025-08-29,6.7,532.5,79.48
2025-09-05,10.1,565.7,56.01
2025-09-12,6.3,559.4,88.79
2025-09-19,9.5,568.0,59.79
2025-09-26,6.7,568.1,84.79
2025-10-03,4.6,570.1,123.93
2025-10-10,4.9,573.3,117.0
2025-10-17,4.9,575.3,117.41
2025-10-24,3.2,571.7,178.66
2025-10-31,2.9,569.8,196.48
2025-11-07,2.3,566.1,246.13
2025-11-14,4.0,569.0,142.25
2025-11-21,4.3,559.8,130.19
2025-11-28,4.3,556.0,129.3
2025-12-05,4.3,552.5,128.49
2025-12-12,3.8,507.5,133.55
2025-12-19,3.9,505.5,129.62
2025-12-26,2.5,508.5,203.4
2026-01-09,2.1,509.3,242.52
2026-01-16,1.9,513.1,270.05
2026-01-23,1.7,515.2,303.06
2026-01-30,3.6,513.4,142.61
2026-02-06,3.7,513.9,138.89
2026-02-13,8.2,522.1,63.67
2026-02-20,29.1,524.5,18.02
2026-02-27,27.2,522.7,19.22
2026-03-06,29.9,516.6,17.28
2026-03-13,39.3,520.9,13.25
2026-03-19,45.3,519.0,11.46
2026-03-20,45300.0,519000.0,11.46
2026-03-27,46.1,557.1,12.08
2026-04-03,44.3,546.3,12.33
2026-04-10,42.7,546.2,12.79
2026-04-17,34.9,537.2,15.39
2026-04-24,35.1,541.8,15.44
2026-05-01,40.8,549.9,13.48
2026-05-15,49.6,560.1,11.29
2026-05-22,51.6,556.1,10.78
2026-05-29,71.7,567.3,7.91
2026-06-03,82.7,571.8,6.91
2026-06-04,160.3,613.9,3.83
2026-06-05,175.5,617.3,3.52
2026-06-08,179.5,617.6,3.44
2026-06-09,184.6,619.1,3.35
2026-06-10,187.7,617.4,3.29
2026-06-11,199.9,618.9,3.1
2026-06-12,207.2,615.6,2.97
2026-06-15,217.4,615.3,2.83
2026-06-16,220.3,624.2,2.83
2026-06-18,228.9,624.1,2.73
2026-06-19,239.0,627.3,2.62
2026-06-22,256.2,626.7,2.45
2026-06-23,270.4,617.8,2.28
2026-06-24,267.5,612.0,2.29
2026-06-25,266.5,607.7,2.28
2026-06-26,248.2,547.8,2.21
2026-06-29,79.6,545.5,6.85
2026-07-17,26.8,550.9,20.56
2026-07-24,25.3,556.1,21.98
