week,margin_short,margin_long,ratio
2025-05-16,2.6,304.2,117.0
2025-05-23,1.7,293.8,172.82
2025-05-30,1.8,295.1,163.94
2025-06-06,2.1,300.4,143.05
2025-06-13,1.9,341.7,179.84
2025-06-20,2.4,360.0,150.0
2025-07-04,3.1,331.9,107.06
2025-07-11,1.9,298.9,157.32
2025-07-18,2.9,272.0,93.79
2025-07-25,2.8,256.8,91.71
2025-08-01,5.4,258.4,47.85
2025-08-08,5.6,279.1,49.84
2025-08-15,5.8,252.5,43.53
2025-08-22,5.8,248.3,42.81
2025-08-29,4.7,249.8,53.15
2025-09-05,5.7,251.3,44.09
2025-09-12,4.8,250.6,52.21
2025-09-19,4.0,262.1,65.53
2025-09-24,4.3,260.7,60.63
2025-09-25,4.6,259.5,56.41
2025-09-26,4.1,257.0,62.68
2025-09-29,4.3,261.7,60.86
2025-09-30,4.3,268.6,62.47
2025-10-03,5.3,260.9,49.23
2025-10-10,3.9,244.1,62.59
2025-10-17,4.4,242.3,55.07
2025-10-24,4.7,247.6,52.68
2025-10-31,4.1,253.0,61.71
2025-11-07,3.7,270.4,73.08
2025-11-14,3.7,263.7,71.27
2025-11-21,3.4,271.5,79.85
2025-11-28,3.0,300.5,100.17
2025-12-05,3.7,305.8,82.65
2025-12-12,3.3,261.4,79.21
2025-12-19,2.9,246.4,84.97
2025-12-26,3.9,282.0,72.31
2026-01-09,5.0,302.4,60.48
2026-01-16,4.0,302.7,75.68
2026-01-23,3.7,308.3,83.32
2026-01-30,2.9,310.5,107.07
2026-02-06,3.3,298.0,90.3
2026-02-13,2.6,286.9,110.35
2026-02-20,4.6,294.8,64.09
2026-02-27,3.6,312.4,86.78
2026-03-06,3.6,273.2,75.89
2026-03-13,3.1,235.8,76.06
2026-03-19,3.2,235.3,73.53
2026-03-20,3200.0,235300.0,73.53
2026-03-27,3.3,221.6,67.15
2026-04-03,3.2,226.8,70.88
2026-04-10,2.2,238.4,108.36
2026-04-17,2.1,223.0,106.19
2026-04-24,2.6,228.0,87.69
2026-05-01,1.8,226.9,126.06
2026-05-15,2.8,240.6,85.93
2026-05-22,1.6,218.4,136.5
2026-05-29,0.9,222.9,247.67
2026-07-17,2.5,218.8,87.52
2026-07-24,2.7,181.4,67.19
2026-07-31,7.9,238.7,30.22
2026-08-07,3.4,198.3,58.32
2026-08-14,6.4,194.1,30.33
2026-08-21,6.0,204.4,34.07
