week,margin_short,margin_long,ratio
2025-05-16,0.0,597.0,
2025-05-23,0.0,605.6,
2025-05-30,0.0,592.5,
2025-06-06,0.0,601.6,
2025-06-13,0.0,644.1,
2025-06-20,0.0,635.6,
2025-07-04,0.0,522.6,
2025-07-11,0.0,527.1,
2025-07-18,0.0,534.6,
2025-07-25,0.0,530.5,
2025-08-01,0.0,515.3,
2025-08-08,0.0,517.1,
2025-08-15,0.0,482.6,
2025-08-22,0.0,415.1,
2025-08-29,0.0,402.8,
2025-09-05,0.0,934.3,
2025-09-12,0.0,926.7,
2025-09-19,0.0,928.9,
2025-09-26,0.0,929.2,
2025-10-03,0.0,931.8,
2025-10-10,0.0,935.4,
2025-10-17,0.0,938.4,
2025-10-24,0.0,936.2,
2025-10-30,1.3,1072.0,824.62
2025-10-31,0.0,1066.9,
2025-11-04,0.0,1039.9,
2025-11-05,0.0,1024.9,
2025-11-06,0.0,1022.1,
2025-11-07,0.0,1020.2,
2025-11-10,0.0,1020.0,
2025-11-11,0.0,1017.1,
2025-11-12,0.0,1017.1,
2025-11-13,0.0,1016.9,
2025-11-14,0.0,1014.4,
2025-11-17,0.0,1017.2,
2025-11-18,0.0,1017.6,
2025-11-19,0.0,1015.8,
2025-11-20,0.0,1012.0,
2025-11-21,0.0,1010.3,
2025-11-28,0.0,1003.2,
2025-12-05,0.0,1002.8,
2025-12-12,0.0,993.5,
2025-12-19,0.0,926.6,
2025-12-26,0.1,577.0,5770.0
2026-01-09,0.1,556.2,5562.0
2026-01-16,0.0,560.8,
2026-01-23,0.0,557.1,
2026-01-30,0.0,564.3,
2026-02-06,0.0,558.8,
2026-02-13,0.0,572.6,
2026-02-20,0.0,532.3,
2026-02-27,0.0,513.1,
2026-03-06,0.0,485.0,
2026-03-13,0.0,474.5,
2026-03-19,0.0,434.7,
2026-03-20,0.0,434700.0,
2026-03-27,0.0,422.4,
2026-04-03,0.0,422.7,
2026-04-10,0.0,423.1,
2026-04-17,0.0,427.2,
2026-04-24,0.0,433.3,
2026-05-01,0.0,484.9,
2026-05-15,0.0,454.7,
2026-05-22,0.0,439.8,
