week,margin_short,margin_long,ratio
2025-05-16,0.0,182.7,
2025-05-23,0.0,184.5,
2025-05-30,0.0,185.9,
2025-06-06,0.0,187.2,
2025-06-13,0.0,203.3,
2025-06-20,0.0,205.0,
2025-07-04,0.0,207.4,
2025-07-11,0.0,231.4,
2025-07-18,0.0,231.7,
2025-07-25,0.0,230.7,
2025-08-01,0.0,231.3,
2025-08-08,0.0,235.5,
2025-08-15,0.0,235.5,
2025-08-22,0.0,237.4,
2025-08-29,0.0,233.7,
2025-09-05,0.0,236.5,
2025-09-12,0.0,237.5,
2025-09-19,0.0,235.3,
2025-09-26,0.0,236.2,
2025-10-03,0.0,236.4,
2025-10-10,0.0,236.5,
2025-10-17,0.0,236.0,
2025-10-24,0.0,234.7,
2025-10-31,0.0,232.7,
2025-11-07,0.0,231.8,
2025-11-14,0.0,233.0,
2025-11-21,0.0,232.0,
2025-11-28,0.0,232.8,
2025-12-05,0.0,232.6,
2025-12-12,0.0,233.0,
2025-12-19,0.0,239.5,
2025-12-26,0.0,241.2,
2026-01-09,0.0,233.9,
2026-01-16,0.0,234.1,
2026-01-23,0.0,234.6,
2026-01-30,0.0,235.2,
2026-02-06,0.0,236.1,
2026-02-13,0.0,232.2,
2026-02-20,0.0,234.2,
2026-02-27,0.0,192.9,
2026-03-06,0.0,193.1,
2026-03-13,0.0,191.6,
2026-03-19,0.0,191.5,
2026-03-20,0.0,191500.0,
2026-03-27,0.0,151.7,
2026-04-03,0.0,151.5,
2026-04-10,0.0,247.6,
2026-04-17,0.0,249.7,
2026-04-24,0.0,249.8,
2026-05-01,0.0,249.9,
2026-05-15,0.0,255.0,
2026-05-22,0.0,260.5,
2026-05-29,0.0,265.8,
2026-07-17,0.0,294.8,
2026-07-24,0.0,296.7,
2026-07-31,0.0,289.4,
2026-08-07,0.0,293.7,
2026-08-14,0.0,298.7,
2026-08-21,0.0,297.8,
2026-08-28,0.0,297.7,
