week,margin_short,margin_long,ratio
2025-05-16,5978.1,17817.3,2.98
2025-05-23,9663.9,12903.0,1.34
2025-05-30,10612.5,14707.1,1.39
2025-06-06,11629.1,13659.9,1.17
2025-06-13,11579.1,14562.8,1.26
2025-06-20,10490.2,20510.3,1.96
2025-07-04,9523.6,21016.2,2.21
2025-07-11,7191.8,23983.4,3.33
2025-07-18,6256.6,26552.6,4.24
2025-07-25,7063.5,19765.9,2.8
2025-08-01,5658.1,18531.3,3.28
2025-08-08,6984.7,15406.1,2.21
2025-08-15,6271.7,17006.0,2.71
2025-08-22,6022.2,19335.4,3.21
2025-08-29,5487.1,22285.1,4.06
2025-09-05,4683.3,25448.9,5.43
2025-09-12,4792.4,22319.1,4.66
2025-09-19,4610.5,24294.2,5.27
2025-09-26,4958.7,21417.6,4.32
2025-10-03,4290.1,22847.9,5.33
2025-10-10,3786.2,17871.7,4.72
2025-10-17,4441.2,15618.3,3.52
2025-10-24,4162.9,17861.7,4.29
2025-10-31,4263.6,15710.3,3.68
2025-11-07,3350.2,18881.3,5.64
2025-11-14,2909.9,23600.3,8.11
2025-11-21,1999.0,25172.7,12.59
2025-11-28,2274.8,25250.4,11.1
2025-12-05,2503.5,25284.8,10.1
2025-12-12,2304.1,24934.8,10.82
2025-12-19,1930.9,26455.4,13.7
2025-12-26,1906.5,26273.7,13.78
2026-01-09,2370.5,21133.2,8.92
2026-01-16,2958.3,16617.8,5.62
2026-01-23,3251.0,17098.7,5.26
2026-01-30,2600.9,18618.5,7.16
2026-02-06,2358.0,19398.9,8.23
2026-02-13,2410.0,15072.5,6.25
2026-02-20,2255.1,17488.0,7.75
2026-02-27,2347.7,16001.9,6.82
2026-03-06,2092.5,17147.5,8.19
2026-03-13,2119.4,17280.7,8.15
2026-03-19,2271.5,16899.8,7.44
2026-03-20,2271500.0,16899800.0,7.44
2026-03-27,1738.5,17615.2,10.13
2026-04-03,2589.9,15469.3,5.97
2026-04-10,1384.9,16937.1,12.23
2026-04-17,1121.8,20864.3,18.6
2026-04-24,1269.9,17429.4,13.73
2026-05-01,1051.5,17491.3,16.63
2026-05-15,950.8,24889.8,26.18
2026-05-22,860.3,24690.1,28.7
2026-05-29,793.4,26965.8,33.99
2026-07-17,734.9,25016.2,34.04
2026-07-24,896.7,22939.0,25.58
2026-07-31,1240.0,22870.1,18.44
