date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-09,284.0,288.0,283.0,288.0,288.0,59900,0.0,0.0
2025-12-10,289.0,302.0,289.0,296.0,296.0,104700,0.0,0.0
2025-12-11,292.0,296.0,288.0,290.0,290.0,83400,0.0,0.0
2025-12-12,295.0,312.0,295.0,309.0,309.0,152100,0.0,0.0
2025-12-15,309.0,316.0,308.0,316.0,316.0,91500,0.0,0.0
2025-12-16,317.0,317.0,297.0,298.0,298.0,114800,0.0,0.0
2025-12-17,304.0,304.0,296.0,296.0,296.0,87500,0.0,0.0
2025-12-18,298.0,315.0,297.0,312.0,312.0,124000,0.0,0.0
2025-12-19,315.0,320.0,309.0,309.0,309.0,99900,0.0,0.0
2025-12-22,307.0,310.0,299.0,299.0,299.0,89600,0.0,0.0
2025-12-23,303.0,313.0,303.0,310.0,310.0,97400,0.0,0.0
2025-12-24,313.0,315.0,310.0,312.0,312.0,64700,0.0,0.0
2025-12-25,315.0,333.0,311.0,325.0,325.0,191400,0.0,0.0
2025-12-26,332.0,332.0,318.0,319.0,319.0,99200,0.0,0.0
2025-12-29,325.0,326.0,317.0,319.0,319.0,60200,0.0,0.0
2025-12-30,321.0,321.0,312.0,316.0,316.0,54900,0.0,0.0
2026-01-05,324.0,324.0,313.0,315.0,315.0,51300,0.0,0.0
2026-01-06,315.0,323.0,315.0,322.0,322.0,32000,0.0,0.0
2026-01-07,323.0,325.0,318.0,322.0,322.0,28300,0.0,0.0
2026-01-08,323.0,335.0,322.0,330.0,330.0,63100,0.0,0.0
2026-01-09,334.0,336.0,329.0,329.0,329.0,44200,0.0,0.0
2026-01-13,333.0,334.0,326.0,326.0,326.0,45600,0.0,0.0
2026-01-14,327.0,330.0,321.0,321.0,321.0,42300,0.0,0.0
2026-01-15,321.0,335.0,321.0,334.0,334.0,70400,0.0,0.0
2026-01-16,333.0,340.0,331.0,336.0,336.0,99800,0.0,0.0
2026-01-19,340.0,344.0,335.0,342.0,342.0,64300,0.0,0.0
2026-01-20,342.0,345.0,340.0,340.0,340.0,43200,0.0,0.0
2026-01-21,339.0,339.0,333.0,335.0,335.0,37000,0.0,0.0
2026-01-22,335.0,347.0,335.0,346.0,346.0,54400,0.0,0.0
2026-01-23,340.0,344.0,336.0,336.0,336.0,102000,0.0,0.0
2026-01-26,333.0,335.0,325.0,325.0,325.0,82100,0.0,0.0
2026-01-27,326.0,327.0,316.0,316.0,316.0,48900,0.0,0.0
2026-01-28,320.0,329.0,315.0,327.0,327.0,57000,0.0,0.0
2026-01-29,322.0,325.0,318.0,325.0,325.0,51800,0.0,0.0
2026-01-30,320.0,324.0,319.0,320.0,320.0,36100,0.0,0.0
