week,margin_short,margin_long,ratio
2025-05-16,379.0,3475.2,9.17
2025-05-23,425.1,3000.9,7.06
2025-05-30,466.5,2981.1,6.39
2025-06-06,421.2,2960.4,7.03
2025-06-13,433.5,2744.8,6.33
2025-06-20,431.0,2685.8,6.23
2025-07-04,448.0,2711.9,6.05
2025-07-11,451.1,2600.3,5.76
2025-07-18,445.9,2727.1,6.12
2025-07-25,501.0,2449.2,4.89
2025-08-01,501.1,2551.4,5.09
2025-08-08,439.7,2519.9,5.73
2025-08-15,388.2,2785.8,7.18
2025-08-22,361.1,2770.4,7.67
2025-08-29,431.8,2502.7,5.8
2025-09-05,423.1,2378.5,5.62
2025-09-12,416.6,2284.6,5.48
2025-09-19,397.1,2446.5,6.16
2025-09-26,383.8,2560.4,6.67
2025-10-03,380.7,2633.1,6.92
2025-10-10,337.0,2603.9,7.73
2025-10-17,324.2,2718.5,8.39
2025-10-24,540.2,2423.9,4.49
2025-10-31,419.8,2577.0,6.14
2025-11-07,293.3,2549.0,8.69
2025-11-14,270.9,2497.4,9.22
2025-11-21,235.9,2592.4,10.99
2025-11-28,293.9,2497.0,8.5
2025-12-05,278.0,2563.0,9.22
2025-12-12,275.5,2563.8,9.31
2025-12-19,268.6,2478.6,9.23
2025-12-26,244.0,2391.6,9.8
2026-01-09,280.2,2256.4,8.05
2026-01-16,262.2,2453.5,9.36
2026-01-23,208.8,2472.5,11.84
2026-01-30,229.6,2875.9,12.53
2026-02-06,291.9,2696.8,9.24
2026-02-13,247.7,3467.5,14.0
2026-02-20,302.9,3345.5,11.04
2026-02-27,202.8,3098.3,15.28
2026-03-06,190.5,3797.8,19.94
2026-03-13,249.8,3927.2,15.72
2026-03-19,192.4,4245.4,22.07
2026-03-20,192400.0,4245400.0,22.07
2026-03-27,1017.1,3789.5,3.73
2026-04-03,945.7,3521.2,3.72
2026-04-10,120.8,3608.5,29.87
2026-04-17,133.8,3404.8,25.45
2026-04-24,167.6,3526.3,21.04
2026-05-01,118.2,3593.8,30.4
2026-05-15,301.7,3279.4,10.87
2026-05-22,328.5,3070.9,9.35
2026-05-29,377.9,3105.1,8.22
2026-06-05,326.5,3150.2,9.65
2026-06-12,150.9,3121.2,20.68
2026-07-17,152.4,2522.3,16.55
2026-07-24,164.1,2589.4,15.78
2026-07-31,130.4,2709.1,20.78
