date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,626.0,639.0,626.0,638.0,622.8894653320312,15000,0.0,0.0
2025-12-15,645.0,658.0,645.0,656.0,640.463134765625,15300,0.0,0.0
2025-12-16,652.0,657.0,646.0,648.0,632.6526489257812,6800,0.0,0.0
2025-12-17,648.0,651.0,644.0,646.0,630.7000122070312,5000,0.0,0.0
2025-12-18,647.0,649.0,640.0,641.0,625.8184204101562,5800,0.0,0.0
2025-12-19,649.0,650.0,637.0,640.0,624.8421020507812,9200,0.0,0.0
2025-12-22,650.0,650.0,638.0,648.0,632.6526489257812,11600,0.0,0.0
2025-12-23,648.0,650.0,636.0,641.0,625.8184204101562,18700,0.0,0.0
2025-12-24,641.0,641.0,623.0,632.0,617.0315551757812,21200,0.0,0.0
2025-12-25,630.0,631.0,620.0,630.0,615.0789794921875,11300,0.0,0.0
2025-12-26,634.0,644.0,618.0,632.0,617.0315551757812,25600,0.0,0.0
2025-12-29,642.0,644.0,634.0,634.0,618.9841918945312,8100,0.0,0.0
2025-12-30,637.0,657.0,632.0,655.0,639.48681640625,16100,0.0,0.0
2026-01-05,685.0,694.0,665.0,678.0,661.942138671875,40500,0.0,0.0
2026-01-06,674.0,679.0,665.0,673.0,657.060546875,13500,0.0,0.0
2026-01-07,679.0,681.0,670.0,681.0,664.8710327148438,9700,0.0,0.0
2026-01-08,681.0,683.0,680.0,682.0,665.8473510742188,5100,0.0,0.0
2026-01-09,682.0,683.0,671.0,674.0,658.036865234375,10000,0.0,0.0
2026-01-13,688.0,688.0,677.0,685.0,668.7763061523438,8800,0.0,0.0
2026-01-14,684.0,691.0,680.0,689.0,672.6815795898438,8600,0.0,0.0
2026-01-15,695.0,725.0,688.0,703.0,686.3499755859375,42000,0.0,0.0
2026-01-16,696.0,701.0,690.0,698.0,681.4684448242188,11500,0.0,0.0
2026-01-19,698.0,698.0,678.0,698.0,681.4684448242188,23800,0.0,0.0
2026-01-20,696.0,697.0,664.0,680.0,663.8947143554688,27600,0.0,0.0
2026-01-21,671.0,679.0,666.0,669.0,653.1552734375,9600,0.0,0.0
2026-01-22,679.0,695.0,675.0,690.0,673.6578979492188,14900,0.0,0.0
2026-01-23,696.0,701.0,688.0,701.0,684.3973999023438,8400,0.0,0.0
2026-01-26,695.0,700.0,674.0,674.0,658.036865234375,21200,0.0,0.0
2026-01-27,674.0,705.0,674.0,698.0,681.4684448242188,12200,0.0,0.0
2026-01-28,703.0,706.0,692.0,692.0,675.6105346679688,4100,0.0,0.0
2026-01-29,692.0,694.0,680.0,694.0,677.5631713867188,3700,0.0,0.0
2026-01-30,694.0,702.0,682.0,694.0,677.5631713867188,7000,0.0,0.0
2026-02-02,697.0,706.0,695.0,695.0,678.5394897460938,4200,0.0,0.0
2026-02-03,704.0,705.0,694.0,697.0,680.4921264648438,6900,0.0,0.0
2026-02-04,697.0,699.0,696.0,696.0,679.5158081054688,2900,0.0,0.0
