date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,503.0,503.0,501.0,503.0,498.1727294921875,4200,0.0,0.0
2025-12-15,503.0,506.0,500.0,505.0,500.1535339355469,13800,0.0,0.0
2025-12-16,507.0,507.0,495.0,500.0,495.2015380859375,31800,0.0,0.0
2025-12-17,504.0,504.0,500.0,500.0,495.2015380859375,7100,0.0,0.0
2025-12-18,500.0,500.0,492.0,500.0,495.2015380859375,22600,0.0,0.0
2025-12-19,495.0,509.0,495.0,507.0,502.1343383789063,22600,0.0,0.0
2025-12-22,508.0,508.0,492.0,493.0,488.2687072753906,34400,0.0,0.0
2025-12-23,494.0,498.0,494.0,498.0,493.2207336425781,8200,0.0,0.0
2025-12-24,498.0,500.0,497.0,500.0,495.2015380859375,3400,0.0,0.0
2025-12-25,500.0,500.0,497.0,499.0,494.2111206054688,19000,0.0,0.0
2025-12-26,499.0,503.0,497.0,499.0,494.2111206054688,17300,0.0,0.0
2025-12-29,499.0,513.0,499.0,513.0,508.0767822265625,16300,0.0,0.0
2025-12-30,507.0,512.0,506.0,511.0,506.095947265625,11200,0.0,0.0
2026-01-05,513.0,520.0,511.0,515.0,510.0575866699219,13400,0.0,0.0
2026-01-06,517.0,522.0,514.0,522.0,516.9904174804688,32700,0.0,0.0
2026-01-07,521.0,538.0,520.0,520.0,515.0095825195312,56300,0.0,0.0
2026-01-08,521.0,535.0,520.0,527.0,521.9423828125,29400,0.0,0.0
2026-01-09,529.0,560.0,528.0,556.0,550.6641235351562,48600,0.0,0.0
2026-01-13,560.0,560.0,541.0,554.0,548.6832885742188,36000,0.0,0.0
2026-01-14,558.0,559.0,550.0,556.0,550.6641235351562,19200,0.0,0.0
2026-01-15,559.0,581.0,559.0,578.0,572.4529418945312,38200,0.0,0.0
2026-01-16,580.0,589.0,580.0,587.0,581.3665771484375,25800,0.0,0.0
2026-01-19,590.0,593.0,575.0,590.0,584.3378295898438,31100,0.0,0.0
2026-01-20,594.0,594.0,580.0,582.0,576.41455078125,22700,0.0,0.0
2026-01-21,583.0,590.0,572.0,590.0,584.3378295898438,62300,0.0,0.0
2026-01-22,580.0,587.0,573.0,580.0,574.4337768554688,27400,0.0,0.0
2026-01-23,585.0,585.0,573.0,580.0,574.4337768554688,22000,0.0,0.0
2026-01-26,580.0,580.0,568.0,579.0,573.443359375,32800,0.0,0.0
2026-01-27,579.0,580.0,576.0,576.0,570.47216796875,11700,0.0,0.0
2026-01-28,576.0,576.0,562.0,565.0,559.5776977539062,16700,0.0,0.0
2026-01-29,565.0,565.0,555.0,559.0,553.6353149414062,10300,0.0,0.0
2026-01-30,559.0,562.0,548.0,559.0,553.6353149414062,31600,0.0,0.0
2026-02-02,561.0,577.0,560.0,563.0,557.596923828125,28900,0.0,0.0
2026-02-03,563.0,595.0,563.0,583.0,577.4049682617188,81100,0.0,0.0
2026-02-04,583.0,593.0,580.0,589.0,583.347412109375,20900,0.0,0.0
2026-02-05,592.0,635.0,591.0,634.0,627.91552734375,114100,0.0,0.0
2026-02-06,650.0,665.0,634.0,638.0,631.8771362304688,156000,0.0,0.0
2026-02-09,698.0,710.0,650.0,656.0,649.7044067382812,203500,0.0,0.0
2026-02-10,658.0,684.0,650.0,653.0,646.7332153320312,87900,0.0,0.0
2026-02-12,666.0,668.0,653.0,665.0,658.6180419921875,63300,0.0,0.0
2026-02-13,665.0,675.0,641.0,645.0,638.8099975585938,71800,0.0,0.0
2026-02-16,655.0,658.0,645.0,654.0,647.7235717773438,57900,0.0,0.0
2026-02-17,647.0,656.0,630.0,631.0,624.9443359375,41700,0.0,0.0
2026-02-18,630.0,641.0,623.0,634.0,627.91552734375,40600,0.0,0.0
2026-02-19,638.0,676.0,632.0,668.0,661.5892333984375,73100,0.0,0.0
2026-02-20,683.0,720.0,670.0,671.0,664.5604248046875,161900,0.0,0.0
2026-02-24,674.0,679.0,643.0,658.0,651.6851806640625,72200,0.0,0.0
2026-02-25,656.0,656.0,623.0,633.0,626.9251098632812,55600,0.0,0.0
2026-02-26,633.0,651.0,633.0,639.0,632.8675537109375,39700,0.0,0.0
2026-02-27,636.0,653.0,630.0,652.0,645.7427978515625,32000,0.0,0.0
2026-03-02,650.0,650.0,607.0,615.0,609.097900390625,87300,0.0,0.0
2026-03-03,611.0,618.0,601.0,603.0,597.2130126953125,33100,0.0,0.0
2026-03-04,590.0,593.0,553.0,560.0,554.625732421875,151500,0.0,0.0
2026-03-05,575.0,596.0,575.0,589.0,583.347412109375,43900,0.0,0.0
2026-03-06,580.0,587.0,570.0,577.0,571.4625854492188,19400,0.0,0.0
2026-03-09,555.0,561.0,551.0,555.0,549.6737060546875,77300,0.0,0.0
2026-03-10,571.0,578.0,560.0,575.0,569.4817504882812,62000,0.0,0.0
2026-03-11,579.0,583.0,572.0,572.0,566.5105590820312,27900,0.0,0.0
2026-03-12,578.0,578.0,550.0,550.0,544.7216796875,30500,0.0,0.0
2026-03-13,548.0,552.0,544.0,544.0,538.7792358398438,29100,0.0,0.0
2026-03-16,544.0,546.0,536.0,541.0,535.8080444335938,12400,0.0,0.0
2026-03-17,545.0,551.0,542.0,543.0,537.7888793945312,12000,0.0,0.0
2026-03-18,553.0,557.0,544.0,552.0,546.7025146484375,39900,0.0,0.0
2026-03-19,552.0,552.0,529.0,529.0,523.9232177734375,35500,0.0,0.0
2026-03-23,522.0,522.0,507.0,510.0,505.1055603027344,29900,0.0,0.0
2026-03-24,520.0,532.0,514.0,529.0,523.9232177734375,51900,0.0,0.0
2026-03-25,542.0,547.0,533.0,536.0,530.8560180664062,37000,0.0,0.0
2026-03-26,531.0,535.0,515.0,517.0,512.0383911132812,49800,0.0,0.0
2026-03-27,519.0,531.0,516.0,521.0,516.0,30800,0.0,0.0
2026-03-30,501.0,512.0,498.0,499.0,499.0,46300,5.0,0.0
2026-03-31,500.0,520.0,491.0,509.0,509.0,39000,0.0,0.0
2026-04-01,523.0,535.0,519.0,535.0,535.0,16600,0.0,0.0
2026-04-02,536.0,551.0,527.0,530.0,530.0,32600,0.0,0.0
2026-04-03,540.0,540.0,523.0,525.0,525.0,36400,0.0,0.0
2026-04-06,517.0,530.0,513.0,527.0,527.0,110600,0.0,0.0
2026-04-07,529.0,539.0,526.0,528.0,528.0,19900,0.0,0.0
2026-04-08,536.0,545.0,535.0,543.0,543.0,29000,0.0,0.0
2026-04-09,545.0,550.0,535.0,536.0,536.0,30300,0.0,0.0
2026-04-10,540.0,548.0,537.0,538.0,538.0,15600,0.0,0.0
2026-04-13,538.0,544.0,529.0,539.0,539.0,22600,0.0,0.0
2026-04-14,539.0,543.0,534.0,541.0,541.0,15600,0.0,0.0
2026-04-15,542.0,553.0,542.0,548.0,548.0,27400,0.0,0.0
2026-04-16,552.0,559.0,548.0,549.0,549.0,29500,0.0,0.0
2026-04-17,556.0,556.0,543.0,550.0,550.0,21500,0.0,0.0
2026-04-20,551.0,556.0,543.0,543.0,543.0,19200,0.0,0.0
2026-04-21,545.0,545.0,535.0,535.0,535.0,35500,0.0,0.0
2026-04-22,538.0,543.0,523.0,530.0,530.0,54900,0.0,0.0
2026-04-23,531.0,531.0,518.0,529.0,529.0,21500,0.0,0.0
2026-04-24,522.0,527.0,510.0,512.0,512.0,38100,0.0,0.0
2026-04-27,512.0,520.0,503.0,512.0,512.0,24400,0.0,0.0
2026-04-28,511.0,529.0,508.0,529.0,529.0,32900,0.0,0.0
2026-04-30,525.0,526.0,511.0,513.0,513.0,31400,0.0,0.0
2026-05-01,523.0,523.0,507.0,513.0,513.0,12400,0.0,0.0
2026-05-07,520.0,525.0,511.0,519.0,519.0,23300,0.0,0.0
2026-05-08,515.0,515.0,500.0,507.0,507.0,28300,0.0,0.0
2026-05-11,509.0,515.0,507.0,514.0,514.0,17700,0.0,0.0
2026-05-12,515.0,520.0,513.0,513.0,513.0,14400,0.0,0.0
2026-05-13,516.0,522.0,512.0,522.0,522.0,13000,0.0,0.0
2026-05-14,512.0,512.0,499.0,500.0,500.0,51500,0.0,0.0
2026-05-15,496.0,515.0,496.0,510.0,510.0,22200,0.0,0.0
2026-05-18,502.0,507.0,488.0,497.0,497.0,49300,0.0,0.0
2026-05-19,499.0,515.0,496.0,501.0,501.0,36600,0.0,0.0
2026-05-20,501.0,502.0,491.0,494.0,494.0,33300,0.0,0.0
2026-05-21,499.0,515.0,499.0,501.0,501.0,61800,0.0,0.0
2026-05-22,505.0,511.0,503.0,506.0,506.0,16500,0.0,0.0
2026-05-25,506.0,506.0,485.0,488.0,488.0,99900,0.0,0.0
2026-05-26,488.0,491.0,482.0,489.0,489.0,26500,0.0,0.0
2026-05-27,489.0,490.0,485.0,486.0,486.0,13300,0.0,0.0
2026-05-28,486.0,487.0,483.0,484.0,484.0,8600,0.0,0.0
2026-05-29,484.0,485.0,480.0,484.0,484.0,35100,0.0,0.0
2026-06-01,484.0,484.0,470.0,470.0,470.0,43100,0.0,0.0
2026-06-02,470.0,472.0,460.0,471.0,471.0,26400,0.0,0.0
2026-06-03,471.0,471.0,464.0,467.0,467.0,52300,0.0,0.0
2026-06-04,466.0,480.0,459.0,480.0,480.0,21900,0.0,0.0
2026-06-05,485.0,493.0,477.0,489.0,489.0,44200,0.0,0.0
2026-06-08,489.0,489.0,465.0,474.0,474.0,54100,0.0,0.0
2026-06-09,477.0,485.0,474.0,477.0,477.0,21200,0.0,0.0
2026-06-10,481.0,493.0,479.0,486.0,486.0,43100,0.0,0.0
2026-06-11,486.0,486.0,473.0,476.0,476.0,19700,0.0,0.0
2026-06-12,478.0,485.0,476.0,481.0,481.0,23400,0.0,0.0
2026-06-15,479.0,499.0,478.0,492.0,492.0,54800,0.0,0.0
2026-06-16,486.0,486.0,476.0,486.0,486.0,30200,0.0,0.0
2026-06-17,486.0,497.0,485.0,491.0,491.0,33200,0.0,0.0
2026-06-18,492.0,493.0,482.0,488.0,488.0,29100,0.0,0.0
2026-06-19,495.0,495.0,473.0,477.0,477.0,33700,0.0,0.0
2026-06-22,477.0,482.0,472.0,472.0,472.0,14000,0.0,0.0
2026-06-23,472.0,475.0,466.0,468.0,468.0,20200,0.0,0.0
2026-06-24,468.0,470.0,465.0,465.0,465.0,6000,0.0,0.0
2026-06-25,469.0,469.0,461.0,466.0,466.0,16300,0.0,0.0
2026-06-26,479.0,480.0,468.0,471.0,471.0,59900,0.0,0.0
2026-06-29,475.0,482.0,472.0,478.0,478.0,24800,0.0,0.0
2026-06-30,478.0,478.0,470.0,476.0,476.0,16700,0.0,0.0
2026-07-01,477.0,477.0,467.0,469.0,469.0,23500,0.0,0.0
2026-07-02,469.0,488.0,469.0,476.0,476.0,27100,0.0,0.0
2026-07-03,472.0,485.0,472.0,482.0,482.0,8600,0.0,0.0
2026-07-06,487.0,494.0,484.0,488.0,488.0,35300,0.0,0.0
2026-07-07,495.0,506.0,493.0,495.0,495.0,52600,0.0,0.0
2026-07-08,463.0,483.0,461.0,473.0,473.0,145900,0.0,0.0
2026-07-09,471.0,477.0,466.0,469.0,469.0,38300,0.0,0.0
2026-07-10,470.0,478.0,469.0,473.0,473.0,38200,0.0,0.0
2026-07-13,471.0,474.0,469.0,469.0,469.0,33700,0.0,0.0
2026-07-14,473.0,480.0,471.0,478.0,478.0,35100,0.0,0.0
2026-07-15,482.0,488.0,478.0,484.0,484.0,25000,0.0,0.0
2026-07-16,481.0,496.0,481.0,482.0,482.0,46100,0.0,0.0
2026-07-17,485.0,486.0,472.0,475.0,475.0,33100,0.0,0.0
2026-07-21,478.0,494.0,478.0,490.0,490.0,32400,0.0,0.0
2026-07-22,491.0,497.0,487.0,489.0,489.0,27600,0.0,0.0
2026-07-23,490.0,491.0,486.0,487.0,487.0,18000,0.0,0.0
