week,margin_short,margin_long,ratio
2025-05-16,0.0,1144.8,
2025-05-23,0.0,1278.9,
2025-05-30,0.0,1388.8,
2025-06-06,0.0,1695.9,
2025-06-13,0.0,1715.7,
2025-06-20,0.0,1692.3,
2025-07-04,0.0,1543.1,
2025-07-11,0.0,1577.9,
2025-07-18,0.0,1582.7,
2025-07-25,0.0,1539.0,
2025-08-01,0.0,1574.6,
2025-08-08,5.7,1542.0,270.53
2025-08-15,0.0,1546.0,
2025-08-22,0.0,1569.3,
2025-08-29,0.0,1616.8,
2025-09-05,0.2,1669.5,8347.5
2025-09-12,0.0,1698.5,
2025-09-19,0.0,1703.0,
2025-09-26,0.0,1699.6,
2025-10-03,0.0,1613.5,
2025-10-10,0.0,1666.0,
2025-10-17,0.0,1637.3,
2025-10-24,0.0,1644.8,
2025-10-31,0.0,1737.3,
2025-11-07,0.0,1737.4,
2025-11-14,1.0,1723.4,1723.4
2025-11-21,1.9,2083.5,1096.58
2025-11-28,44.3,2360.5,53.28
2025-12-03,35.6,2661.9,74.77
2025-12-04,8.8,2845.4,323.34
2025-12-05,2.2,2848.7,1294.86
2025-12-08,25.9,3058.8,118.1
2025-12-09,0.6,3003.4,5005.67
2025-12-10,13.6,3015.7,221.74
2025-12-11,1.5,2989.5,1993.0
2025-12-12,0.0,2975.2,
2025-12-15,4.7,2932.3,623.89
2025-12-16,0.2,2852.3,14261.5
2025-12-17,0.0,2863.5,
2025-12-18,0.2,2843.7,14218.5
2025-12-19,1.2,2873.1,2394.25
2025-12-22,0.2,2907.9,14539.5
2025-12-23,0.2,2864.7,14323.5
2025-12-24,0.1,2813.7,28137.0
2025-12-25,0.4,2827.7,7069.25
2025-12-26,0.2,2793.3,13966.5
2025-12-29,0.0,2808.4,
2025-12-30,0.0,2894.6,
2026-01-05,0.0,2938.8,
2026-01-06,0.1,2917.5,29175.0
2026-01-09,0.7,3021.3,4316.14
2026-01-16,1.0,3118.4,3118.4
2026-01-23,0.0,3328.4,
2026-01-30,0.3,3396.7,11322.33
2026-02-06,0.9,3275.9,3639.89
2026-02-13,0.4,3132.4,7831.0
2026-02-20,0.0,3138.7,
2026-02-27,0.0,3006.1,
2026-03-06,0.6,2791.3,4652.17
2026-03-13,0.2,2778.1,13890.5
2026-03-19,0.0,2727.6,
2026-03-27,0.0,2424.1,
2026-04-03,0.0,2393.3,
2026-04-10,0.0,2414.3,
2026-04-17,0.0,2527.8,
2026-04-24,0.0,2559.6,
2026-05-01,0.0,2542.1,
2026-05-15,0.0,2470.7,
2026-05-22,0.0,2032.4,
2026-05-29,0.0,1940.3,
2026-06-05,0.0,1913.8,
2026-06-12,0.0,1840.8,
2026-06-19,0.0,1802.1,
