week,margin_short,margin_long,ratio
2025-05-16,2.4,163.9,68.29
2025-05-23,1.8,179.6,99.78
2025-05-30,1.7,204.0,120.0
2025-06-06,0.3,236.4,788.0
2025-06-13,1.4,277.9,198.5
2025-06-20,2.7,278.2,103.04
2025-07-04,9.8,256.1,26.13
2025-07-11,8.9,251.9,28.3
2025-07-18,8.4,238.9,28.44
2025-07-25,7.4,207.7,28.07
2025-08-01,6.4,229.4,35.84
2025-08-08,11.6,181.9,15.68
2025-08-15,7.5,197.9,26.39
2025-08-22,15.6,202.3,12.97
2025-08-29,29.1,234.0,8.04
2025-09-05,23.0,212.2,9.23
2025-09-12,22.3,207.4,9.3
2025-09-19,19.2,195.2,10.17
2025-09-26,18.5,194.0,10.49
2025-10-03,17.2,195.1,11.34
2025-10-10,31.3,205.6,6.57
2025-10-17,22.3,204.5,9.17
2025-10-24,28.5,242.6,8.51
2025-10-31,61.3,305.7,4.99
2025-11-07,51.1,251.6,4.92
2025-11-14,71.6,310.2,4.33
2025-11-21,86.1,275.4,3.2
2025-11-28,54.5,342.3,6.28
2025-12-05,42.6,465.9,10.94
2025-12-12,49.2,283.8,5.77
2025-12-19,60.1,269.2,4.48
2025-12-26,82.9,247.4,2.98
2026-01-09,70.1,262.6,3.75
2026-01-16,60.4,233.7,3.87
2026-01-23,65.6,218.6,3.33
2026-01-30,91.5,240.8,2.63
2026-02-06,75.4,251.1,3.33
2026-02-13,94.1,237.6,2.52
2026-02-20,167.5,218.8,1.31
2026-02-27,137.6,227.5,1.65
2026-03-06,195.3,242.8,1.24
2026-03-13,268.6,260.6,0.97
2026-03-19,280.0,270.5,0.97
2026-03-20,280000.0,270500.0,0.97
2026-03-27,327.9,265.6,0.81
2026-04-03,362.3,252.0,0.7
2026-04-10,307.8,283.3,0.92
2026-04-17,252.2,288.3,1.14
2026-04-24,253.7,296.9,1.17
2026-05-01,235.3,279.3,1.19
2026-05-15,223.7,303.0,1.35
2026-05-22,274.0,274.9,1.0
2026-05-29,257.2,272.5,1.06
2026-07-17,102.0,260.0,2.55
2026-07-24,115.0,258.1,2.24
2026-07-31,126.4,254.3,2.01
2026-08-07,86.2,277.2,3.22
2026-08-14,237.4,272.7,1.15
