week,margin_short,margin_long,ratio
2025-05-16,53.4,80.1,1.5
2025-05-23,52.5,92.7,1.77
2025-05-30,90.3,74.4,0.82
2025-06-02,139.5,157.8,1.13
2025-06-03,159.0,163.5,1.03
2025-06-04,178.2,151.8,0.85
2025-06-05,182.7,172.8,0.95
2025-06-06,190.8,156.3,0.82
2025-06-09,196.5,152.1,0.77
2025-06-10,207.0,147.6,0.71
2025-06-11,219.6,151.5,0.69
2025-06-12,228.0,157.8,0.69
2025-06-13,245.4,159.0,0.65
2025-06-16,272.1,160.8,0.59
2025-06-17,294.9,166.5,0.56
2025-06-18,319.8,162.6,0.51
2025-06-19,355.8,169.2,0.48
2025-06-20,502.5,231.6,0.46
2025-06-23,579.0,292.2,0.5
2025-06-24,535.2,317.7,0.59
2025-06-25,521.4,269.1,0.52
2025-06-26,490.8,144.0,0.29
2025-06-27,341.3,143.8,0.42
2025-06-30,327.6,152.6,0.47
2025-07-04,228.8,120.1,0.52
2025-07-11,190.7,131.5,0.69
2025-07-18,180.3,138.5,0.77
2025-07-25,173.5,126.6,0.73
2025-08-01,161.9,143.4,0.89
2025-08-08,153.2,175.0,1.14
2025-08-15,144.9,164.4,1.13
2025-08-22,143.5,124.5,0.87
2025-08-29,139.3,177.3,1.27
2025-09-05,134.5,177.7,1.32
2025-09-12,111.5,256.0,2.3
2025-09-19,113.5,217.6,1.92
2025-09-26,115.9,186.6,1.61
2025-10-03,115.8,186.6,1.61
2025-10-10,117.4,189.2,1.61
2025-10-17,119.1,184.7,1.55
2025-10-24,116.2,188.0,1.62
2025-10-31,116.5,183.0,1.57
2025-11-07,113.5,190.0,1.67
2025-11-14,110.3,206.4,1.87
2025-11-21,115.0,216.4,1.88
2025-11-28,112.0,194.6,1.74
2025-12-05,113.8,195.9,1.72
2025-12-12,117.2,220.2,1.88
2025-12-19,112.8,196.9,1.75
2025-12-26,110.1,214.7,1.95
2026-01-09,109.9,229.8,2.09
2026-01-16,110.0,191.9,1.74
2026-01-23,114.7,202.6,1.77
2026-01-30,124.7,181.2,1.45
2026-02-06,124.5,188.9,1.52
2026-02-13,133.7,181.2,1.36
2026-02-20,135.2,148.1,1.1
2026-02-27,133.8,149.1,1.11
2026-03-06,153.6,140.9,0.92
2026-03-13,172.4,143.5,0.83
2026-03-19,173.5,170.4,0.98
2026-03-27,172.1,118.8,0.69
2026-04-03,112.6,119.5,1.06
2026-04-10,119.9,135.9,1.13
2026-04-17,118.5,151.5,1.28
2026-04-24,119.4,177.4,1.49
2026-05-01,139.9,179.9,1.29
2026-05-15,158.9,192.9,1.21
2026-05-22,190.3,215.5,1.13
2026-05-29,202.4,221.5,1.09
2026-07-17,160.1,159.9,1.0
2026-07-24,167.1,164.9,0.99
2026-07-31,160.7,160.7,1.0
2026-08-07,146.8,168.4,1.15
