week,margin_short,margin_long,ratio
2025-05-16,216.4,251.8,1.16
2025-05-23,411.7,249.4,0.61
2025-05-30,603.5,211.9,0.35
2025-06-06,753.3,192.0,0.25
2025-06-13,880.5,217.0,0.25
2025-06-20,986.4,241.8,0.25
2025-06-24,1101.3,241.9,0.22
2025-06-25,1177.8,259.3,0.22
2025-06-26,1489.1,243.3,0.16
2025-07-04,44.6,203.9,4.57
2025-07-11,30.1,221.4,7.36
2025-07-18,29.4,219.3,7.46
2025-07-25,26.4,215.5,8.16
2025-08-01,26.0,202.7,7.8
2025-08-08,21.5,191.8,8.92
2025-08-15,25.4,188.8,7.43
2025-08-22,20.9,180.1,8.62
2025-08-29,20.8,194.1,9.33
2025-09-05,20.8,205.4,9.88
2025-09-12,20.4,203.5,9.98
2025-09-19,14.1,211.6,15.01
2025-09-26,15.8,209.1,13.23
2025-10-03,23.7,196.2,8.28
2025-10-10,40.4,189.0,4.68
2025-10-17,54.9,191.3,3.48
2025-10-24,68.2,193.1,2.83
2025-10-31,150.4,202.9,1.35
2025-11-07,245.9,209.6,0.85
2025-11-14,413.2,212.5,0.51
2025-11-21,438.5,208.6,0.48
2025-11-28,440.5,196.1,0.45
2025-12-05,442.8,209.1,0.47
2025-12-12,444.9,212.1,0.48
2025-12-19,519.3,215.8,0.42
2025-12-26,1002.0,196.4,0.2
2026-01-09,23.6,186.6,7.91
2026-01-16,23.1,192.7,8.34
2026-01-23,20.5,179.6,8.76
2026-01-30,18.0,184.7,10.26
2026-02-06,12.2,191.7,15.71
2026-02-13,12.0,187.8,15.65
2026-02-20,12.1,210.7,17.41
2026-02-27,12.3,200.4,16.29
2026-03-06,13.5,193.1,14.3
2026-03-13,13.3,190.6,14.33
2026-03-19,17.6,205.4,11.67
2026-03-20,17600.0,205400.0,11.67
2026-03-27,19.1,206.7,10.82
2026-04-03,27.5,198.0,7.2
2026-04-10,32.9,196.7,5.98
2026-04-17,46.9,195.9,4.18
2026-04-24,70.4,204.8,2.91
2026-05-01,99.0,212.8,2.15
2026-05-15,234.0,265.7,1.14
2026-05-22,420.5,279.8,0.67
2026-05-29,485.1,259.7,0.54
2026-07-17,20.9,203.9,9.76
2026-07-24,20.1,198.9,9.9
2026-07-31,17.0,195.3,11.49
2026-08-07,18.7,192.9,10.32
2026-08-14,21.4,186.4,8.71
2026-08-21,21.6,177.0,8.19
2026-08-28,19.7,181.5,9.21
