week,margin_short,margin_long,ratio
2025-05-16,893.3,6492.5,7.27
2025-05-23,1300.0,6629.8,5.1
2025-05-30,1081.5,6573.0,6.08
2025-06-06,1218.3,6660.3,5.47
2025-06-13,1430.5,6779.8,4.74
2025-06-20,1510.2,7254.7,4.8
2025-07-04,1599.8,7598.7,4.75
2025-07-11,1548.3,7537.4,4.87
2025-07-18,1831.2,6205.8,3.39
2025-07-25,1548.9,5684.7,3.67
2025-08-01,1947.1,5461.3,2.8
2025-08-08,2098.4,5129.9,2.44
2025-08-15,1774.6,6275.4,3.54
2025-08-22,1466.5,7152.7,4.88
2025-08-29,1534.5,6368.4,4.15
2025-09-05,1284.6,7632.4,5.94
2025-09-12,1730.0,6150.5,3.56
2025-09-19,1286.1,7582.7,5.9
2025-09-26,3152.2,6666.4,2.11
2025-10-03,1013.9,7470.4,7.37
2025-10-10,1089.8,6082.2,5.58
2025-10-17,1224.9,5453.0,4.45
2025-10-24,1054.0,6086.6,5.77
2025-10-31,1857.3,3382.9,1.82
2025-11-07,792.9,9061.5,11.43
2025-11-14,673.4,8796.1,13.06
2025-11-21,701.3,8537.6,12.17
2025-11-28,894.6,8384.2,9.37
2025-12-05,995.4,7964.5,8.0
2025-12-12,895.6,8093.3,9.04
2025-12-19,760.7,8381.8,11.02
2025-12-26,753.8,7559.5,10.03
2026-01-09,822.5,7195.6,8.75
2026-01-16,769.9,6903.3,8.97
2026-01-23,721.6,6755.7,9.36
2026-01-30,602.1,7782.4,12.93
2026-02-06,495.8,7534.1,15.2
2026-02-13,601.8,7320.9,12.17
2026-02-20,580.5,7851.3,13.53
2026-02-27,558.6,7407.4,13.26
2026-03-06,618.2,7591.1,12.28
2026-03-13,601.1,7644.9,12.72
2026-03-19,587.3,7789.6,13.26
2026-03-20,587300.0,7789600.0,13.26
2026-03-27,779.4,7411.8,9.51
2026-04-03,565.7,7837.7,13.85
2026-04-10,685.7,8254.6,12.04
2026-04-17,668.5,8102.0,12.12
2026-04-24,779.9,8159.5,10.46
2026-05-01,726.7,7592.6,10.45
2026-05-15,1135.5,6214.8,5.47
2026-05-22,1645.3,6170.6,3.75
