week,margin_short,margin_long,ratio
2025-05-26,17.5,201.0,11.49
2025-05-27,17.2,198.0,11.51
2025-05-28,15.8,196.1,12.41
2025-05-29,16.1,197.1,12.24
2025-05-30,17.3,191.4,11.06
2025-06-02,17.2,190.3,11.06
2025-06-03,18.0,191.1,10.62
2025-06-04,19.8,192.8,9.74
2025-06-05,22.7,191.2,8.42
2025-06-06,23.2,190.0,8.19
2025-06-09,23.2,194.1,8.37
2025-06-10,22.8,190.3,8.35
2025-06-11,23.5,191.0,8.13
2025-06-12,23.8,189.5,7.96
2025-06-13,23.2,191.0,8.23
2025-06-16,24.5,193.3,7.89
2025-06-17,25.8,195.7,7.59
2025-06-18,26.0,200.4,7.71
2025-06-19,25.9,199.6,7.71
2025-06-20,26.5,198.5,7.49
2025-06-23,25.9,210.1,8.11
2025-06-24,26.1,190.5,7.3
2025-06-25,24.7,183.8,7.44
2025-07-04,24.9,162.6,6.53
2025-07-11,25.7,160.4,6.24
2025-07-18,47.9,195.4,4.08
2025-07-25,54.4,186.4,3.43
2025-08-01,53.4,183.1,3.43
2025-08-08,55.8,186.8,3.35
2025-08-15,56.0,183.9,3.28
2025-08-22,57.0,148.1,2.6
2025-08-29,57.9,188.0,3.25
2025-09-05,56.6,194.9,3.44
2025-09-12,54.9,205.3,3.74
2025-09-19,53.8,185.8,3.45
2025-09-26,57.3,195.9,3.42
2025-10-03,60.8,188.7,3.1
2025-10-10,102.1,232.6,2.28
2025-10-17,88.6,224.3,2.53
2025-10-24,96.2,246.8,2.57
2025-10-31,93.7,225.9,2.41
2025-11-07,89.1,213.5,2.4
2025-11-14,82.9,200.4,2.42
2025-11-21,76.6,158.1,2.06
2025-11-28,78.2,166.8,2.13
2025-12-05,73.7,169.4,2.3
2025-12-12,73.8,167.3,2.27
2025-12-19,70.6,186.1,2.64
2025-12-26,60.3,187.9,3.12
2026-01-09,55.8,192.7,3.45
2026-01-16,60.8,193.8,3.19
2026-01-23,69.2,178.4,2.58
2026-01-28,130.9,327.3,2.5
2026-01-29,107.2,288.8,2.69
2026-01-30,109.5,274.4,2.51
2026-02-02,111.2,254.9,2.29
2026-02-03,109.3,255.1,2.33
2026-02-04,104.2,252.6,2.42
2026-02-05,104.7,239.6,2.29
2026-02-06,104.9,249.9,2.38
2026-02-09,104.4,262.9,2.52
2026-02-10,110.6,236.0,2.13
2026-02-12,115.3,252.7,2.19
2026-02-13,114.9,240.2,2.09
2026-02-16,128.6,250.4,1.95
2026-02-17,142.5,304.6,2.14
2026-02-18,113.3,293.2,2.59
2026-02-19,129.4,331.5,2.56
2026-02-20,121.9,307.4,2.52
2026-02-24,109.4,286.6,2.62
2026-02-25,110.6,274.1,2.48
2026-02-26,108.8,267.4,2.46
2026-02-27,112.8,260.2,2.31
2026-03-02,111.6,258.1,2.31
2026-03-03,111.3,253.4,2.28
2026-03-04,107.4,221.6,2.06
2026-03-05,113.0,214.3,1.9
2026-03-06,114.1,217.8,1.91
2026-03-09,110.7,217.3,1.96
2026-03-10,108.1,211.7,1.96
2026-03-11,109.3,219.5,2.01
2026-03-12,111.0,226.8,2.04
2026-03-13,111.2,224.2,2.02
2026-03-16,115.7,226.0,1.95
2026-03-17,114.6,221.3,1.93
2026-03-18,116.3,213.4,1.83
2026-03-19,117.1,217.0,1.85
2026-03-20,117100.0,217000.0,1.85
2026-03-23,124.4,204.3,1.64
2026-03-24,126.2,196.7,1.56
2026-03-25,127.5,201.1,1.58
2026-03-26,130.2,186.0,1.43
2026-03-27,134.1,181.6,1.35
2026-03-30,139.1,177.3,1.27
2026-03-31,141.5,183.5,1.3
2026-04-01,138.2,172.8,1.25
2026-04-02,138.0,168.5,1.22
2026-04-03,133.9,170.9,1.28
2026-04-06,133.5,172.5,1.29
2026-04-07,133.2,168.9,1.27
2026-04-08,130.6,172.0,1.32
2026-04-09,127.4,171.1,1.34
2026-04-10,124.5,173.6,1.39
2026-04-13,122.5,181.1,1.48
2026-04-14,117.6,176.7,1.5
2026-04-15,118.4,171.2,1.45
2026-04-16,119.5,170.6,1.43
2026-04-17,119.9,173.3,1.45
2026-04-20,121.7,170.0,1.4
2026-04-21,122.5,171.4,1.4
2026-04-22,119.0,186.5,1.57
2026-04-23,123.0,185.7,1.51
2026-04-24,134.6,184.6,1.37
2026-04-27,144.2,187.4,1.3
2026-04-28,144.0,184.6,1.28
2026-04-30,144.8,184.2,1.27
2026-05-01,148.3,164.5,1.11
2026-05-07,146.4,163.4,1.12
2026-05-08,146.7,161.4,1.1
2026-05-11,141.7,164.1,1.16
2026-05-12,140.7,162.4,1.15
2026-05-13,140.2,165.0,1.18
2026-05-14,140.1,184.8,1.32
2026-05-15,152.1,183.0,1.2
2026-05-18,167.3,175.9,1.05
2026-05-19,167.5,169.8,1.01
2026-05-20,180.1,166.5,0.92
2026-05-21,187.9,166.0,0.88
2026-05-22,193.5,164.7,0.85
2026-05-25,193.7,167.5,0.86
2026-05-26,193.1,165.4,0.86
2026-05-27,192.8,160.4,0.83
2026-05-28,193.4,160.1,0.83
2026-05-29,191.6,163.7,0.85
2026-06-01,192.0,161.6,0.84
2026-06-02,189.4,158.1,0.83
2026-06-03,189.5,159.1,0.84
2026-07-17,188.0,188.6,1.0
2026-07-24,168.4,191.7,1.14
2026-07-31,150.3,182.7,1.22
2026-08-07,140.5,166.7,1.19
2026-08-14,131.1,163.8,1.25
