week,margin_short,margin_long,ratio
2025-05-13,70.1,251.0,3.58
2025-05-14,3.6,261.1,72.53
2025-05-15,1.9,277.9,146.26
2025-05-16,2.7,291.5,107.96
2025-05-19,0.2,293.7,1468.5
2025-05-20,0.0,305.9,
2025-05-21,0.1,291.1,2911.0
2025-05-22,0.0,289.6,
2025-05-23,5.3,311.3,58.74
2025-05-26,0.0,313.1,
2025-05-30,0.0,308.1,
2025-06-06,0.0,306.3,
2025-06-13,0.0,310.4,
2025-06-20,0.0,312.2,
2025-07-04,16.1,290.3,18.03
2025-07-11,3.8,267.7,70.45
2025-07-18,2.9,346.9,119.62
2025-07-25,0.0,347.2,
2025-08-01,0.8,379.0,473.75
2025-08-08,0.0,382.0,
2025-08-15,0.0,377.8,
2025-08-22,0.0,341.8,
2025-08-29,0.0,298.4,
2025-09-05,0.0,287.8,
2025-09-12,0.0,303.2,
2025-09-19,0.0,281.4,
2025-09-26,0.0,293.7,
2025-10-03,0.0,275.5,
2025-10-10,0.0,265.8,
2025-10-17,0.0,256.0,
2025-10-24,0.0,247.6,
2025-10-31,0.0,241.1,
2025-11-07,0.0,229.3,
2025-11-14,0.0,235.3,
2025-11-21,0.0,209.6,
2025-11-28,0.0,197.1,
2025-12-05,0.0,188.5,
2025-12-12,0.0,189.7,
2025-12-19,0.0,188.8,
2025-12-26,10.6,188.0,17.74
2026-01-09,0.0,229.9,
2026-01-16,0.0,190.0,
2026-01-23,0.5,207.9,415.8
2026-01-30,1.1,217.2,197.45
2026-02-06,0.0,218.7,
2026-02-13,0.2,211.3,1056.5
2026-02-20,0.6,216.9,361.5
2026-02-27,0.4,219.8,549.5
2026-03-06,0.5,216.4,432.8
2026-03-13,0.0,219.0,
2026-03-19,0.0,205.7,
2026-03-27,0.0,219.8,
2026-04-03,0.0,211.1,
2026-04-10,0.0,209.3,
2026-04-17,0.0,203.6,
2026-04-24,0.0,198.6,
2026-05-01,0.0,194.8,
2026-05-15,300.0,205200.0,0.0015
