date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1647.0,1662.0,1613.0,1617.0,1617.0,68700,0.0,0.0
2025-12-15,1593.0,1664.0,1585.0,1654.0,1654.0,66000,0.0,0.0
2025-12-16,1659.0,1659.0,1611.0,1627.0,1627.0,39700,0.0,0.0
2025-12-17,1639.0,1659.0,1621.0,1638.0,1638.0,38500,0.0,0.0
2025-12-18,1619.0,1650.0,1619.0,1630.0,1630.0,39700,0.0,0.0
2025-12-19,1630.0,1674.0,1630.0,1674.0,1674.0,24900,0.0,0.0
2025-12-22,1675.0,1683.0,1660.0,1665.0,1665.0,38800,0.0,0.0
2025-12-23,1670.0,1700.0,1670.0,1700.0,1700.0,22900,0.0,0.0
2025-12-24,1701.0,1730.0,1701.0,1712.0,1712.0,28100,0.0,0.0
2025-12-25,1736.0,1747.0,1730.0,1734.0,1734.0,39000,0.0,0.0
2025-12-26,1738.0,1738.0,1710.0,1711.0,1711.0,28500,0.0,0.0
2025-12-29,1749.0,1749.0,1699.0,1700.0,1700.0,23000,0.0,0.0
2025-12-30,1713.0,1713.0,1684.0,1687.0,1687.0,19200,0.0,0.0
2026-01-05,1800.0,1844.0,1760.0,1802.0,1802.0,136600,0.0,0.0
2026-01-06,1850.0,1870.0,1803.0,1807.0,1807.0,77000,0.0,0.0
2026-01-07,1860.0,1950.0,1845.0,1917.0,1917.0,155100,0.0,0.0
2026-01-08,1917.0,1923.0,1882.0,1896.0,1896.0,49200,0.0,0.0
2026-01-09,1905.0,1930.0,1896.0,1929.0,1929.0,44200,0.0,0.0
2026-01-13,2009.0,2011.0,1965.0,1990.0,1990.0,82500,0.0,0.0
2026-01-14,2028.0,2100.0,2002.0,2050.0,2050.0,101700,0.0,0.0
2026-01-15,2075.0,2136.0,2050.0,2129.0,2129.0,98900,0.0,0.0
2026-01-16,2165.0,2210.0,2115.0,2146.0,2146.0,103400,0.0,0.0
2026-01-19,2153.0,2157.0,2090.0,2116.0,2116.0,50200,0.0,0.0
2026-01-20,2100.0,2111.0,2024.0,2030.0,2030.0,88700,0.0,0.0
2026-01-21,2000.0,2020.0,1972.0,1998.0,1998.0,64800,0.0,0.0
2026-01-22,2007.0,2024.0,1965.0,1990.0,1990.0,41500,0.0,0.0
2026-01-23,2009.0,2049.0,1970.0,2043.0,2043.0,42500,0.0,0.0
2026-01-26,2016.0,2027.0,1966.0,1970.0,1970.0,51500,0.0,0.0
2026-01-27,1989.0,1989.0,1940.0,1940.0,1940.0,40500,0.0,0.0
2026-01-28,1940.0,1948.0,1888.0,1900.0,1900.0,51200,0.0,0.0
2026-01-29,1892.0,1899.0,1852.0,1891.0,1891.0,32200,0.0,0.0
2026-01-30,1888.0,1904.0,1864.0,1895.0,1895.0,26400,0.0,0.0
2026-02-02,1908.0,1955.0,1887.0,1891.0,1891.0,46200,0.0,0.0
2026-02-03,1917.0,1974.0,1916.0,1969.0,1969.0,38400,0.0,0.0
2026-02-04,1988.0,1988.0,1933.0,1951.0,1951.0,46200,0.0,0.0
2026-02-05,1950.0,1963.0,1926.0,1928.0,1928.0,29600,0.0,0.0
2026-02-06,1915.0,1920.0,1848.0,1920.0,1920.0,48200,0.0,0.0
2026-02-09,1960.0,1968.0,1903.0,1922.0,1922.0,39400,0.0,0.0
2026-02-10,1922.0,1943.0,1893.0,1935.0,1935.0,26200,0.0,0.0
2026-02-12,2000.0,2022.0,1981.0,1994.0,1994.0,67100,0.0,0.0
2026-02-13,1991.0,1995.0,1861.0,1863.0,1863.0,91900,0.0,0.0
2026-02-16,1903.0,2007.0,1882.0,2000.0,2000.0,113800,0.0,0.0
2026-02-17,2015.0,2083.0,1981.0,2040.0,2040.0,108000,0.0,0.0
2026-02-18,2054.0,2120.0,2041.0,2118.0,2118.0,80200,0.0,0.0
2026-02-19,2138.0,2138.0,2057.0,2100.0,2100.0,60700,0.0,0.0
2026-02-20,2070.0,2078.0,2000.0,2014.0,2014.0,40800,0.0,0.0
2026-02-24,2014.0,2041.0,1975.0,1988.0,1988.0,49300,0.0,0.0
