week,margin_short,margin_long,ratio
2025-05-16,105.2,182.6,1.74
2025-05-23,80.1,232.5,2.9
2025-05-30,61.4,274.2,4.47
2025-06-06,41.3,386.8,9.37
2025-06-13,38.1,393.8,10.34
2025-06-20,43.8,496.3,11.33
2025-07-04,58.7,435.0,7.41
2025-07-11,38.4,471.1,12.27
2025-07-18,38.9,473.8,12.18
2025-07-25,58.1,376.8,6.49
2025-08-01,55.5,393.0,7.08
2025-08-08,37.8,413.4,10.94
2025-08-15,25.8,440.7,17.08
2025-08-22,37.2,389.1,10.46
2025-08-29,34.8,374.0,10.75
2025-09-05,34.7,380.2,10.96
2025-09-12,27.5,416.0,15.13
2025-09-19,24.0,421.7,17.57
2025-09-26,24.7,429.7,17.4
2025-10-03,41.6,364.7,8.77
2025-10-10,73.4,207.4,2.83
2025-10-17,57.6,245.8,4.27
2025-10-24,76.9,189.9,2.47
2025-10-31,60.2,365.9,6.08
2025-11-07,38.6,497.9,12.9
2025-11-14,42.6,465.7,10.93
2025-11-21,52.9,506.0,9.57
2025-11-28,45.3,577.7,12.75
2025-12-05,55.2,516.5,9.36
2025-12-12,74.9,405.4,5.41
2025-12-19,52.9,404.1,7.64
2025-12-26,65.2,331.9,5.09
2026-01-09,73.2,297.5,4.06
2026-01-16,102.1,191.5,1.88
2026-01-23,72.8,215.5,2.96
2026-01-30,47.3,298.1,6.3
2026-02-06,37.7,423.7,11.24
2026-02-13,44.9,308.0,6.86
2026-02-20,106.8,181.6,1.7
2026-02-27,124.1,163.9,1.32
2026-03-06,97.6,166.9,1.71
2026-03-13,74.7,176.7,2.37
2026-03-19,65.7,198.8,3.03
2026-03-20,65700.0,198800.0,3.03
2026-03-27,61.6,230.0,3.73
2026-04-03,62.4,220.6,3.54
2026-04-10,87.6,162.9,1.86
2026-04-17,88.9,152.4,1.71
2026-04-24,107.2,174.6,1.63
2026-05-01,168.7,98.3,0.58
2026-05-15,148.0,131.7,0.89
2026-05-22,133.7,132.9,0.99
