week,margin_short,margin_long,ratio
2025-05-16,13.1,82.9,6.33
2025-05-23,13.0,82.6,6.35
2025-05-30,10.0,81.6,8.16
2025-06-06,10.0,81.5,8.15
2025-06-13,10.0,94.6,9.46
2025-06-20,19.2,81.0,4.22
2025-07-04,19.1,98.2,5.14
2025-07-11,19.1,101.3,5.3
2025-07-18,19.1,92.9,4.86
2025-07-25,19.1,94.7,4.96
2025-08-01,19.2,98.2,5.11
2025-08-08,19.1,93.6,4.9
2025-08-15,19.1,69.1,3.62
2025-08-22,19.2,69.3,3.61
2025-08-29,19.3,70.6,3.66
2025-09-05,19.1,73.6,3.85
2025-09-12,19.3,124.8,6.47
2025-09-19,19.3,137.4,7.12
2025-09-26,19.3,130.6,6.77
2025-10-03,19.2,106.9,5.57
2025-10-10,19.3,153.9,7.97
2025-10-17,19.3,142.4,7.38
2025-10-24,19.2,170.6,8.89
2025-10-31,19.2,171.2,8.92
2025-11-07,19.2,163.7,8.53
2025-11-14,19.4,156.7,8.08
2025-11-21,19.5,167.4,8.58
2025-11-28,19.2,170.6,8.89
2025-12-05,19.2,173.3,9.03
2025-12-12,19.2,192.6,10.03
2025-12-19,0.1,201.9,2019.0
2025-12-26,0.9,196.3,218.11
2026-01-09,0.3,143.7,479.0
2026-01-16,0.2,130.7,653.5
2026-01-23,0.2,126.5,632.5
2026-01-30,0.2,123.7,618.5
2026-02-06,0.2,126.0,630.0
2026-02-13,0.3,110.7,369.0
2026-02-20,0.8,134.6,168.25
2026-02-27,0.6,117.8,196.33
2026-03-06,0.5,132.9,265.8
2026-03-13,6.7,173.0,25.82
2026-03-19,2.2,182.8,83.09
2026-03-20,2200.0,182800.0,83.09
2026-03-27,5.7,140.2,24.6
2026-04-03,4.7,131.9,28.06
2026-04-10,4.3,129.9,30.21
2026-04-17,3.2,154.5,48.28
2026-04-24,3.2,142.8,44.63
2026-05-01,3.0,136.8,45.6
2026-05-15,2.7,141.4,52.37
2026-05-22,2.7,133.3,49.37
2026-05-29,2.7,146.5,54.26
2026-07-17,2.1,89.9,42.81
2026-07-24,2.1,88.7,42.24
2026-07-31,1.0,93.5,93.5
2026-08-07,1.0,85.8,85.8
2026-08-14,1.1,91.4,83.09
