week,margin_short,margin_long,ratio
2025-05-30,0.0,332.3,
2025-06-06,0.0,336.4,
2025-06-13,0.0,341.7,
2025-06-20,0.0,347.0,
2025-07-04,0.0,335.4,
2025-07-11,0.0,336.7,
2025-07-18,0.0,335.9,
2025-07-25,0.0,341.3,
2025-08-01,0.0,348.0,
2025-08-08,0.0,350.9,
2025-08-15,0.0,350.6,
2025-08-22,0.0,359.5,
2025-08-29,0.0,361.4,
2025-09-05,0.0,368.7,
2025-09-12,0.3,401.0,1336.67
2025-09-19,0.0,392.1,
2025-09-26,0.0,398.1,
2025-10-03,0.0,384.5,
2025-10-10,0.0,385.7,
2025-10-17,0.0,377.9,
2025-10-24,0.0,372.2,
2025-10-31,0.0,368.2,
2025-11-07,0.0,367.4,
2025-11-14,0.0,366.6,
2025-11-21,0.0,363.2,
2025-11-28,0.0,366.8,
2025-12-05,0.0,362.8,
2025-12-12,0.0,354.4,
2025-12-19,0.0,360.6,
2025-12-26,0.0,360.1,
2026-01-09,0.0,357.9,
2026-01-16,0.0,361.0,
2026-01-23,0.0,361.4,
2026-01-30,0.0,353.6,
2026-02-06,0.0,349.6,
2026-02-13,0.0,343.4,
2026-02-20,0.0,343.9,
2026-02-27,0.0,347.6,
2026-03-06,0.0,352.6,
2026-03-13,0.0,348.9,
2026-03-19,0.0,352.7,
2026-03-20,0.0,352700.0,
2026-03-27,0.0,374.5,
2026-04-03,0.0,353.6,
2026-04-10,0.0,334.1,
2026-04-17,0.0,329.2,
2026-04-24,0.0,323.3,
2026-05-01,0.0,321.4,
2026-05-15,0.0,340.1,
2026-05-22,0.0,335.3,
2026-07-17,0.0,321.0,
2026-07-24,0.0,320.7,
2026-07-31,0.0,321.3,
