week,margin_short,margin_long,ratio
2025-05-12,0.0,292.5,
2025-05-13,0.0,310.0,
2025-05-14,0.0,293.0,
2025-05-15,0.0,293.0,
2025-05-16,0.0,262.5,
2025-05-19,0.0,251.0,
2025-05-20,0.0,231.0,
2025-05-21,0.0,243.0,
2025-05-22,0.0,219.5,
2025-05-23,0.0,219.0,
2025-05-26,0.0,216.5,
2025-05-27,0.0,214.0,
2025-05-28,0.0,214.5,
2025-05-29,0.0,207.5,
2025-05-30,0.0,206.5,
2025-06-02,0.0,211.0,
2025-06-03,0.0,213.0,
2025-06-04,0.0,205.0,
2025-06-05,0.0,207.0,
2025-06-06,0.0,219.0,
2025-06-09,0.0,223.0,
2025-06-10,0.0,230.5,
2025-06-11,0.0,234.5,
2025-06-12,0.0,239.0,
2025-06-13,0.0,234.5,
2025-06-16,0.0,233.0,
2025-06-17,0.0,237.5,
2025-06-18,0.0,231.5,
2025-06-19,0.0,228.5,
2025-06-20,0.0,227.0,
2025-06-23,0.0,232.0,
2025-06-24,0.0,241.0,
2025-06-25,0.0,239.0,
2025-06-26,0.0,240.5,
2025-06-27,0.0,239.5,
2025-06-30,0.0,234.0,
2025-07-01,0.0,227.5,
2025-07-02,0.0,225.0,
2025-07-03,0.0,239.0,
2025-07-04,0.0,245.5,
2025-07-07,0.0,243.5,
2025-07-08,0.0,244.5,
2025-07-09,0.0,280.0,
2025-07-10,0.0,279.5,
2025-07-11,0.0,301.5,
2025-07-14,0.0,298.0,
2025-07-15,0.0,252.0,
2025-07-16,0.0,252.5,
2025-07-17,0.0,254.5,
2025-07-18,0.0,255.5,
2025-07-22,0.0,252.5,
2025-07-23,0.0,252.5,
2025-07-24,0.0,259.0,
2025-07-25,0.0,252.0,
2025-07-28,0.0,253.5,
2025-07-29,0.0,254.0,
2025-07-30,0.0,259.0,
2025-07-31,0.0,291.5,
2025-08-01,0.0,274.0,
2025-08-04,0.0,277.0,
2025-08-05,0.0,272.0,
2025-08-06,0.0,270.5,
2025-08-07,0.0,311.0,
2025-08-08,0.0,313.0,
2025-08-12,0.0,320.0,
2025-08-13,0.0,322.5,
2025-08-14,0.0,311.5,
2025-08-15,0.0,314.5,
2025-08-18,0.0,303.5,
2025-08-19,0.0,301.5,
2025-08-20,0.0,293.5,
2025-08-21,0.0,292.5,
2025-08-22,0.0,300.0,
2025-08-25,0.0,294.5,
2025-08-26,0.0,293.0,
2025-08-27,0.0,297.5,
2025-08-28,0.0,285.5,
2025-08-29,0.0,295.5,
2025-09-01,0.0,297.0,
2025-09-02,0.0,283.5,
2025-09-03,0.0,294.5,
2025-09-04,0.0,293.5,
2025-09-05,0.0,284.0,
2025-09-08,0.0,286.0,
2025-09-09,0.0,264.5,
2025-09-10,0.0,267.0,
2025-09-11,0.0,268.0,
2025-09-12,0.0,266.0,
2025-09-16,0.0,285.5,
2025-09-17,0.0,281.0,
2025-09-18,0.0,275.0,
2025-09-19,0.0,265.5,
2025-09-26,0.0,283.0,
2025-10-03,0.0,285.0,
2025-10-10,0.0,321.5,
2025-10-17,0.0,332.5,
2025-10-24,0.0,317.5,
2025-10-31,0.0,385.5,
2025-11-07,0.0,372.0,
2025-11-14,0.0,345.0,
2025-11-21,0.0,333.0,
2025-11-28,0.0,319.5,
2025-12-05,0.0,297.0,
2025-12-12,0.0,298.5,
2025-12-19,0.0,297.5,
2025-12-26,0.0,318.5,
2026-01-09,0.0,314.5,
2026-01-16,0.0,328.0,
2026-01-23,0.0,324.5,
2026-01-30,0.0,369.5,
2026-02-06,0.0,320.5,
2026-02-13,0.0,323.0,
2026-02-20,0.0,362.0,
2026-02-27,0.0,359.5,
2026-03-06,0.0,314.5,
2026-03-13,0.0,342.5,
2026-03-19,0.0,346.5,
2026-03-27,0.0,260.0,
2026-04-03,0.0,267.4,
2026-04-10,0.3,247.4,824.67
2026-04-17,2.8,253.8,90.64
2026-04-24,2.6,256.5,98.65
2026-05-01,3.7,256.0,69.19
2026-05-15,3.6,289.3,80.36
2026-05-22,1.1,288.3,262.09
2026-05-29,1.0,293.7,293.7
2026-07-17,0.0,288.5,
2026-07-24,0.0,277.5,
2026-07-31,0.0,263.4,
2026-08-07,0.2,255.3,1276.5
2026-08-14,0.3,255.9,853.0
2026-08-21,0.1,242.9,2429.0
2026-08-28,0.2,234.3,1171.5
