week,margin_short,margin_long,ratio
2025-05-16,3.8,13.7,3.61
2025-05-23,3.8,15.5,4.08
2025-05-30,2.5,14.5,5.8
2025-06-06,3.5,15.3,4.37
2025-06-13,5.5,16.4,2.98
2025-06-20,6.3,21.4,3.4
2025-07-04,14.6,13.5,0.92
2025-07-11,12.5,16.3,1.3
2025-07-18,9.9,16.9,1.71
2025-07-25,11.0,17.7,1.61
2025-08-01,10.9,19.8,1.82
2025-08-08,10.9,21.1,1.94
2025-08-15,16.0,19.6,1.23
2025-08-22,16.8,21.7,1.29
2025-08-29,19.5,21.5,1.1
2025-09-05,36.9,21.4,0.58
2025-09-12,76.1,23.4,0.31
2025-09-19,170.0,25.3,0.15
2025-09-26,525.7,19.1,0.04
2025-10-03,9.8,16.8,1.71
2025-10-10,9.5,16.0,1.68
2025-10-17,8.5,14.6,1.72
2025-10-24,6.4,16.4,2.56
2025-10-31,7.1,14.1,1.99
2025-11-07,7.2,12.8,1.78
2025-11-14,3.3,13.7,4.15
2025-11-21,44.9,13.5,0.3
2025-11-28,16.6,14.0,0.84
2025-12-05,1.1,17.2,15.64
2025-12-12,0.8,15.0,18.75
2025-12-19,1.8,13.0,7.22
2025-12-26,3.1,14.0,4.52
2026-01-09,2.5,13.5,5.4
2026-01-16,2.3,13.1,5.7
2026-01-23,2.0,27.6,13.8
2026-01-30,12.5,16.1,1.29
2026-02-06,16.1,15.2,0.94
2026-02-13,21.1,15.3,0.73
2026-02-20,24.1,17.1,0.71
2026-02-27,48.4,15.1,0.31
2026-03-06,78.2,19.7,0.25
2026-03-13,114.4,26.3,0.23
2026-03-19,154.5,31.6,0.2
2026-03-20,154500.0,31600.0,0.2
2026-03-27,364.8,26.3,0.07
2026-04-03,89.6,23.8,0.27
2026-04-10,86.9,21.9,0.25
2026-04-17,83.5,28.5,0.34
2026-04-24,78.2,37.6,0.48
2026-05-01,78.4,37.6,0.48
2026-05-15,62.5,37.8,0.6
2026-05-22,48.5,39.3,0.81
2026-05-29,43.0,40.4,0.94
2026-07-17,22.0,27.1,1.23
