week,margin_short,margin_long,ratio
2025-05-30,0.0,327.6,
2025-06-06,0.0,377.2,
2025-06-13,0.0,369.5,
2025-06-20,0.0,366.2,
2025-07-04,0.0,340.4,
2025-07-11,0.0,329.0,
2025-07-18,0.0,313.0,
2025-07-25,0.0,336.9,
2025-08-01,1.4,305.6,218.29
2025-08-08,0.0,250.0,
2025-08-15,0.0,260.3,
2025-08-22,0.0,237.7,
2025-08-29,0.0,228.8,
2025-09-05,0.0,228.3,
2025-09-12,0.0,202.2,
2025-09-19,0.0,202.1,
2025-09-26,0.0,197.6,
2025-10-03,0.0,198.9,
2025-10-10,0.0,198.6,
2025-10-17,0.1,318.1,3181.0
2025-10-24,0.0,352.9,
2025-10-31,0.0,332.1,
2025-11-07,0.0,367.7,
2025-11-14,0.0,349.4,
2025-11-21,0.0,264.3,
2025-11-28,0.0,272.7,
2025-12-05,0.0,295.1,
2025-12-12,0.0,307.5,
2025-12-19,0.0,295.0,
2025-12-26,0.0,275.5,
2026-01-09,0.0,270.9,
2026-01-16,0.0,276.3,
2026-01-23,0.0,288.6,
2026-01-30,0.0,304.0,
2026-02-06,0.0,298.8,
2026-02-13,0.0,301.2,
2026-02-20,0.0,294.4,
2026-02-27,0.0,301.5,
2026-03-06,0.0,319.3,
2026-03-13,0.0,324.3,
2026-03-19,0.0,337.4,
2026-03-20,0.0,337400.0,
2026-03-27,0.0,330.3,
2026-04-03,0.0,329.2,
2026-04-10,0.0,329.7,
2026-04-17,0.0,334.2,
2026-04-24,0.0,332.1,
2026-05-01,0.0,323.4,
2026-05-15,0.0,310.0,
2026-05-22,0.0,298.2,
2026-05-29,0.0,284.5,
2026-06-05,0.0,267.4,
2026-06-12,0.0,262.9,
2026-06-19,0.0,261.3,
2026-06-26,0.0,260.2,
2026-07-17,0.0,247.1,
2026-07-24,0.0,240.2,
2026-07-31,0.0,234.4,
2026-08-07,0.0,238.6,
2026-08-14,0.0,233.4,
2026-08-21,0.0,227.6,
