week,margin_short,margin_long,ratio
2023-03-06,0.0,0.0,1.72
2023-03-07,0.0,0.0,1.7
2023-03-08,0.0,0.0,1.71
2023-03-09,0.0,0.0,1.69
2023-03-10,0.0,0.0,1.66
2023-03-13,0.0,0.0,1.63
2023-03-14,0.0,0.0,1.64
2023-03-15,0.0,0.0,1.62
2023-03-16,0.0,0.0,2.47
2023-03-17,0.0,0.0,2.47
2023-03-20,0.0,0.0,3.61
2023-03-22,0.0,0.0,3.61
2023-03-23,0.0,0.0,3.61
2023-03-24,0.0,0.0,4.6
2023-03-27,0.0,0.0,4.59
2023-03-28,0.0,0.0,7.23
2023-03-29,0.0,0.0,17.88
2023-03-30,0.0,0.0,18.35
2023-03-31,0.0,0.0,19.96
2023-04-03,0.0,0.0,19.81
2023-04-04,0.0,0.0,20.04
2023-04-05,0.0,0.0,92.28
2023-04-06,0.0,0.0,92.38
2023-04-07,0.0,0.0,92.8
2023-04-10,0.0,0.0,92.75
2023-04-11,0.0,0.0,106.49
2023-04-12,0.0,0.0,103.54
2023-04-13,0.0,0.0,329.64
2023-04-14,0.0,0.0,592.67
2023-04-17,0.0,0.0,589.33
2023-04-18,0.0,0.0,592.67
2023-04-19,0.0,0.0,584.67
2023-04-20,0.0,0.0,588.0
2023-04-21,0.0,0.0,593.83
2023-04-24,0.0,0.0,596.33
2023-04-25,0.0,0.0,595.17
2023-04-26,0.0,0.0,612.5
2023-04-27,0.0,0.0,620.83
2023-04-28,0.0,0.0,573.67
2023-05-01,0.0,0.0,573.83
2023-05-02,0.0,0.0,573.83
2023-05-08,0.0,0.0,575.0
2023-05-09,0.0,0.0,578.67
2023-05-10,0.0,0.0,492.86
2023-05-11,0.0,0.0,507.29
2023-05-12,0.0,0.0,529.86
2023-05-15,0.0,0.0,628.83
2023-05-16,0.0,0.0,586.0
2023-05-17,0.0,0.0,622.6
2023-05-18,0.0,0.0,542.8
2023-05-19,0.0,0.0,595.2
2023-05-22,0.0,0.0,464.0
2023-05-23,0.0,0.0,535.0
2023-05-24,0.0,0.0,423.6
2023-05-25,0.0,0.0,411.8
2023-05-26,0.0,0.0,710.67
2023-05-29,0.0,0.0,741.67
2023-05-30,0.0,0.0,777.0
2023-05-31,0.0,0.0,776.33
2023-06-01,0.0,0.0,742.33
2023-06-02,0.0,0.0,843.67
2023-06-05,0.0,0.0,797.33
2023-06-06,0.0,0.0,808.67
2023-06-07,0.0,0.0,762.67
2023-06-08,0.0,0.0,736.0
2023-06-09,0.0,0.0,814.67
2023-06-12,0.0,0.0,750.0
2023-06-13,0.0,0.0,768.0
2023-06-14,0.0,0.0,771.0
2023-06-15,0.0,0.0,768.0
2023-06-16,0.0,0.0,829.33
2023-06-19,0.0,0.0,758.67
2023-06-20,0.0,0.0,718.67
2023-06-21,0.0,0.0,691.67
2023-06-22,0.0,0.0,676.33
2023-06-23,0.0,0.0,651.0
2023-06-26,0.0,0.0,770.67
2023-06-27,0.0,0.0,756.0
2023-06-28,0.0,0.0,748.0
2023-06-29,0.0,0.0,713.0
2023-06-30,0.0,0.0,671.0
2023-07-03,0.0,0.0,646.67
2023-07-04,0.0,0.0,641.67
2023-07-05,0.0,0.0,608.0
2023-07-06,0.0,0.0,633.0
2023-07-07,0.0,0.0,628.67
2023-07-10,0.0,0.0,635.0
2023-07-11,0.0,0.0,640.0
2023-07-12,0.0,0.0,626.0
2023-07-13,0.0,0.0,615.0
2023-07-14,0.0,0.0,638.0
2023-07-18,0.0,0.0,550.33
2023-07-19,0.0,0.0,491.67
2023-07-20,0.0,0.0,482.0
2023-07-21,0.0,0.0,472.0
2023-07-24,0.0,0.0,406.67
2023-07-25,0.0,0.0,325.67
2023-07-26,0.0,0.0,248.0
2023-07-27,0.0,0.0,204.0
2023-07-28,0.0,0.0,110.67
2023-07-31,0.0,0.0,60.0
2023-08-01,0.0,0.0,56.33
2023-08-02,0.0,0.0,73.67
2023-08-03,0.0,0.0,139.67
2023-08-04,0.0,0.0,45.33
2023-08-07,0.0,0.0,54.0
2023-08-08,0.0,0.0,36.0
2023-08-09,0.0,0.0,20.33
2023-08-10,0.0,0.0,17.0
2023-08-14,0.0,0.0,26.67
2023-08-15,0.0,0.0,23.67
2023-08-16,0.0,0.0,15.33
2023-08-17,0.0,0.0,15.0
2023-08-18,0.0,0.0,14.0
2023-08-21,0.0,0.0,13.67
2023-08-22,0.0,0.0,14.0
2023-08-23,0.0,0.0,14.0
2023-08-24,0.0,0.0,14.0
2023-08-25,0.0,0.0,14.0
2023-08-28,0.0,0.0,14.0
2023-08-29,0.0,0.0,13.67
2023-08-30,0.0,0.0,93.33
2023-08-31,0.0,0.0,15.0
2023-09-01,0.0,0.0,14.33
2023-09-08,0.0,0.0,11.0
2023-09-15,0.0,0.0,11.0
2023-09-22,0.0,0.0,
2025-12-19,0.5,0.0,0.0
2025-12-26,0.7,11469.4,16384.86
2026-01-09,0.9,11175.2,12416.89
2026-01-16,1.7,10807.2,6357.18
2026-01-23,9.7,14337.4,1478.08
2026-01-30,8.0,14182.0,1772.75
2026-02-06,7.3,10392.6,1423.64
2026-02-13,5.3,11231.9,2119.23
2026-02-20,5.3,12285.1,2317.94
2026-02-27,5.2,12888.5,2478.56
