week,margin_short,margin_long,ratio
2025-05-16,39.7,209.3,5.27
2025-05-23,37.7,209.5,5.56
2025-05-30,35.9,218.7,6.09
2025-06-06,28.5,205.3,7.2
2025-06-13,32.2,205.7,6.39
2025-06-20,26.8,154.1,5.75
2025-07-04,28.6,167.2,5.85
2025-07-11,32.8,151.0,4.6
2025-07-18,27.5,122.7,4.46
2025-07-25,26.4,126.2,4.78
2025-08-01,29.0,128.9,4.44
2025-08-08,28.8,128.0,4.44
2025-08-15,27.1,132.2,4.88
2025-08-22,30.7,145.7,4.75
2025-08-29,30.9,141.5,4.58
2025-09-05,31.4,141.1,4.49
2025-09-12,772.0,808.8,1.05
2025-09-16,271.1,529.0,1.95
2025-09-17,356.1,664.0,1.86
2025-09-18,244.3,599.2,2.45
2025-09-19,235.8,546.9,2.32
2025-09-22,232.5,500.6,2.15
2025-09-24,190.4,498.5,2.62
2025-09-25,157.1,477.6,3.04
2025-09-26,141.1,416.4,2.95
2025-09-29,135.5,439.7,3.25
2025-09-30,113.7,418.0,3.68
2025-10-01,318.2,490.6,1.54
2025-10-02,294.9,487.1,1.65
2025-10-03,304.1,453.6,1.49
2025-10-06,293.1,433.9,1.48
2025-10-07,291.9,505.0,1.73
2025-10-08,294.0,469.5,1.6
2025-10-09,291.5,483.6,1.66
2025-10-10,293.3,463.3,1.58
2025-10-14,285.0,464.9,1.63
2025-10-15,278.5,456.7,1.64
2025-10-16,278.5,461.0,1.66
2025-10-17,289.0,509.1,1.76
2025-10-20,279.0,458.2,1.64
2025-10-21,277.6,462.9,1.67
2025-10-22,277.6,463.0,1.67
2025-10-23,277.6,462.4,1.67
2025-10-24,278.1,471.3,1.69
2025-10-27,277.9,448.7,1.61
2025-10-28,277.4,462.6,1.67
2025-10-29,275.1,432.3,1.57
2025-10-30,323.2,423.0,1.31
2025-10-31,314.3,423.0,1.35
2025-11-04,347.0,452.5,1.3
2025-11-05,364.2,447.6,1.23
2025-11-06,377.7,635.3,1.68
2025-11-07,559.3,604.1,1.08
2025-11-10,575.5,592.0,1.03
2025-11-11,580.8,569.7,0.98
2025-11-12,577.0,574.8,1.0
2025-11-13,573.5,558.4,0.97
2025-11-14,557.8,534.5,0.96
2025-11-17,548.5,525.2,0.96
2025-11-18,523.2,504.1,0.96
2025-11-19,529.9,518.2,0.98
2025-11-20,504.2,498.1,0.99
2025-11-21,501.0,481.0,0.96
2025-11-25,499.1,491.2,0.98
2025-11-26,488.7,487.8,1.0
2025-11-27,485.0,480.7,0.99
2025-11-28,479.5,483.3,1.01
2025-12-01,457.0,491.1,1.07
2025-12-02,434.5,492.1,1.13
2025-12-03,435.3,504.3,1.16
2025-12-04,431.1,500.7,1.16
2025-12-05,439.8,496.6,1.13
2025-12-08,441.1,488.5,1.11
2025-12-09,441.1,508.5,1.15
2025-12-10,436.0,452.1,1.04
2025-12-11,629.9,596.4,0.95
2025-12-12,1101.9,788.5,0.72
2025-12-15,1128.6,854.3,0.76
2025-12-16,585.9,975.8,1.67
2025-12-17,354.8,871.8,2.46
2025-12-18,272.5,881.1,3.23
2025-12-19,225.4,887.3,3.94
2025-12-22,195.2,865.8,4.44
2025-12-23,171.9,873.7,5.08
2025-12-24,173.4,843.5,4.86
2025-12-25,167.0,850.2,5.09
2025-12-26,165.4,782.4,4.73
2025-12-29,185.9,779.4,4.19
2025-12-30,175.7,776.0,4.42
2026-01-05,180.5,780.9,4.33
2026-01-06,169.9,788.6,4.64
2026-01-07,177.7,823.6,4.63
2026-01-08,171.1,815.4,4.77
2026-01-09,139.1,823.4,5.92
2026-01-13,146.9,840.7,5.72
2026-01-14,131.8,837.4,6.35
2026-01-15,125.0,816.4,6.53
2026-01-16,123.8,798.7,6.45
2026-01-19,122.4,796.3,6.51
2026-01-20,120.7,792.6,6.57
2026-01-21,117.7,777.4,6.6
2026-01-22,117.8,775.0,6.58
2026-01-23,116.0,771.7,6.65
2026-01-26,116.5,766.5,6.58
2026-01-27,111.6,764.3,6.85
2026-01-28,104.1,753.8,7.24
2026-01-29,101.5,757.2,7.46
2026-01-30,99.4,745.7,7.5
2026-02-02,99.8,741.6,7.43
2026-02-03,99.1,741.0,7.48
2026-02-04,93.4,739.1,7.91
2026-02-05,89.5,683.2,7.63
2026-02-06,89.4,681.2,7.62
2026-02-09,85.3,679.6,7.97
2026-02-10,84.5,673.3,7.97
2026-02-12,80.2,677.3,8.45
2026-02-13,80.3,680.7,8.48
2026-02-20,52.9,665.8,12.59
2026-02-27,37.0,645.0,17.43
2026-03-06,29.8,608.5,20.42
2026-03-13,52.8,596.4,11.3
2026-03-19,44.3,583.6,13.17
2026-03-20,44300.0,583600.0,13.17
2026-03-27,39.5,562.5,14.24
2026-04-03,42.1,542.4,12.88
2026-04-10,40.9,543.3,13.28
2026-04-17,47.1,534.3,11.34
2026-04-24,44.4,537.6,12.11
2026-05-01,35.6,527.4,14.81
2026-05-15,13.4,513.5,38.32
2026-05-22,13.9,513.7,36.96
2026-05-29,10.5,502.0,47.81
2026-07-17,29.9,343.2,11.48
