week,margin_short,margin_long,ratio
2025-05-16,0.0,64.5,
2025-05-23,0.0,65.2,
2025-05-30,0.0,59.1,
2025-06-06,0.0,58.6,
2025-06-13,0.0,65.3,
2025-06-20,0.0,80.6,
2025-07-04,0.0,87.1,
2025-07-11,0.0,85.0,
2025-07-18,0.0,84.5,
2025-07-25,0.0,84.8,
2025-08-01,0.0,73.7,
2025-08-08,0.0,76.1,
2025-08-15,0.0,72.5,
2025-08-22,0.0,72.0,
2025-08-29,0.0,70.1,
2025-09-05,0.0,71.0,
2025-09-12,0.0,80.8,
2025-09-19,0.0,88.4,
2025-09-26,0.0,77.3,
2025-10-03,0.0,63.2,
2025-10-10,0.0,71.1,
2025-10-17,0.0,71.0,
2025-10-24,0.0,65.0,
2025-10-31,0.0,63.9,
2025-11-07,0.0,61.4,
2025-11-14,0.0,63.5,
2025-11-21,0.0,62.0,
2025-11-28,0.0,63.9,
2025-12-05,0.0,62.7,
2025-12-12,0.0,54.8,
2025-12-19,0.4,50.3,125.75
2025-12-26,0.5,47.1,94.2
2026-01-09,0.0,54.7,
2026-01-16,0.0,57.6,
2026-01-23,0.0,97.2,
2026-01-30,0.0,110.1,
2026-02-06,0.0,76.8,
2026-02-13,0.0,72.4,
2026-02-20,0.0,73.9,
2026-02-27,0.0,81.7,
2026-03-06,0.0,82.6,
2026-03-13,0.0,82.7,
2026-03-19,0.0,83.7,
2026-03-20,0.0,83700.0,
2026-03-27,0.0,84.1,
2026-04-03,0.0,67.1,
2026-04-10,0.0,73.7,
2026-04-17,0.0,76.9,
2026-04-24,0.0,76.5,
2026-05-01,0.0,76.6,
2026-05-15,0.0,77.2,
2026-05-22,0.0,77.6,
