week,margin_short,margin_long,ratio
2025-05-16,26.3,120.6,4.59
2025-05-23,25.8,122.8,4.76
2025-05-30,28.6,149.8,5.24
2025-06-06,27.0,149.8,5.55
2025-06-13,27.1,160.2,5.91
2025-06-20,20.2,169.5,8.39
2025-07-04,17.8,151.1,8.49
2025-07-11,18.4,138.3,7.52
2025-07-18,19.2,134.5,7.01
2025-07-25,17.4,135.3,7.78
2025-08-01,21.9,129.7,5.92
2025-08-08,30.0,125.4,4.18
2025-08-15,32.0,133.0,4.16
2025-08-22,31.0,133.1,4.29
2025-08-29,30.0,128.6,4.29
2025-09-05,32.1,105.3,3.28
2025-09-12,31.3,103.9,3.32
2025-09-19,24.1,99.3,4.12
2025-09-26,22.5,105.4,4.68
2025-10-03,21.4,97.4,4.55
2025-10-10,20.0,102.0,5.1
2025-10-17,19.9,90.4,4.54
2025-10-24,20.5,101.6,4.96
2025-10-31,19.5,100.0,5.13
2025-11-07,20.8,87.1,4.19
2025-11-14,25.7,91.6,3.56
2025-11-21,23.4,86.8,3.71
2025-11-28,21.2,85.0,4.01
2025-12-05,19.7,103.5,5.25
2025-12-12,20.4,91.6,4.49
2025-12-19,20.0,89.5,4.48
2025-12-26,20.3,90.0,4.43
2026-01-09,19.3,78.5,4.07
2026-01-16,19.2,80.5,4.19
2026-01-23,19.1,81.0,4.24
2026-01-30,16.4,86.5,5.27
2026-02-06,14.8,82.6,5.58
2026-02-13,16.4,129.4,7.89
2026-02-20,19.0,133.1,7.01
2026-02-27,19.1,124.6,6.52
2026-03-06,13.0,126.0,9.69
2026-03-13,9.9,89.5,9.04
2026-03-19,22.2,97.5,4.39
2026-03-20,22200.0,97500.0,4.39
2026-03-27,21.1,83.8,3.97
2026-04-03,22.8,84.5,3.71
2026-04-10,26.4,118.7,4.5
2026-04-17,27.4,109.4,3.99
2026-04-24,28.7,103.6,3.61
2026-05-01,27.3,115.5,4.23
2026-05-15,43.0,133.5,3.1
2026-05-22,60.2,153.0,2.54
