week,margin_short,margin_long,ratio
2025-05-30,19.5,274.9,14.1
2025-06-06,25.8,274.8,10.65
2025-06-13,30.3,199.4,6.58
2025-06-20,30.7,145.0,4.72
2025-07-04,38.1,172.8,4.54
2025-07-11,37.4,180.8,4.83
2025-07-18,36.9,197.0,5.34
2025-07-25,38.0,187.0,4.92
2025-08-01,38.1,182.5,4.79
2025-08-08,26.7,177.7,6.66
2025-08-15,30.4,157.8,5.19
2025-08-22,40.6,158.0,3.89
2025-08-29,43.0,176.5,4.1
2025-09-05,43.0,187.9,4.37
2025-09-12,38.3,164.1,4.28
2025-09-19,38.4,147.2,3.83
2025-09-26,40.8,161.7,3.96
2025-10-03,49.9,148.0,2.97
2025-10-10,54.1,207.4,3.83
2025-10-17,65.4,230.6,3.53
2025-10-24,65.0,203.3,3.13
2025-10-31,71.8,207.1,2.88
2025-11-07,42.3,126.7,3.0
2025-11-14,40.1,109.8,2.74
2025-11-21,65.9,104.3,1.58
2025-11-28,62.5,86.4,1.38
2025-12-05,63.7,100.6,1.58
2025-12-12,55.7,122.7,2.2
2025-12-19,56.7,119.0,2.1
2025-12-26,56.6,129.8,2.29
2026-01-09,53.5,123.8,2.31
2026-01-16,51.7,102.6,1.98
2026-01-23,55.8,114.0,2.04
2026-01-30,71.8,118.0,1.64
2026-02-06,67.6,109.2,1.62
2026-02-13,72.6,106.0,1.46
2026-02-20,87.8,106.7,1.22
2026-02-27,91.1,104.4,1.15
2026-03-06,112.0,104.8,0.94
2026-03-13,120.5,103.4,0.86
2026-03-19,118.9,106.1,0.89
2026-03-20,118900.0,106100.0,0.89
2026-03-27,127.5,99.0,0.78
2026-04-03,124.3,97.1,0.78
2026-04-10,114.4,92.8,0.81
2026-04-17,116.5,92.9,0.8
2026-04-24,136.4,102.2,0.75
2026-05-01,152.1,111.3,0.73
2026-05-15,198.3,104.6,0.53
2026-05-22,262.1,102.8,0.39
