week,margin_short,margin_long,ratio
2025-05-16,21.1,117.3,5.56
2025-05-23,22.3,119.1,5.34
2025-05-30,20.4,112.6,5.52
2025-06-06,18.7,118.3,6.33
2025-06-13,14.5,113.1,7.8
2025-06-20,14.3,118.7,8.3
2025-07-04,12.9,118.1,9.16
2025-07-11,13.7,117.1,8.55
2025-07-18,9.5,116.0,12.21
2025-07-25,16.0,112.0,7.0
2025-08-01,24.7,111.0,4.49
2025-08-08,22.7,125.6,5.53
2025-08-15,20.2,119.5,5.92
2025-08-22,18.8,116.9,6.22
2025-08-29,12.0,134.2,11.18
2025-09-05,9.3,137.1,14.74
2025-09-12,11.8,141.5,11.99
2025-09-19,8.1,137.0,16.91
2025-09-26,10.1,135.7,13.44
2025-10-03,4.0,137.5,34.38
2025-10-10,2.8,133.0,47.5
2025-10-17,6.4,145.0,22.66
2025-10-24,11.7,142.7,12.2
2025-10-31,12.2,204.0,16.72
2025-11-07,169.3,352.6,2.08
2025-11-14,185.6,366.5,1.97
2025-11-21,166.3,357.2,2.15
2025-11-28,168.1,383.1,2.28
2025-12-05,246.2,831.2,3.38
2025-12-12,199.6,1304.4,6.54
2025-12-19,339.7,1282.0,3.77
2025-12-26,976.5,1232.2,1.26
2026-01-09,156.0,1377.8,8.83
2026-01-16,140.0,1301.0,9.29
2026-01-23,131.7,1382.5,10.5
2026-01-30,106.2,1455.6,13.71
2026-02-06,137.2,1349.0,9.83
2026-02-13,145.9,1327.9,9.1
2026-02-20,166.2,1253.9,7.54
2026-02-27,162.4,1129.7,6.96
2026-03-06,92.6,983.5,10.62
2026-03-13,132.6,879.2,6.63
2026-03-19,172.2,860.8,5.0
2026-03-20,172200.0,860800.0,5.0
2026-03-27,205.6,825.3,4.01
2026-04-03,193.5,853.1,4.41
2026-04-10,170.7,878.5,5.15
2026-04-17,127.1,856.0,6.73
2026-04-24,139.4,953.5,6.84
2026-05-01,134.5,1123.4,8.35
2026-05-15,174.8,1019.9,5.83
2026-05-22,154.9,994.3,6.42
2026-05-29,117.9,993.7,8.43
2026-07-17,77.2,755.8,9.79
2026-07-24,78.0,748.8,9.6
2026-07-31,77.2,592.6,7.68
2026-08-07,94.9,526.1,5.54
