week,margin_short,margin_long,ratio
2025-05-16,746.1,871.9,1.17
2025-05-23,753.9,913.9,1.21
2025-05-30,748.9,894.2,1.19
2025-06-06,726.7,896.8,1.23
2025-06-13,717.4,870.3,1.21
2025-06-20,699.7,870.3,1.24
2025-07-04,716.2,785.8,1.1
2025-07-11,742.1,789.2,1.06
2025-07-18,730.1,816.6,1.12
2025-07-25,795.5,691.2,0.87
2025-08-01,835.4,664.9,0.8
2025-08-08,823.6,650.9,0.79
2025-08-15,771.2,735.0,0.95
2025-08-22,720.6,768.2,1.07
2025-08-29,723.8,778.1,1.08
2025-09-05,733.0,744.7,1.02
2025-09-12,796.6,685.9,0.86
2025-09-19,754.6,689.4,0.91
2025-09-26,749.9,688.5,0.92
2025-10-03,840.5,689.4,0.82
2025-10-10,771.1,592.8,0.77
2025-10-17,755.5,578.9,0.77
2025-10-24,796.4,605.4,0.76
2025-10-31,827.9,660.0,0.8
2025-11-07,815.5,921.4,1.13
2025-11-14,797.8,952.9,1.19
2025-11-21,801.0,917.6,1.15
2025-11-28,821.0,912.4,1.11
2025-12-05,735.1,909.1,1.24
2025-12-12,889.4,905.4,1.02
2025-12-19,846.1,945.3,1.12
2025-12-26,832.2,1006.1,1.21
2026-01-09,827.8,938.1,1.13
2026-01-16,834.2,994.2,1.19
2026-01-23,822.3,959.1,1.17
2026-01-30,846.4,962.9,1.14
2026-02-06,845.4,1213.2,1.44
2026-02-13,951.2,1146.9,1.21
2026-02-20,897.8,1230.0,1.37
2026-02-27,890.3,1199.1,1.35
2026-03-06,894.4,1421.3,1.59
2026-03-13,976.7,1419.4,1.45
2026-03-19,964.3,1414.2,1.47
2026-03-20,964300.0,1414200.0,1.47
2026-03-27,1055.3,1348.6,1.28
2026-04-03,1150.1,972.2,0.85
2026-04-10,1098.7,1267.4,1.15
2026-04-17,1095.5,1413.6,1.29
2026-04-24,1096.1,1570.0,1.43
2026-05-01,1036.5,1560.5,1.51
2026-05-15,977.2,2127.7,2.18
2026-05-22,1000.5,2473.5,2.47
2026-05-29,938.2,2760.3,2.94
2026-07-17,493.5,3738.3,7.58
2026-07-24,494.0,3862.2,7.82
