week,margin_short,margin_long,ratio
2025-05-16,1.1,10.9,9.91
2025-05-23,0.7,10.7,15.29
2025-05-30,0.7,10.1,14.43
2025-06-06,0.6,10.2,17.0
2025-06-13,0.6,10.0,16.67
2025-06-20,0.6,9.7,16.17
2025-07-04,0.5,8.5,17.0
2025-07-11,1.1,9.2,8.36
2025-07-18,1.9,7.3,3.84
2025-07-25,1.1,7.8,7.09
2025-08-01,1.0,7.3,7.3
2025-08-08,0.8,7.2,9.0
2025-08-15,0.8,6.5,8.13
2025-08-22,0.6,5.2,8.67
2025-08-29,0.4,2.1,5.25
2025-09-05,0.3,2.4,8.0
2025-09-12,0.2,3.2,16.0
2025-09-19,0.2,2.6,13.0
2025-09-26,0.2,2.5,12.5
2025-10-03,0.0,2.6,
2025-10-10,0.0,3.0,
2025-10-17,0.1,2.8,28.0
2025-10-24,0.0,3.3,
2025-10-31,0.0,3.0,
2025-11-07,0.0,3.3,
2025-11-14,0.2,3.6,18.0
2025-11-21,0.2,3.5,17.5
2025-11-28,0.2,4.5,22.5
2025-12-05,0.1,3.7,37.0
2025-12-12,0.6,6.0,10.0
2025-12-19,0.4,3.6,9.0
2025-12-26,0.3,3.4,11.33
2026-01-09,0.3,3.4,11.33
2026-01-16,0.4,3.0,7.5
2026-01-23,0.2,3.3,16.5
2026-01-30,0.1,3.1,31.0
2026-02-06,0.1,1.9,19.0
2026-02-13,0.2,2.0,10.0
2026-02-20,0.1,2.7,27.0
2026-02-27,0.6,2.6,4.33
2026-03-06,0.7,1.6,2.29
2026-03-13,0.4,1.8,4.5
2026-03-19,0.7,1.8,2.57
2026-03-20,700.0,1800.0,2.57
2026-03-27,11.7,1.0,0.09
2026-04-03,0.8,1.3,1.63
2026-04-10,0.8,2.5,3.13
2026-04-17,0.8,2.1,2.63
2026-04-24,0.8,2.2,2.75
2026-05-01,0.7,1.9,2.71
2026-05-15,0.7,1.4,2.0
2026-05-22,0.8,1.6,2.0
2026-05-29,0.7,1.4,2.0
2026-07-17,2.1,1.2,0.57
2026-07-24,1.4,1.7,1.21
2026-07-31,1.2,1.1,0.92
2026-08-07,0.6,1.1,1.83
2026-08-14,0.9,7.5,8.33
2026-08-21,0.6,5.4,9.0
