week,margin_short,margin_long,ratio
2025-05-16,115.5,6481.6,56.12
2025-05-23,86.0,6297.0,73.22
2025-05-30,81.8,6048.8,73.95
2025-06-06,60.0,6087.0,101.45
2025-06-13,100.6,6271.5,62.34
2025-06-20,55.7,6086.7,109.28
2025-07-04,62.2,6202.1,99.71
2025-07-11,75.3,5688.8,75.55
2025-07-18,72.0,5834.0,81.03
2025-07-25,67.5,5615.1,83.19
2025-08-01,112.0,5541.4,49.48
2025-08-08,110.2,5722.9,51.93
2025-08-15,103.2,5053.9,48.97
2025-08-22,91.9,4700.5,51.15
2025-08-29,118.8,4275.9,35.99
2025-09-05,126.7,3731.6,29.45
2025-09-12,138.0,3738.2,27.09
2025-09-19,174.9,3826.5,21.88
2025-09-26,266.9,4004.8,15.0
2025-10-03,118.7,4091.3,34.47
2025-10-10,106.2,4473.8,42.13
2025-10-17,130.5,4378.2,33.55
2025-10-24,206.0,4524.0,21.96
2025-10-31,141.5,4749.7,33.57
2025-11-07,197.4,5966.8,30.23
2025-11-14,378.8,6268.9,16.55
2025-11-21,484.3,5300.1,10.94
2025-11-28,385.2,5292.2,13.74
2025-12-05,593.0,5714.9,9.64
2025-12-12,293.8,4969.6,16.91
2025-12-19,289.5,5293.8,18.29
2025-12-26,213.7,5047.5,23.62
2026-01-09,205.1,4982.9,24.29
2026-01-16,187.7,5339.2,28.45
2026-01-23,205.8,5238.3,25.45
2026-01-30,230.7,4860.8,21.07
2026-02-06,228.8,4603.7,20.12
2026-02-13,253.1,4980.0,19.68
2026-02-20,239.3,5165.7,21.59
2026-02-27,260.8,4797.6,18.4
2026-03-06,312.2,5707.0,18.28
2026-03-13,263.9,5912.1,22.4
2026-03-19,293.6,5744.4,19.57
2026-03-20,293600.0,5744400.0,19.57
2026-03-27,254.6,5630.7,22.12
2026-04-03,162.2,5679.4,35.01
2026-04-10,140.4,5775.9,41.14
2026-04-17,181.5,5463.6,30.1
2026-04-24,174.7,5453.1,31.21
2026-05-01,169.4,5540.8,32.71
2026-05-15,87800.0,5546400.0,0.0158
