week,margin_short,margin_long,ratio
2025-05-16,75.5,423.0,5.6
2025-05-23,101.4,430.5,4.25
2025-05-30,97.7,415.9,4.26
2025-06-06,123.2,423.2,3.44
2025-06-13,123.7,468.3,3.79
2025-06-20,136.8,444.3,3.25
2025-07-04,178.1,382.4,2.15
2025-07-11,177.0,358.8,2.03
2025-07-18,190.4,348.5,1.83
2025-07-25,192.0,315.4,1.64
2025-08-01,214.4,311.1,1.45
2025-08-08,211.0,334.0,1.58
2025-08-15,219.9,355.9,1.62
2025-08-22,228.1,390.2,1.71
2025-08-29,241.6,363.2,1.5
2025-09-05,232.9,355.1,1.52
2025-09-12,232.8,311.8,1.34
2025-09-19,231.8,301.0,1.3
2025-09-26,240.5,323.0,1.34
2025-10-03,267.8,396.8,1.48
2025-10-10,286.8,455.8,1.59
2025-10-17,343.3,575.7,1.68
2025-10-24,393.7,553.7,1.41
2025-10-31,469.7,675.8,1.44
2025-11-07,490.6,688.3,1.4
2025-11-14,524.5,679.0,1.29
2025-11-21,547.8,670.3,1.22
2025-11-28,568.4,715.5,1.26
2025-12-05,584.5,760.3,1.3
2025-12-12,616.9,780.0,1.26
2025-12-19,679.8,790.7,1.16
2025-12-26,851.4,788.6,0.93
2026-01-09,776.4,762.0,0.98
2026-01-16,788.0,774.6,0.98
2026-01-23,825.5,834.8,1.01
2026-01-30,912.2,907.6,0.99
2026-02-06,1015.7,1621.0,1.6
2026-02-13,1050.8,1327.9,1.26
2026-02-20,1119.5,1413.2,1.26
2026-02-27,1124.0,1378.2,1.23
2026-03-06,1175.5,1323.1,1.13
2026-03-13,1154.9,1279.6,1.11
2026-03-19,1101.4,1246.9,1.13
2026-03-20,1101400.0,1246900.0,1.13
2026-03-27,1113.8,1237.2,1.11
2026-04-03,1055.8,1180.3,1.12
2026-04-10,999.3,1082.0,1.08
2026-04-17,983.1,954.0,0.97
2026-04-24,1079.6,906.1,0.84
2026-04-28,1129.3,878.6,0.78
2026-04-30,1076.1,824.8,0.77
2026-05-01,1082.9,813.7,0.75
2026-05-07,1119.2,814.7,0.73
2026-05-08,1103.9,794.1,0.72
2026-05-11,1099.4,789.2,0.72
2026-05-12,1116.3,791.4,0.71
2026-05-13,1012.9,910.2,0.9
2026-05-14,968.5,907.9,0.94
2026-05-15,941.5,913.0,0.97
2026-05-18,958.3,924.7,0.96
2026-05-19,837.5,953.7,1.14
2026-05-20,808.7,975.8,1.21
2026-05-21,809.8,991.7,1.22
2026-05-22,793.4,990.4,1.25
2026-05-25,774.0,984.3,1.27
2026-05-26,767.9,966.2,1.26
2026-05-27,752.6,965.6,1.28
2026-05-28,740.7,962.7,1.3
2026-05-29,711.6,960.9,1.35
2026-06-01,703.8,857.1,1.22
2026-06-02,696.0,856.2,1.23
2026-06-03,663.7,854.6,1.29
2026-06-04,651.3,853.8,1.31
2026-06-05,643.6,839.0,1.3
2026-06-08,635.0,862.2,1.36
2026-06-09,605.5,963.8,1.59
