date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-25,3975.0,3975.0,3900.0,3940.0,3894.450927734375,22800,0.0,0.0
2025-11-26,3965.0,3980.0,3935.0,3955.0,3909.277587890625,26700,0.0,0.0
2025-11-27,3985.0,4005.0,3955.0,3970.0,3924.10400390625,20400,0.0,0.0
2025-11-28,3970.0,4005.0,3960.0,3995.0,3948.815185546875,30400,0.0,0.0
2025-12-01,4000.0,4010.0,3960.0,3980.0,3933.988525390625,24700,0.0,0.0
2025-12-02,3975.0,3975.0,3865.0,3865.0,3820.31787109375,20400,0.0,0.0
2025-12-03,3855.0,3890.0,3850.0,3850.0,3805.491455078125,19000,0.0,0.0
2025-12-04,3880.0,3930.0,3870.0,3930.0,3884.566650390625,12900,0.0,0.0
2025-12-05,3905.0,3920.0,3885.0,3890.0,3845.029052734375,14500,0.0,0.0
2025-12-08,3900.0,3925.0,3885.0,3925.0,3879.624267578125,11300,0.0,0.0
2025-12-09,3915.0,3925.0,3865.0,3875.0,3830.202392578125,18800,0.0,0.0
2025-12-10,3875.0,3930.0,3875.0,3900.0,3854.913330078125,12900,0.0,0.0
2025-12-11,3900.0,3900.0,3845.0,3845.0,3800.549072265625,17400,0.0,0.0
2025-12-12,3905.0,3905.0,3875.0,3895.0,3849.97119140625,28000,0.0,0.0
2025-12-15,3895.0,3900.0,3865.0,3880.0,3835.14453125,10500,0.0,0.0
2025-12-16,3885.0,3885.0,3850.0,3865.0,3820.31787109375,24700,0.0,0.0
2025-12-17,3895.0,3895.0,3845.0,3845.0,3800.549072265625,18600,0.0,0.0
2025-12-18,3875.0,3885.0,3845.0,3875.0,3830.202392578125,12800,0.0,0.0
2025-12-19,3870.0,3895.0,3860.0,3870.0,3825.26025390625,20000,0.0,0.0
2025-12-22,3900.0,3965.0,3870.0,3930.0,3884.566650390625,20900,0.0,0.0
2025-12-23,3905.0,3950.0,3850.0,3895.0,3849.97119140625,33800,0.0,0.0
2025-12-24,3885.0,3910.0,3860.0,3860.0,3815.375732421875,15100,0.0,0.0
2025-12-25,3880.0,3880.0,3855.0,3865.0,3820.31787109375,10300,0.0,0.0
2025-12-26,3865.0,3880.0,3825.0,3860.0,3815.375732421875,21500,0.0,0.0
2025-12-29,3880.0,3880.0,3840.0,3855.0,3810.43359375,23700,0.0,0.0
2025-12-30,3845.0,3870.0,3830.0,3830.0,3785.72265625,11400,0.0,0.0
2026-01-05,3870.0,3875.0,3835.0,3850.0,3805.491455078125,16000,0.0,0.0
2026-01-06,3860.0,3870.0,3840.0,3860.0,3815.375732421875,18900,0.0,0.0
2026-01-07,3860.0,3880.0,3820.0,3820.0,3775.838134765625,25700,0.0,0.0
2026-01-08,3820.0,3855.0,3815.0,3830.0,3785.72265625,24500,0.0,0.0
2026-01-09,3830.0,3850.0,3825.0,3850.0,3805.491455078125,23000,0.0,0.0
2026-01-13,3860.0,3875.0,3805.0,3855.0,3810.43359375,51500,0.0,0.0
2026-01-14,3850.0,3920.0,3840.0,3920.0,3874.68212890625,45200,0.0,0.0
2026-01-15,3900.0,3900.0,3855.0,3885.0,3840.086669921875,37200,0.0,0.0
2026-01-16,3885.0,3980.0,3870.0,3945.0,3899.39306640625,43100,0.0,0.0
2026-01-19,3945.0,3945.0,3870.0,3890.0,3845.029052734375,24300,0.0,0.0
2026-01-20,3870.0,3875.0,3835.0,3840.0,3795.60693359375,27700,0.0,0.0
2026-01-21,3820.0,3830.0,3780.0,3810.0,3765.953857421875,33000,0.0,0.0
2026-01-22,3800.0,3875.0,3795.0,3850.0,3805.491455078125,22400,0.0,0.0
2026-01-23,3850.0,3870.0,3815.0,3815.0,3770.89599609375,23300,0.0,0.0
2026-01-26,3795.0,3795.0,3740.0,3765.0,3721.47412109375,42800,0.0,0.0
2026-01-27,3750.0,3805.0,3745.0,3770.0,3726.416259765625,35900,0.0,0.0
2026-01-28,3760.0,3800.0,3755.0,3760.0,3716.53173828125,25000,0.0,0.0
2026-01-29,3750.0,3770.0,3715.0,3735.0,3691.82080078125,28200,0.0,0.0
2026-01-30,3735.0,3775.0,3725.0,3775.0,3731.3583984375,26400,0.0,0.0
2026-02-02,3790.0,3815.0,3715.0,3715.0,3672.052001953125,27500,0.0,0.0
2026-02-03,3720.0,3780.0,3720.0,3770.0,3726.416259765625,27200,0.0,0.0
2026-02-04,3750.0,3815.0,3750.0,3775.0,3731.3583984375,20600,0.0,0.0
2026-02-05,3805.0,3830.0,3805.0,3805.0,3761.01171875,22100,0.0,0.0
2026-02-06,3780.0,3815.0,3770.0,3810.0,3765.953857421875,18300,0.0,0.0
2026-02-09,3880.0,3890.0,3840.0,3845.0,3800.549072265625,23800,0.0,0.0
2026-02-10,3870.0,3905.0,3870.0,3900.0,3854.913330078125,27800,0.0,0.0
2026-02-12,3920.0,3980.0,3900.0,3960.0,3914.2197265625,44700,0.0,0.0
2026-02-13,3915.0,3945.0,3870.0,3870.0,3825.26025390625,33800,0.0,0.0
2026-02-16,4570.0,4570.0,4420.0,4570.0,4517.16748046875,129200,0.0,0.0
2026-02-17,4680.0,4955.0,4680.0,4810.0,4754.39306640625,362800,0.0,0.0
2026-02-18,4860.0,5130.0,4855.0,5100.0,5041.04052734375,238000,0.0,0.0
2026-02-19,5050.0,5600.0,5010.0,5250.0,5189.306640625,332500,0.0,0.0
2026-02-20,5150.0,5200.0,4940.0,5200.0,5139.88427734375,157500,0.0,0.0
2026-02-24,5250.0,5520.0,5250.0,5420.0,5357.34130859375,243900,0.0,0.0
2026-02-25,5420.0,5720.0,5380.0,5720.0,5653.873046875,204400,0.0,0.0
2026-02-26,5640.0,5650.0,5380.0,5420.0,5357.34130859375,160400,0.0,0.0
2026-02-27,5430.0,6070.0,5430.0,5890.0,5821.90771484375,351600,0.0,0.0
2026-03-02,5780.0,6340.0,5770.0,6340.0,6266.705078125,253800,0.0,0.0
2026-03-03,6240.0,6650.0,6120.0,6240.0,6167.861328125,285400,0.0,0.0
2026-03-04,6140.0,6450.0,5910.0,6150.0,6078.90185546875,336200,0.0,0.0
2026-03-05,6250.0,6590.0,6250.0,6510.0,6434.73974609375,277200,0.0,0.0
2026-03-06,6410.0,6440.0,6180.0,6310.0,6237.05224609375,120100,0.0,0.0
2026-03-09,6120.0,6230.0,5920.0,6050.0,5980.05810546875,200100,0.0,0.0
2026-03-10,6650.0,6680.0,6360.0,6380.0,6306.24267578125,186500,0.0,0.0
2026-03-11,6320.0,6360.0,6100.0,6180.0,6108.55517578125,155900,0.0,0.0
2026-03-12,6080.0,6100.0,5640.0,5680.0,5614.33544921875,128600,0.0,0.0
2026-03-13,5780.0,5830.0,5530.0,5530.0,5466.0693359375,127600,0.0,0.0
2026-03-16,5580.0,5590.0,5410.0,5520.0,5456.18505859375,103100,0.0,0.0
2026-03-17,5530.0,5570.0,5400.0,5400.0,5337.572265625,47000,0.0,0.0
2026-03-18,5360.0,5480.0,5350.0,5470.0,5406.76318359375,47700,0.0,0.0
2026-03-19,5360.0,5430.0,5300.0,5310.0,5248.61279296875,44100,0.0,0.0
2026-03-23,5150.0,5170.0,5010.0,5040.0,4981.734375,87300,0.0,0.0
2026-03-24,5220.0,5250.0,5060.0,5130.0,5070.69384765625,60500,0.0,0.0
2026-03-25,5200.0,5290.0,5200.0,5270.0,5209.0751953125,43100,0.0,0.0
2026-03-26,5300.0,5320.0,5220.0,5250.0,5189.306640625,40400,0.0,0.0
2026-03-27,5250.0,5250.0,5100.0,5190.0,5130.0,58600,0.0,0.0
2026-03-30,4955.0,5210.0,4955.0,5160.0,5160.0,97300,60.0,0.0
2026-03-31,5090.0,5210.0,5030.0,5170.0,5170.0,122200,0.0,0.0
2026-04-01,5260.0,5320.0,5220.0,5280.0,5280.0,50400,0.0,0.0
2026-04-02,5280.0,5340.0,5230.0,5290.0,5290.0,45400,0.0,0.0
2026-04-03,5300.0,5320.0,5210.0,5230.0,5230.0,61500,0.0,0.0
2026-04-06,5230.0,5300.0,5220.0,5230.0,5230.0,101000,0.0,0.0
2026-04-07,5290.0,5320.0,5250.0,5270.0,5270.0,46800,0.0,0.0
2026-04-08,5470.0,5660.0,5390.0,5660.0,5660.0,72200,0.0,0.0
2026-04-09,5660.0,5660.0,5550.0,5580.0,5580.0,58800,0.0,0.0
2026-04-10,5600.0,5710.0,5550.0,5610.0,5610.0,61300,0.0,0.0
2026-04-13,5530.0,5630.0,5450.0,5480.0,5480.0,52300,0.0,0.0
2026-04-14,5510.0,5580.0,5450.0,5530.0,5530.0,39300,0.0,0.0
2026-04-15,5530.0,5570.0,5380.0,5380.0,5380.0,34300,0.0,0.0
2026-04-16,5440.0,5500.0,5380.0,5460.0,5460.0,34000,0.0,0.0
2026-04-17,5440.0,5460.0,5340.0,5400.0,5400.0,23200,0.0,0.0
2026-04-20,5420.0,5470.0,5400.0,5430.0,5430.0,21600,0.0,0.0
2026-04-21,5430.0,5460.0,5370.0,5400.0,5400.0,36600,0.0,0.0
2026-04-22,5390.0,5430.0,5190.0,5200.0,5200.0,23500,0.0,0.0
2026-04-23,5230.0,5290.0,5190.0,5260.0,5260.0,35600,0.0,0.0
2026-04-24,5310.0,5310.0,5220.0,5260.0,5260.0,18800,0.0,0.0
2026-04-27,5260.0,5700.0,5260.0,5660.0,5660.0,97700,0.0,0.0
2026-04-28,5600.0,5710.0,5570.0,5650.0,5650.0,147900,0.0,0.0
2026-04-30,5650.0,5710.0,5540.0,5540.0,5540.0,46400,0.0,0.0
2026-05-01,5540.0,5630.0,5540.0,5550.0,5550.0,36900,0.0,0.0
2026-05-07,5660.0,6020.0,5660.0,5920.0,5920.0,72000,0.0,0.0
2026-05-08,5980.0,6030.0,5580.0,5760.0,5760.0,138500,0.0,0.0
2026-05-11,6460.0,6760.0,6270.0,6680.0,6680.0,286500,0.0,0.0
2026-05-12,6780.0,6800.0,6400.0,6450.0,6450.0,131900,0.0,0.0
