date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1320.0,1360.0,1305.5,1353.5,1344.0679931640625,5430800,0.0,0.0
2025-12-15,1293.5,1329.5,1287.0,1313.5,1304.3466796875,5218800,0.0,0.0
2025-12-16,1300.0,1321.0,1277.0,1287.0,1278.0313720703125,4655100,0.0,0.0
2025-12-17,1261.5,1350.0,1260.0,1297.0,1287.961669921875,5633000,0.0,0.0
2025-12-18,1240.0,1271.5,1227.0,1269.0,1260.1568603515625,5226400,0.0,0.0
2025-12-19,1271.5,1276.5,1251.0,1264.5,1255.688232421875,5465000,0.0,0.0
2025-12-22,1297.5,1366.0,1280.0,1366.0,1356.4808349609375,8914900,0.0,0.0
2025-12-23,1361.5,1408.5,1360.0,1400.0,1390.243896484375,9182600,0.0,0.0
2025-12-24,1405.0,1420.0,1360.0,1374.5,1364.921630859375,4939800,0.0,0.0
2025-12-25,1381.5,1442.0,1380.5,1436.0,1425.9930419921875,6382300,0.0,0.0
2025-12-26,1449.5,1455.5,1422.5,1435.0,1425.0,4066000,0.0,0.0
2025-12-29,1438.5,1449.0,1417.0,1424.0,1424.0,3604600,10.0,0.0
2025-12-30,1410.0,1443.5,1408.5,1435.0,1435.0,3376300,0.0,0.0
2026-01-05,1478.0,1479.5,1434.0,1449.0,1449.0,5092800,0.0,0.0
2026-01-06,1479.0,1574.0,1474.5,1536.5,1536.5,9932000,0.0,0.0
2026-01-07,1576.5,1610.0,1542.5,1556.0,1556.0,8307000,0.0,0.0
2026-01-08,1545.0,1557.5,1515.5,1515.5,1515.5,5344300,0.0,0.0
2026-01-09,1492.0,1501.5,1476.5,1489.0,1489.0,5255900,0.0,0.0
2026-01-13,1559.0,1559.0,1506.0,1555.5,1555.5,5506900,0.0,0.0
2026-01-14,1560.0,1641.0,1552.0,1624.0,1624.0,7162000,0.0,0.0
2026-01-15,1609.0,1658.0,1585.0,1658.0,1658.0,6272200,0.0,0.0
2026-01-16,1660.0,1665.0,1595.0,1609.0,1609.0,6733400,0.0,0.0
2026-01-19,1569.0,1613.5,1562.5,1609.0,1609.0,4690900,0.0,0.0
2026-01-20,1631.5,1644.5,1593.5,1620.5,1620.5,5090400,0.0,0.0
2026-01-21,1569.5,1594.0,1537.0,1594.0,1594.0,7213100,0.0,0.0
2026-01-22,1606.0,1723.0,1601.5,1696.0,1696.0,13319800,0.0,0.0
2026-01-23,1700.0,1705.0,1641.0,1666.0,1666.0,7467800,0.0,0.0
2026-01-26,1614.0,1625.0,1564.5,1564.5,1564.5,7183900,0.0,0.0
2026-01-27,1537.5,1565.5,1521.0,1565.5,1565.5,6063700,0.0,0.0
2026-01-28,1560.0,1562.5,1453.5,1509.5,1509.5,11223600,0.0,0.0
2026-01-29,1520.0,1579.5,1485.5,1570.0,1570.0,9870700,0.0,0.0
2026-01-30,1582.0,1621.0,1547.0,1614.0,1614.0,8020600,0.0,0.0
2026-02-02,1583.5,1627.0,1556.0,1569.0,1569.0,6532400,0.0,0.0
2026-02-03,1600.0,1637.0,1584.0,1637.0,1637.0,5578100,0.0,0.0
2026-02-04,1610.0,1626.0,1576.5,1620.0,1620.0,7181800,0.0,0.0
2026-02-05,1614.0,1651.0,1579.0,1605.5,1605.5,5922400,0.0,0.0
2026-02-06,1605.0,1647.0,1600.0,1624.5,1624.5,4903600,0.0,0.0
2026-02-09,1704.5,1718.0,1666.0,1694.5,1694.5,7893700,0.0,0.0
2026-02-10,1700.0,1767.0,1695.5,1764.5,1764.5,8898200,0.0,0.0
2026-02-12,1676.5,1681.0,1574.5,1615.0,1615.0,17716800,0.0,0.0
2026-02-13,1580.5,1591.0,1505.0,1526.0,1526.0,10199800,0.0,0.0
2026-02-16,1500.0,1521.5,1460.5,1504.0,1504.0,10303600,0.0,0.0
2026-02-17,1510.0,1604.0,1505.0,1540.5,1540.5,9566900,0.0,0.0
2026-02-18,1540.5,1557.0,1525.0,1550.5,1550.5,6241600,0.0,0.0
2026-02-19,1585.5,1653.5,1560.0,1623.0,1623.0,10738400,0.0,0.0
2026-02-20,1640.0,1666.0,1601.0,1614.0,1614.0,7759500,0.0,0.0
2026-02-24,1608.0,1673.0,1591.0,1662.0,1662.0,6052200,0.0,0.0
2026-02-25,1693.5,1712.0,1631.5,1656.0,1656.0,7875400,0.0,0.0
2026-02-26,1705.0,1773.5,1698.5,1757.5,1757.5,12432800,0.0,0.0
2026-02-27,1700.0,1858.0,1699.5,1827.5,1827.5,10691800,0.0,0.0
2026-03-02,1747.5,1814.0,1740.0,1784.0,1784.0,7776300,0.0,0.0
2026-03-03,1808.0,1837.0,1723.5,1725.0,1725.0,8948900,0.0,0.0
2026-03-04,1653.0,1696.0,1553.0,1601.5,1601.5,11588800,0.0,0.0
2026-03-05,1679.5,1734.0,1658.0,1691.0,1691.0,8134900,0.0,0.0
2026-03-06,1670.0,1730.0,1659.5,1700.0,1700.0,6574900,0.0,0.0
2026-03-09,1570.0,1578.0,1500.0,1546.5,1546.5,8059900,0.0,0.0
2026-03-10,1618.0,1672.0,1585.5,1639.5,1639.5,6595900,0.0,0.0
2026-03-11,1660.0,1731.0,1651.0,1706.0,1706.0,8927500,0.0,0.0
2026-03-12,1709.0,1740.5,1600.5,1623.0,1623.0,10767400,0.0,0.0
2026-03-13,1552.0,1588.5,1514.0,1567.0,1567.0,10975700,0.0,0.0
2026-03-16,1571.5,1627.0,1564.0,1616.0,1616.0,6797100,0.0,0.0
2026-03-17,1659.0,1701.0,1615.0,1618.5,1618.5,8551000,0.0,0.0
2026-03-18,1644.0,1780.0,1607.0,1768.5,1768.5,11314900,0.0,0.0
2026-03-19,1688.5,1724.0,1659.0,1682.5,1682.5,8137200,0.0,0.0
2026-03-23,1642.5,1654.5,1545.0,1596.0,1596.0,9672900,0.0,0.0
2026-03-24,1700.0,1720.0,1600.0,1639.5,1639.5,7474900,0.0,0.0
2026-03-25,1743.5,1775.0,1720.5,1762.0,1762.0,8803300,0.0,0.0
2026-03-26,1763.0,1868.5,1762.0,1851.5,1851.5,11258100,0.0,0.0
2026-03-27,1838.0,1875.0,1790.5,1850.5,1850.5,9878200,0.0,0.0
2026-03-30,1770.5,1782.0,1701.0,1782.0,1782.0,8973200,0.0,0.0
2026-03-31,1680.0,1732.0,1631.5,1659.5,1659.5,11636700,0.0,0.0
2026-04-01,1739.5,1748.5,1699.5,1748.5,1748.5,10842200,0.0,0.0
2026-04-02,1770.0,1797.5,1681.0,1713.5,1713.5,6969100,0.0,0.0
2026-04-03,1784.0,1803.0,1733.5,1738.0,1738.0,5581300,0.0,0.0
2026-04-06,1713.5,1771.0,1712.5,1746.0,1746.0,5285600,0.0,0.0
2026-04-07,1765.0,1818.5,1760.5,1763.0,1763.0,4761100,0.0,0.0
2026-04-08,1881.5,1907.5,1832.0,1894.5,1894.5,7807900,0.0,0.0
2026-04-09,1934.5,1964.0,1882.0,1949.5,1949.5,9341600,0.0,0.0
2026-04-10,2010.0,2077.5,1988.5,2033.5,2033.5,9985700,0.0,0.0
2026-04-13,1999.5,2193.5,1990.0,2154.0,2154.0,16413400,0.0,0.0
2026-04-14,2200.0,2225.0,2151.0,2174.0,2174.0,12194800,0.0,0.0
2026-04-15,2196.5,2267.5,2155.0,2238.5,2238.5,13883200,0.0,0.0
2026-04-16,2275.0,2450.5,2238.5,2327.5,2327.5,18756100,0.0,0.0
2026-04-17,2300.0,2306.0,2095.0,2095.0,2095.0,16407700,0.0,0.0
2026-04-20,2100.0,2141.5,2041.0,2110.0,2110.0,9888300,0.0,0.0
