date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,979.0,1001.0,969.0,980.0,964.3616943359376,172600,0.0,0.0
2025-12-15,980.0,998.0,978.0,998.0,982.074462890625,105900,0.0,0.0
2025-12-16,1000.0,1003.0,989.0,989.0,973.2180786132812,99100,0.0,0.0
2025-12-17,1000.0,1005.0,996.0,1000.0,984.0425415039062,79200,0.0,0.0
2025-12-18,1004.0,1040.0,1001.0,1040.0,1023.4042358398438,108600,0.0,0.0
2025-12-19,1035.0,1036.0,1000.0,1000.0,984.0425415039062,133700,0.0,0.0
2025-12-22,1000.0,1016.0,1000.0,1010.0,993.8829345703124,50600,0.0,0.0
2025-12-23,1012.0,1030.0,1010.0,1018.0,1001.7553100585938,50600,0.0,0.0
2025-12-24,1018.0,1028.0,1009.0,1011.0,994.8670043945312,45300,0.0,0.0
2025-12-25,1020.0,1026.0,1016.0,1022.0,1005.6914672851562,51900,0.0,0.0
2025-12-26,1027.0,1053.0,1027.0,1050.0,1033.24462890625,104200,0.0,0.0
2025-12-29,1050.0,1063.0,1046.0,1054.0,1037.1807861328125,87800,0.0,0.0
2025-12-30,1054.0,1058.0,1048.0,1048.0,1031.276611328125,41300,0.0,0.0
2026-01-05,1047.0,1054.0,1043.0,1047.0,1030.29248046875,86400,0.0,0.0
2026-01-06,1050.0,1062.0,1050.0,1055.0,1038.1649169921875,49500,0.0,0.0
2026-01-07,1055.0,1076.0,1055.0,1068.0,1050.9573974609375,83400,0.0,0.0
2026-01-08,1070.0,1084.0,1070.0,1073.0,1055.877685546875,70600,0.0,0.0
2026-01-09,1079.0,1084.0,1062.0,1065.0,1048.0052490234375,64100,0.0,0.0
2026-01-13,1082.0,1092.0,1056.0,1065.0,1048.0052490234375,102000,0.0,0.0
2026-01-14,1062.0,1080.0,1062.0,1075.0,1057.845703125,45500,0.0,0.0
2026-01-15,1075.0,1084.0,1075.0,1084.0,1066.7021484375,51400,0.0,0.0
2026-01-16,1079.0,1079.0,1041.0,1051.0,1034.2286376953125,66100,0.0,0.0
2026-01-19,1062.0,1090.0,1051.0,1085.0,1067.6861572265625,120500,0.0,0.0
2026-01-20,1089.0,1089.0,1075.0,1083.0,1065.718017578125,70600,0.0,0.0
2026-01-21,1070.0,1076.0,1067.0,1075.0,1057.845703125,50200,0.0,0.0
2026-01-22,1081.0,1104.0,1081.0,1100.0,1082.44677734375,172700,0.0,0.0
2026-01-23,1098.0,1112.0,1070.0,1082.0,1064.7340087890625,135300,0.0,0.0
2026-01-26,1078.0,1078.0,1029.0,1035.0,1018.4840087890624,99300,0.0,0.0
2026-01-27,1032.0,1050.0,1023.0,1024.0,1007.6595458984376,99800,0.0,0.0
2026-01-28,1025.0,1025.0,1003.0,1010.0,993.8829345703124,72500,0.0,0.0
2026-01-29,1010.0,1048.0,982.0,1024.0,1007.6595458984376,147500,0.0,0.0
2026-01-30,1017.0,1027.0,995.0,1019.0,1002.7393188476562,93700,0.0,0.0
2026-02-02,1012.0,1035.0,1009.0,1012.0,995.8510131835938,62100,0.0,0.0
2026-02-03,1012.0,1035.0,1012.0,1026.0,1009.6276245117188,63000,0.0,0.0
2026-02-04,1012.0,1020.0,999.0,1004.0,987.9786987304688,63900,0.0,0.0
2026-02-05,1018.0,1031.0,1012.0,1023.0,1006.6754760742188,50800,0.0,0.0
2026-02-06,1023.0,1035.0,1020.0,1033.0,1016.5159301757812,52700,0.0,0.0
2026-02-09,1058.0,1068.0,1029.0,1031.0,1014.5478515625,78500,0.0,0.0
2026-02-10,1039.0,1048.0,1032.0,1032.0,1015.5318603515624,77000,0.0,0.0
2026-02-12,1041.0,1055.0,1033.0,1050.0,1033.24462890625,95600,0.0,0.0
2026-02-13,1058.0,1065.0,1023.0,1032.0,1015.5318603515624,75800,0.0,0.0
2026-02-16,1032.0,1034.0,1004.0,1014.0,997.819091796875,77300,0.0,0.0
2026-02-17,1010.0,1019.0,1003.0,1009.0,992.89892578125,70800,0.0,0.0
2026-02-18,1029.0,1029.0,1004.0,1004.0,987.9786987304688,62000,0.0,0.0
2026-02-19,1004.0,1011.0,997.0,1007.0,990.9308471679688,97300,0.0,0.0
2026-02-20,1000.0,1000.0,976.0,977.0,961.4095458984376,89400,0.0,0.0
2026-02-24,975.0,983.0,967.0,981.0,965.345703125,81500,0.0,0.0
2026-02-25,985.0,987.0,971.0,974.0,958.4573974609376,68200,0.0,0.0
2026-02-26,971.0,990.0,971.0,974.0,958.4573974609376,90000,0.0,0.0
2026-02-27,972.0,973.0,962.0,973.0,957.473388671875,67000,0.0,0.0
2026-03-02,958.0,959.0,935.0,938.0,923.0318603515624,117200,0.0,0.0
2026-03-03,934.0,935.0,918.0,920.0,905.3191528320312,127100,0.0,0.0
2026-03-04,905.0,907.0,887.0,900.0,885.6382446289062,185400,0.0,0.0
2026-03-05,913.0,937.0,908.0,924.0,909.2553100585938,129700,0.0,0.0
2026-03-06,913.0,919.0,903.0,919.0,904.3350830078124,77400,0.0,0.0
2026-03-09,880.0,910.0,876.0,910.0,895.4786987304688,120800,0.0,0.0
2026-03-10,922.0,929.0,911.0,923.0,908.271240234375,49200,0.0,0.0
2026-03-11,927.0,935.0,922.0,926.0,911.223388671875,32300,0.0,0.0
2026-03-12,923.0,923.0,902.0,906.0,891.5425415039062,38700,0.0,0.0
2026-03-13,896.0,910.0,896.0,908.0,893.5106201171875,59100,0.0,0.0
2026-03-16,913.0,928.0,907.0,925.0,910.2393188476562,66600,0.0,0.0
2026-03-17,927.0,935.0,919.0,925.0,910.2393188476562,39400,0.0,0.0
2026-03-18,935.0,937.0,929.0,937.0,922.0478515625,30700,0.0,0.0
2026-03-19,925.0,931.0,912.0,916.0,901.3829345703124,45200,0.0,0.0
2026-03-23,902.0,902.0,890.0,900.0,885.6382446289062,60000,0.0,0.0
