date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,421.0,427.0,405.0,407.0,400.8619384765625,818500,0.0,0.0
2025-12-15,415.0,423.0,412.0,419.0,412.6809692382813,407300,0.0,0.0
2025-12-16,421.0,424.0,417.0,421.0,414.65081787109375,202300,0.0,0.0
2025-12-17,424.0,425.0,420.0,422.0,415.6357116699219,131600,0.0,0.0
2025-12-18,421.0,426.0,418.0,424.0,417.6055603027344,141400,0.0,0.0
2025-12-19,424.0,429.0,421.0,429.0,422.5301513671875,174200,0.0,0.0
2025-12-22,431.0,432.0,417.0,417.0,410.7111206054688,328100,0.0,0.0
2025-12-23,417.0,424.0,417.0,421.0,414.65081787109375,204200,0.0,0.0
2025-12-24,420.0,428.0,420.0,427.0,420.560302734375,146000,0.0,0.0
2025-12-25,425.0,434.0,424.0,431.0,424.5,134300,0.0,0.0
2025-12-26,431.0,433.0,429.0,431.0,424.5,118300,0.0,0.0
2025-12-29,435.0,439.0,434.0,438.0,431.3944091796875,121300,0.0,0.0
2025-12-30,438.0,444.0,435.0,437.0,430.4095153808594,150900,0.0,0.0
2026-01-05,444.0,445.0,436.0,439.0,432.37933349609375,146200,0.0,0.0
2026-01-06,443.0,449.0,440.0,449.0,442.228515625,168700,0.0,0.0
2026-01-07,449.0,451.0,446.0,451.0,444.1983642578125,104000,0.0,0.0
2026-01-08,452.0,455.0,447.0,447.0,440.2586975097656,153300,0.0,0.0
2026-01-09,447.0,452.0,445.0,448.0,441.2436218261719,106000,0.0,0.0
2026-01-13,454.0,454.0,445.0,449.0,442.228515625,114800,0.0,0.0
2026-01-14,450.0,455.0,449.0,453.0,446.168212890625,80100,0.0,0.0
2026-01-15,452.0,464.0,452.0,464.0,457.0023193359375,142500,0.0,0.0
2026-01-16,465.0,465.0,458.0,458.0,451.0928039550781,204000,0.0,0.0
2026-01-19,460.0,460.0,452.0,457.0,450.1078796386719,107300,0.0,0.0
2026-01-20,457.0,457.0,451.0,452.0,445.1832885742188,83700,0.0,0.0
2026-01-21,450.0,450.0,443.0,447.0,440.2586975097656,138400,0.0,0.0
2026-01-22,448.0,450.0,445.0,449.0,442.228515625,63200,0.0,0.0
2026-01-23,445.0,449.0,441.0,444.0,437.3039245605469,174600,0.0,0.0
2026-01-26,440.0,440.0,434.0,438.0,431.3944091796875,167200,0.0,0.0
2026-01-27,438.0,438.0,431.0,436.0,429.4245910644531,76200,0.0,0.0
2026-01-28,432.0,435.0,430.0,431.0,424.5,753100,0.0,0.0
2026-01-29,421.0,431.0,421.0,430.0,430.0,401600,6.5,0.0
