week,margin_short,margin_long,ratio
2025-05-16,10.9,385.0,35.32
2025-05-23,11.0,383.7,34.88
2025-05-30,13.9,390.9,28.12
2025-06-06,10.5,396.2,37.73
2025-06-13,9.8,397.0,40.51
2025-06-20,10.7,404.2,37.78
2025-07-04,17.5,148.9,8.51
2025-07-11,17.8,140.7,7.9
2025-07-18,17.5,136.5,7.8
2025-07-25,18.9,149.7,7.92
2025-08-01,19.8,129.6,6.55
2025-08-08,20.3,121.3,5.98
2025-08-15,23.5,140.1,5.96
2025-08-22,23.0,112.0,4.87
2025-08-29,25.9,112.9,4.36
2025-09-05,26.5,106.7,4.03
2025-09-12,25.8,105.8,4.1
2025-09-19,23.8,105.2,4.42
2025-09-26,26.2,344.6,13.15
2025-10-03,24.9,352.8,14.17
2025-10-10,18.5,363.7,19.66
2025-10-17,20.5,350.3,17.09
2025-10-24,18.8,366.2,19.48
2025-10-31,5.9,399.1,67.64
2025-11-07,7.0,397.6,56.8
2025-11-14,23.3,450.3,19.33
2025-11-21,11.4,404.5,35.48
2025-11-28,27.8,386.6,13.91
2025-12-05,11.4,433.8,38.05
2025-12-12,12.9,191.4,14.84
2025-12-19,9.3,208.2,22.39
2025-12-26,28.4,208.9,7.36
2026-01-09,11.3,291.6,25.81
2026-01-16,18.9,305.9,16.19
2026-01-23,19.6,321.8,16.42
2026-01-30,14.4,356.0,24.72
2026-02-06,10.0,354.8,35.48
2026-02-13,16.0,346.6,21.66
2026-02-20,45.3,381.4,8.42
2026-02-27,31.4,461.3,14.69
2026-03-06,53.7,549.0,10.22
2026-03-13,66.0,580.5,8.8
2026-03-19,115.9,629.2,5.43
2026-03-20,115900.0,629200.0,5.43
2026-03-27,133.7,468.8,3.51
2026-04-03,148.9,482.2,3.24
2026-04-10,139.9,396.0,2.83
2026-04-17,115.5,390.7,3.38
2026-04-24,121.9,331.1,2.72
2026-05-01,117.4,338.1,2.88
2026-05-15,85.7,352.2,4.11
2026-05-22,128.4,378.0,2.94
2026-05-29,96.1,533.3,5.55
2026-07-17,56.2,1027.4,18.28
2026-07-24,57.9,1131.3,19.54
2026-07-31,137.6,1575.2,11.45
2026-08-07,118.5,1566.2,13.22
2026-08-14,146.7,1863.4,12.7
