week,margin_short,margin_long,ratio
2025-05-16,33.0,677.0,20.52
2025-05-23,39.3,785.8,19.99
2025-05-30,40.6,740.1,18.23
2025-06-06,8.6,710.2,82.58
2025-06-13,9.4,802.6,85.38
2025-06-20,8.7,748.1,85.99
2025-07-04,28.5,703.0,24.67
2025-07-11,18.2,680.0,37.36
2025-07-18,16.0,668.9,41.81
2025-07-25,16.0,621.8,38.86
2025-08-01,16.1,583.6,36.25
2025-08-08,27.6,576.7,20.89
2025-08-15,26.3,541.2,20.58
2025-08-22,29.2,485.2,16.62
2025-08-29,32.6,506.1,15.52
2025-09-05,35.9,559.4,15.58
2025-09-12,35.8,508.7,14.21
2025-09-19,60.7,429.0,7.07
2025-09-26,43.9,431.9,9.84
2025-10-03,54.5,406.2,7.45
2025-10-10,40.3,417.6,10.36
2025-10-17,40.7,414.4,10.18
2025-10-24,43.5,424.0,9.75
2025-10-31,31.7,443.6,13.99
2025-11-07,28.4,453.8,15.98
2025-11-14,28.5,516.3,18.12
2025-11-21,26.4,494.7,18.74
2025-11-28,34.7,520.4,15.0
2025-12-05,31.6,524.0,16.58
2025-12-12,24.0,513.4,21.39
2025-12-19,25.4,514.8,20.27
2025-12-26,45.9,525.4,11.45
2026-01-09,45.8,529.5,11.56
2026-01-16,52.3,527.2,10.08
2026-01-23,52.2,560.7,10.74
2026-01-30,52.7,562.1,10.67
2026-02-06,62.3,570.0,9.15
2026-02-13,49.2,735.8,14.96
2026-02-20,67.0,707.1,10.55
2026-02-27,80.5,1116.4,13.87
2026-03-06,44.9,832.7,18.55
2026-03-13,42.4,770.5,18.17
2026-03-19,21.5,810.2,37.68
2026-03-20,21500.0,810200.0,37.68
2026-03-27,139.3,722.8,5.19
2026-04-03,34.0,756.2,22.24
2026-04-10,48.0,794.4,16.55
2026-04-17,45.3,848.2,18.72
2026-04-24,45.0,814.8,18.11
2026-05-01,60.4,829.2,13.73
2026-05-15,56.1,834.0,14.87
2026-05-22,43.6,758.2,17.39
2026-05-29,83.7,1176.8,14.06
2026-07-17,58.5,755.7,12.92
2026-07-24,47.7,777.4,16.3
2026-07-31,68.9,832.6,12.08
2026-08-07,80.5,790.0,9.81
2026-08-14,55.5,756.2,13.63
