date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,478.0,485.0,478.0,481.0,467.2571411132813,9800,0.0,0.0
2025-12-15,478.0,485.0,478.0,481.0,467.2571411132813,7400,0.0,0.0
2025-12-16,483.0,483.0,478.0,478.0,464.3428649902344,7500,0.0,0.0
2025-12-17,480.0,480.0,479.0,479.0,465.3143005371094,2700,0.0,0.0
2025-12-18,480.0,480.0,472.0,475.0,461.4285583496094,21500,0.0,0.0
2025-12-19,475.0,481.0,470.0,472.0,458.5142822265625,24200,0.0,0.0
2025-12-22,473.0,481.0,473.0,476.0,462.3999938964844,22100,0.0,0.0
2025-12-23,481.0,486.0,480.0,484.0,470.1714172363281,26700,0.0,0.0
2025-12-24,490.0,490.0,482.0,482.0,468.22857666015625,23900,0.0,0.0
2025-12-25,489.0,489.0,482.0,489.0,475.028564453125,35600,0.0,0.0
2025-12-26,490.0,490.0,483.0,490.0,476.0,33500,0.0,0.0
2025-12-29,468.0,482.0,468.0,472.0,472.0,36700,14.0,0.0
2025-12-30,480.0,485.0,472.0,480.0,480.0,14500,0.0,0.0
2026-01-05,480.0,482.0,477.0,477.0,477.0,16200,0.0,0.0
2026-01-06,475.0,480.0,475.0,478.0,478.0,14300,0.0,0.0
2026-01-07,478.0,479.0,475.0,475.0,475.0,10300,0.0,0.0
2026-01-08,478.0,479.0,474.0,474.0,474.0,17200,0.0,0.0
2026-01-09,477.0,477.0,472.0,473.0,473.0,14000,0.0,0.0
2026-01-13,474.0,480.0,471.0,476.0,476.0,40800,0.0,0.0
2026-01-14,476.0,480.0,474.0,479.0,479.0,12100,0.0,0.0
2026-01-15,479.0,481.0,477.0,479.0,479.0,21200,0.0,0.0
2026-01-16,480.0,482.0,475.0,476.0,476.0,88000,0.0,0.0
2026-01-19,476.0,495.0,476.0,495.0,495.0,57100,0.0,0.0
2026-01-20,493.0,557.0,484.0,557.0,557.0,676700,0.0,0.0
2026-01-21,527.0,527.0,495.0,513.0,513.0,322800,0.0,0.0
2026-01-22,500.0,503.0,491.0,503.0,503.0,114700,0.0,0.0
2026-01-23,503.0,504.0,492.0,498.0,498.0,25500,0.0,0.0
2026-01-26,500.0,510.0,498.0,507.0,507.0,34200,0.0,0.0
2026-01-27,509.0,509.0,504.0,505.0,505.0,8400,0.0,0.0
2026-01-28,504.0,504.0,494.0,496.0,496.0,33600,0.0,0.0
2026-01-29,492.0,493.0,482.0,489.0,489.0,54600,0.0,0.0
2026-01-30,490.0,497.0,486.0,495.0,495.0,31500,0.0,0.0
2026-02-02,492.0,500.0,491.0,492.0,492.0,25500,0.0,0.0
2026-02-03,497.0,499.0,495.0,498.0,498.0,28500,0.0,0.0
2026-02-04,498.0,512.0,493.0,509.0,509.0,72100,0.0,0.0
2026-02-05,512.0,523.0,512.0,513.0,513.0,104700,0.0,0.0
2026-02-06,513.0,513.0,503.0,505.0,505.0,47100,0.0,0.0
2026-02-09,511.0,511.0,505.0,509.0,509.0,31200,0.0,0.0
2026-02-10,512.0,528.0,510.0,510.0,510.0,133500,0.0,0.0
2026-02-12,514.0,521.0,513.0,514.0,514.0,62700,0.0,0.0
2026-02-13,516.0,520.0,510.0,519.0,519.0,55900,0.0,0.0
2026-02-16,519.0,519.0,504.0,511.0,511.0,65500,0.0,0.0
2026-02-17,515.0,534.0,511.0,531.0,531.0,158200,0.0,0.0
2026-02-18,544.0,544.0,534.0,541.0,541.0,67200,0.0,0.0
2026-02-19,538.0,538.0,525.0,530.0,530.0,41200,0.0,0.0
2026-02-20,525.0,525.0,517.0,519.0,519.0,19600,0.0,0.0
2026-02-24,519.0,533.0,516.0,533.0,533.0,33400,0.0,0.0
2026-02-25,535.0,535.0,524.0,529.0,529.0,25500,0.0,0.0
2026-02-26,535.0,535.0,529.0,534.0,534.0,17600,0.0,0.0
2026-02-27,527.0,545.0,526.0,545.0,545.0,23400,0.0,0.0
2026-03-02,545.0,545.0,528.0,528.0,528.0,27500,0.0,0.0
2026-03-03,535.0,537.0,515.0,516.0,516.0,45300,0.0,0.0
2026-03-04,513.0,513.0,491.0,501.0,501.0,44500,0.0,0.0
2026-03-05,496.0,518.0,496.0,515.0,515.0,32600,0.0,0.0
2026-03-06,515.0,515.0,508.0,513.0,513.0,11500,0.0,0.0
2026-03-09,506.0,506.0,486.0,496.0,496.0,28800,0.0,0.0
2026-03-10,500.0,504.0,499.0,504.0,504.0,10600,0.0,0.0
2026-03-11,505.0,511.0,505.0,508.0,508.0,11100,0.0,0.0
2026-03-12,502.0,509.0,494.0,496.0,496.0,34100,0.0,0.0
2026-03-13,488.0,496.0,488.0,493.0,493.0,13500,0.0,0.0
