week,margin_short,margin_long,ratio
2025-05-30,0.0,2311.6,
2025-06-06,0.0,2478.5,
2025-06-13,0.0,2497.7,
2025-06-20,0.0,2471.2,
2025-07-04,0.0,2351.9,
2025-07-11,0.0,2352.9,
2025-07-18,0.0,2327.2,
2025-07-25,0.0,2252.6,
2025-08-01,0.0,2341.5,
2025-08-08,0.0,2297.1,
2025-08-15,3.0,2641.3,880.43
2025-08-22,0.0,2802.3,
2025-08-29,0.0,2562.8,
2025-09-05,0.0,2499.1,
2025-09-12,0.0,2510.0,
2025-09-19,0.0,2442.5,
2025-09-26,0.0,2407.1,
2025-10-03,0.0,2236.8,
2025-10-10,0.0,2242.1,
2025-10-17,0.0,2180.8,
2025-10-24,0.0,2159.4,
2025-10-31,0.0,2091.9,
2025-11-07,0.0,2079.3,
2025-11-14,1.4,2031.7,1451.21
2025-11-21,0.0,1994.3,
2025-11-28,0.0,1905.2,
2025-12-05,0.0,1930.8,
2025-12-12,0.0,1930.1,
2025-12-19,0.0,1727.0,
2025-12-26,0.0,1549.5,
2026-01-09,0.0,1476.6,
2026-01-16,0.0,1422.4,
2026-01-23,0.0,1409.6,
2026-01-30,0.0,1405.6,
2026-02-06,0.0,1402.8,
2026-02-13,0.0,1355.4,
2026-02-20,0.0,1322.7,
2026-02-27,0.0,1329.7,
2026-03-06,0.0,1367.4,
2026-03-12,9.9,3040.3,307.1
2026-03-13,0.0,3026.2,
2026-03-16,0.0,2865.6,
2026-03-17,0.1,2706.3,27063.0
2026-03-18,0.0,2653.6,
2026-03-19,0.0,2556.0,
2026-03-20,0.0,2556000.0,
2026-03-23,0.0,2523.8,
2026-03-24,0.0,2358.2,
2026-03-25,0.0,2296.3,
2026-03-26,0.0,2357.9,
2026-03-27,0.0,2392.4,
2026-03-30,0.0,2401.9,
2026-04-03,0.0,2382.9,
2026-04-10,0.0,2475.7,
2026-04-17,0.0,2485.4,
2026-04-24,0.0,2442.4,
2026-05-01,0.0,2479.9,
2026-05-15,0.0,2203.8,
2026-05-22,0.0,1963.7,
2026-05-29,0.0,1993.3,
2026-06-05,0.0,1824.2,
2026-06-12,0.0,1737.4,
2026-06-19,0.0,1809.2,
2026-06-26,0.0,2927.6,
2026-07-17,0.0,2398.0,
2026-07-24,0.0,2263.8,
2026-07-31,0.0,2149.9,
2026-08-07,0.0,2127.7,
2026-08-14,0.0,2037.0,
2026-08-21,0.0,1912.3,
