week,margin_short,margin_long,ratio
2025-05-16,2031.0,2660.3,1.31
2025-05-23,2059.9,3002.1,1.46
2025-05-30,2140.1,2782.2,1.3
2025-06-06,2351.0,2567.2,1.09
2025-06-13,2261.1,2769.2,1.22
2025-06-20,2171.5,2272.6,1.05
2025-07-04,1850.9,2367.8,1.28
2025-07-11,1681.9,2562.3,1.52
2025-07-18,2028.3,2776.0,1.37
2025-07-25,2189.1,2899.1,1.32
2025-07-30,3643.9,3556.6,0.98
2025-07-31,4472.2,3547.8,0.79
2025-08-01,4223.7,3660.1,0.87
2025-08-04,4099.7,3566.9,0.87
2025-08-05,4272.7,3312.8,0.78
2025-08-06,5135.7,3963.7,0.77
2025-08-07,5125.4,4081.7,0.8
2025-08-08,4305.3,3254.2,0.76
2025-08-12,4017.7,3214.5,0.8
2025-08-13,3992.6,3276.4,0.82
2025-08-14,3932.7,3136.6,0.8
2025-08-15,3890.6,3225.7,0.83
2025-08-18,3846.4,3140.4,0.82
2025-08-19,3888.0,3081.1,0.79
2025-08-20,3613.5,3087.7,0.85
2025-08-21,3591.0,3252.9,0.91
2025-08-22,3756.8,3070.1,0.82
2025-08-25,3716.6,2994.1,0.81
2025-08-26,3700.1,3075.3,0.83
2025-08-27,3687.5,3107.6,0.84
2025-08-28,3680.2,3154.0,0.86
2025-08-29,3676.0,3105.3,0.84
2025-09-01,3667.4,3070.0,0.84
2025-09-02,3656.7,3090.5,0.85
2025-09-03,3623.2,3125.8,0.86
2025-09-04,3582.8,3108.2,0.87
2025-09-05,3572.7,3128.6,0.88
2025-09-08,3556.8,3101.3,0.87
2025-09-09,3547.6,3118.0,0.88
2025-09-10,3543.1,3110.1,0.88
2025-09-11,3514.2,3178.8,0.9
2025-09-12,3502.4,3181.5,0.91
2025-09-16,3482.4,3158.7,0.91
2025-09-17,3477.2,3160.0,0.91
2025-09-18,3486.6,3142.8,0.9
2025-09-19,3433.0,3161.8,0.92
2025-09-22,3403.0,3133.7,0.92
2025-09-24,3413.4,3123.5,0.92
2025-09-25,3410.5,3094.4,0.91
2025-09-26,3406.9,3233.7,0.95
2025-09-29,3406.3,3342.8,0.98
2025-09-30,3435.2,3315.1,0.97
2025-10-01,3473.3,3283.8,0.95
2025-10-02,3496.4,3258.1,0.93
2025-10-03,3333.7,3285.3,0.99
2025-10-06,3328.9,3363.1,1.01
2025-10-07,3313.7,3275.6,0.99
2025-10-08,3347.6,3230.2,0.96
2025-10-09,3315.7,3245.0,0.98
2025-10-10,3284.9,3211.1,0.98
2025-10-14,3273.1,3129.6,0.96
2025-10-15,3279.8,3117.8,0.95
2025-10-16,3235.5,3098.2,0.96
2025-10-17,3226.8,3143.4,0.97
2025-10-20,3226.0,3155.2,0.98
2025-10-21,3241.9,3078.0,0.95
2025-10-22,3226.4,3059.2,0.95
2025-10-23,3227.4,3027.5,0.94
2025-10-24,3215.5,3055.1,0.95
2025-10-27,3226.8,2985.2,0.93
2025-10-28,3220.2,3021.2,0.94
2025-10-29,3003.5,2907.3,0.97
2025-10-30,2985.3,2908.2,0.97
2025-10-31,2927.4,2729.6,0.93
2025-11-04,2893.6,2798.2,0.97
2025-11-05,2836.5,2799.1,0.99
2025-11-06,2827.1,2973.7,1.05
2025-11-07,2835.4,2929.6,1.03
2025-11-10,2839.3,2866.9,1.01
2025-11-11,2827.8,2850.8,1.01
2025-11-12,2825.3,2819.8,1.0
2025-11-13,2773.9,2782.6,1.0
2025-11-14,2742.0,2798.6,1.02
2025-11-17,2727.9,2792.6,1.02
2025-11-18,2735.3,2739.6,1.0
2025-11-19,2733.5,2705.0,0.99
2025-11-20,2716.6,2669.9,0.98
2025-11-21,2717.1,2643.4,0.97
2025-11-25,2714.2,2628.5,0.97
2025-11-26,2712.7,2626.2,0.97
2025-11-27,2716.9,2613.5,0.96
2025-11-28,2716.7,2604.8,0.96
2025-12-01,2688.3,2584.9,0.96
2025-12-02,2687.7,2579.7,0.96
2025-12-03,2692.7,2577.4,0.96
2025-12-04,2647.0,2554.3,0.96
2025-12-05,2644.9,2595.1,0.98
2025-12-08,2636.6,2574.1,0.98
2025-12-09,2577.4,2605.4,1.01
2025-12-10,2546.9,2558.3,1.0
2025-12-11,2509.2,2628.4,1.05
2025-12-12,2469.7,2552.5,1.03
2025-12-15,2464.8,2524.3,1.02
2025-12-16,2444.8,2500.9,1.02
2025-12-17,2447.6,2511.7,1.03
2025-12-18,2443.7,2566.0,1.05
