week,margin_short,margin_long,ratio
2025-05-16,60.0,343.0,5.72
2025-05-23,55.4,363.4,6.56
2025-05-30,47.6,345.8,7.26
2025-06-06,50.0,316.3,6.33
2025-06-13,51.2,312.8,6.11
2025-06-20,47.8,294.5,6.16
2025-07-04,42.5,245.0,5.76
2025-07-11,40.0,244.2,6.11
2025-07-18,35.4,239.5,6.77
2025-07-25,36.6,219.8,6.01
2025-08-01,40.4,215.0,5.32
2025-08-08,45.5,250.1,5.5
2025-08-15,52.7,203.0,3.85
2025-08-22,63.2,204.4,3.23
2025-08-29,153.7,217.8,1.42
2025-09-05,267.8,217.5,0.81
2025-09-08,295.2,206.9,0.7
2025-09-09,313.7,196.3,0.63
2025-09-10,311.4,196.5,0.63
2025-09-11,314.7,198.4,0.63
2025-09-12,321.5,197.2,0.61
2025-09-16,328.2,200.3,0.61
2025-09-17,334.0,199.9,0.6
2025-09-18,345.5,186.0,0.54
2025-09-19,343.7,159.7,0.46
2025-09-22,348.4,171.6,0.49
2025-09-24,348.4,160.0,0.46
2025-09-25,355.2,155.4,0.44
2025-09-26,431.5,146.5,0.34
2025-10-03,35.2,164.1,4.66
2025-10-10,39.4,160.5,4.07
2025-10-17,43.2,149.5,3.46
2025-10-24,40.4,157.5,3.9
2025-10-31,39.2,184.0,4.69
2025-11-07,39.9,273.5,6.85
2025-11-14,33.8,257.9,7.63
2025-11-21,26.6,157.9,5.94
2025-11-28,25.5,140.1,5.49
2025-12-05,22.3,150.3,6.74
2025-12-12,21.9,135.2,6.17
2025-12-19,20.1,113.8,5.66
2025-12-26,20.1,125.6,6.25
2026-01-09,19.7,92.0,4.67
2026-01-16,19.6,75.6,3.86
2026-01-23,19.7,86.4,4.39
2026-01-30,20.2,94.8,4.69
2026-02-06,18.0,94.9,5.27
2026-02-13,24.4,107.0,4.39
2026-02-20,15.2,101.7,6.69
2026-02-27,20.0,102.7,5.14
2026-03-06,14.3,135.4,9.47
2026-03-13,14.4,151.0,10.49
2026-03-19,13.9,155.8,11.21
2026-03-20,13900.0,155800.0,11.21
2026-03-27,28.4,155.4,5.47
2026-04-03,11.6,157.3,13.56
2026-04-10,11.3,157.1,13.9
2026-04-17,9.8,173.2,17.67
2026-04-24,10.5,188.4,17.94
2026-05-01,11.7,181.0,15.47
2026-05-15,22.7,174.0,7.67
2026-05-22,18.9,170.2,9.01
2026-05-29,26.2,175.2,6.69
2026-07-17,21.1,156.8,7.43
2026-07-24,21.9,150.2,6.86
2026-07-31,26.8,111.1,4.15
2026-08-07,35.3,114.0,3.23
2026-08-14,44.3,101.7,2.3
2026-08-21,54.8,100.6,1.84
2026-08-28,73.7,92.5,1.26
