week,margin_short,margin_long,ratio
2025-05-16,11.0,120.4,10.95
2025-05-23,28.0,113.6,4.06
2025-05-30,29.5,114.7,3.89
2025-06-06,31.3,149.4,4.77
2025-06-13,31.0,162.2,5.23
2025-06-20,41.0,140.4,3.42
2025-07-04,37.1,148.9,4.01
2025-07-11,35.3,146.7,4.16
2025-07-18,36.4,141.0,3.87
2025-07-25,42.5,133.2,3.13
2025-08-01,41.5,124.1,2.99
2025-08-08,41.9,141.7,3.38
2025-08-15,43.7,136.6,3.13
2025-08-22,35.8,120.3,3.36
2025-08-29,38.2,94.0,2.46
2025-09-05,37.1,89.8,2.42
2025-09-12,36.9,87.4,2.37
2025-09-19,38.8,82.0,2.11
2025-09-26,39.0,84.6,2.17
2025-10-03,37.0,69.0,1.86
2025-10-10,33.7,79.8,2.37
2025-10-17,34.2,75.2,2.2
2025-10-24,28.7,85.2,2.97
2025-10-31,14.9,75.7,5.08
2025-11-07,14.4,116.5,8.09
2025-11-14,12.7,115.2,9.07
2025-11-21,16.7,106.7,6.39
2025-11-28,14.3,103.6,7.24
2025-12-05,13.7,99.7,7.28
2025-12-12,14.3,99.7,6.97
2025-12-19,13.1,100.4,7.66
2025-12-26,13.3,103.5,7.78
2026-01-09,11.4,94.8,8.32
2026-01-16,12.1,94.9,7.84
2026-01-23,18.5,107.8,5.83
2026-01-30,24.5,113.5,4.63
2026-02-06,38.1,150.8,3.96
2026-02-13,17.1,148.7,8.7
2026-02-20,11.0,158.2,14.38
2026-02-27,15.6,134.4,8.62
2026-03-06,13.5,154.7,11.46
2026-03-13,16.7,154.7,9.26
2026-03-19,48.8,150.5,3.08
2026-03-20,48800.0,150500.0,3.08
2026-03-27,58.7,143.3,2.44
2026-04-03,22.4,141.1,6.3
2026-04-10,21.2,142.7,6.73
2026-04-17,20.5,144.6,7.05
2026-04-24,37.9,143.7,3.79
2026-05-01,47.1,144.9,3.08
2026-05-15,50.5,104.6,2.07
2026-05-22,38.2,103.0,2.7
2026-05-29,28.9,103.3,3.57
2026-06-05,31.9,98.5,3.09
2026-06-12,25.1,97.5,3.88
2026-07-17,7.6,99.2,13.05
2026-07-24,8.4,112.7,13.42
2026-07-31,20.6,118.5,5.75
2026-08-07,14.7,125.5,8.54
2026-08-14,12.8,125.5,9.8
2026-08-21,15.7,128.3,8.17
2026-08-28,15.5,123.4,7.96
