week,margin_short,margin_long,ratio
2025-05-16,0.0,318.2,
2025-05-23,0.0,322.5,
2025-05-30,0.0,324.1,
2025-06-06,0.0,321.9,
2025-06-13,0.0,318.5,
2025-06-20,0.0,314.8,
2025-07-04,0.0,325.8,
2025-07-11,0.0,330.5,
2025-07-18,0.0,329.9,
2025-07-25,0.0,334.8,
2025-08-01,0.0,322.7,
2025-08-08,0.0,333.3,
2025-08-15,0.0,352.1,
2025-08-22,0.0,366.6,
2025-08-29,0.0,364.6,
2025-09-05,0.0,368.5,
2025-09-12,0.0,430.6,
2025-09-19,0.0,466.6,
2025-09-26,0.0,458.7,
2025-10-03,0.0,440.2,
2025-10-10,0.0,446.3,
2025-10-17,0.0,455.9,
2025-10-24,0.0,454.5,
2025-10-31,0.0,451.7,
2025-11-07,0.0,449.7,
2025-11-14,0.0,439.0,
2025-11-21,0.0,431.9,
2025-11-28,0.0,436.4,
2025-12-05,0.0,437.1,
2025-12-12,0.0,436.7,
2025-12-19,0.0,441.1,
2025-12-26,0.0,445.9,
2026-01-09,0.0,423.1,
2026-01-16,0.0,427.2,
2026-01-23,0.0,424.4,
2026-01-30,0.0,424.6,
2026-02-06,0.0,422.3,
2026-02-13,0.0,283.3,
2026-02-20,0.0,290.9,
2026-02-27,0.0,292.1,
2026-03-06,0.0,297.4,
2026-03-13,0.0,284.9,
2026-03-19,0.0,294.9,
2026-03-27,0.0,292.5,
2026-04-03,0.0,297.5,
2026-04-10,0.0,298.7,
2026-04-17,0.0,228.8,
2026-04-24,0.0,234.2,
2026-05-01,0.0,239.0,
2026-05-15,0.0,238.1,
2026-05-22,0.0,237.8,
2026-05-29,0.0,224.1,
