week,margin_short,margin_long,ratio
2025-05-16,10.3,204.4,19.84
2025-05-23,9.7,202.6,20.89
2025-05-30,7.3,196.6,26.93
2025-06-06,6.8,195.6,28.76
2025-06-13,6.7,195.1,29.12
2025-06-20,5.0,189.2,37.84
2025-07-04,4.3,173.4,40.33
2025-07-11,4.4,172.4,39.18
2025-07-18,3.4,175.3,51.56
2025-07-25,3.7,172.7,46.68
2025-08-01,3.6,184.4,51.22
2025-08-08,3.5,181.5,51.86
2025-08-15,4.7,153.0,32.55
2025-08-22,14.1,165.7,11.75
2025-08-29,10.7,173.4,16.21
2025-09-05,6.9,160.1,23.2
2025-09-12,7.0,160.0,22.86
2025-09-19,6.9,153.7,22.28
2025-09-26,6.4,130.8,20.44
2025-10-03,5.8,130.1,22.43
2025-10-10,6.6,117.7,17.83
2025-10-17,6.9,118.9,17.23
2025-10-24,6.7,123.6,18.45
2025-10-31,5.8,130.4,22.48
2025-11-07,5.0,135.8,27.16
2025-11-14,5.0,133.4,26.68
2025-11-21,3.2,138.3,43.22
2025-11-28,5.0,144.0,28.8
2025-12-05,6.6,154.3,23.38
2025-12-12,7.1,153.2,21.58
2025-12-19,7.4,126.1,17.04
2025-12-26,6.6,122.9,18.62
2026-01-09,10.6,156.4,14.75
2026-01-16,12.1,167.4,13.83
2026-01-23,12.0,156.2,13.02
2026-01-30,8.4,168.1,20.01
2026-02-06,16.8,192.9,11.48
2026-02-13,42.0,185.0,4.4
2026-02-20,75.8,191.6,2.53
2026-02-27,79.9,186.4,2.33
2026-03-06,84.9,184.9,2.18
2026-03-13,104.0,168.8,1.62
2026-03-19,93.3,170.7,1.83
2026-03-20,93300.0,170700.0,1.83
2026-03-27,92.1,173.1,1.88
2026-04-03,89.0,182.9,2.06
2026-04-10,82.5,196.9,2.39
2026-04-17,72.8,194.5,2.67
2026-04-24,74.0,190.2,2.57
2026-05-01,73.7,199.0,2.7
2026-05-15,73.4,216.4,2.95
2026-05-22,82.9,193.7,2.34
2026-05-29,68.0,196.4,2.89
2026-07-17,72.5,185.9,2.56
2026-07-24,82.2,187.7,2.28
2026-07-31,81.9,181.3,2.21
2026-08-07,81.2,184.3,2.27
2026-08-14,81.6,184.9,2.27
2026-08-21,78.3,176.9,2.26
