week,margin_short,margin_long,ratio
2025-05-16,3.0,286.4,95.47
2025-05-23,4.0,264.3,66.08
2025-05-30,3.4,237.8,69.94
2025-06-06,2.5,229.1,91.64
2025-06-13,2.5,229.1,91.64
2025-06-20,3.1,228.6,73.74
2025-07-04,2.4,257.4,107.25
2025-07-11,2.2,291.9,132.68
2025-07-18,3.7,291.5,78.78
2025-07-25,2.6,250.6,96.38
2025-08-01,2.0,238.8,119.4
2025-08-08,2.1,227.9,108.52
2025-08-15,4.4,203.4,46.23
2025-08-22,8.4,183.0,21.79
2025-08-29,8.5,187.5,22.06
2025-09-05,9.5,181.0,19.05
2025-09-12,9.0,174.3,19.37
2025-09-19,12.7,194.5,15.31
2025-09-26,13.9,179.9,12.94
2025-10-03,11.7,183.7,15.7
2025-10-10,11.6,193.3,16.66
2025-10-17,12.2,209.6,17.18
2025-10-24,9.7,192.6,19.86
2025-10-31,10.2,186.7,18.3
2025-11-07,10.0,191.7,19.17
2025-11-14,9.6,191.5,19.95
2025-11-21,18.6,179.5,9.65
2025-11-28,9.6,179.1,18.66
2025-12-05,12.6,177.2,14.06
2025-12-12,19.3,174.6,9.05
2025-12-19,23.6,179.4,7.6
2025-12-26,34.6,156.7,4.53
2026-01-09,11.5,160.9,13.99
2026-01-16,3.7,166.5,45.0
2026-01-23,2.2,148.0,67.27
2026-01-30,2.8,165.3,59.04
2026-02-06,2.7,196.2,72.67
2026-02-13,3.8,233.6,61.47
2026-02-20,2.6,243.3,93.58
2026-02-27,6.5,218.7,33.65
2026-03-06,7.5,205.0,27.33
2026-03-13,13.1,184.2,14.06
2026-03-19,16.7,197.1,11.8
2026-03-20,16700.0,197100.0,11.8
2026-03-27,11.4,199.5,17.5
2026-04-03,7.4,215.6,29.14
2026-04-10,11.5,191.9,16.69
2026-04-17,22.0,195.2,8.87
2026-04-24,33.1,246.6,7.45
2026-05-01,66.8,346.3,5.18
2026-05-15,46.4,506.8,10.92
2026-05-22,55.9,519.2,9.29
2026-05-29,52.5,531.0,10.11
